estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
RO,Alto Alegre dos Parecis,11,110037.0,2020-05-29,4,0,0,0,0.0,0.0,,0.6020599913279624
RO,Alto Alegre dos Parecis,11,110037.0,2020-05-30,4,0,0,0,0.0,0.0,,0.6020599913279624
RO,Alto Alegre dos Parecis,11,110037.0,2020-05-31,4,0,0,0,0.0,0.0,,0.6020599913279624
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-01,4,0,0,0,0.0,0.0,,0.6020599913279624
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-02,4,0,0,0,0.0,0.0,,0.6020599913279624
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-03,4,0,0,0,0.0,0.0,,0.6020599913279624
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-04,4,0,0,0,0.0,0.0,,0.6020599913279624
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-05,5,1,0,0,0.14285714285714285,0.0,,0.6989700043360189
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-06,8,3,0,0,0.5714285714285714,0.0,,0.9030899869919435
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-07,15,7,1,1,1.5714285714285714,0.14285714285714285,5.0,1.1760912590556813
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-08,30,15,1,0,3.7142857142857144,0.14285714285714285,5.0,1.4771212547196624
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-09,31,1,1,0,3.857142857142857,0.14285714285714285,5.0,1.4913616938342726
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-10,31,0,1,0,3.857142857142857,0.14285714285714285,5.0,1.4913616938342726
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-11,31,0,1,0,3.857142857142857,0.14285714285714285,5.0,1.4913616938342726
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-12,31,0,1,0,3.7142857142857144,0.14285714285714285,5.0,1.4913616938342726
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-13,32,1,1,0,3.4285714285714284,0.14285714285714285,5.0,1.505149978319906
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-14,31,-1,1,0,2.2857142857142856,0.0,5.0,1.4913616938342726
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-15,31,0,1,0,0.14285714285714285,0.0,5.0,1.4913616938342726
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-16,31,0,1,0,0.0,0.0,5.0,1.4913616938342726
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-17,31,0,1,0,0.0,0.0,5.0,1.4913616938342726
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-18,32,1,1,0,0.14285714285714285,0.0,5.0,1.505149978319906
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-19,32,0,1,0,0.14285714285714285,0.0,5.0,1.505149978319906
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-20,32,0,1,0,0.0,0.0,5.0,1.505149978319906
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-21,33,1,1,0,0.2857142857142857,0.0,-1.0,1.5185139398778875
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-22,32,-1,1,0,0.14285714285714285,0.0,-1.0,1.505149978319906
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-23,33,1,1,0,0.2857142857142857,0.0,-1.0,1.5185139398778875
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-24,33,0,1,0,0.2857142857142857,0.0,-1.0,1.5185139398778875
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-25,34,1,1,0,0.2857142857142857,0.0,-1.0,1.5314789170422551
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-26,36,2,1,0,0.5714285714285714,0.0,-1.0,1.5563025007672873
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-27,36,0,1,0,0.5714285714285714,0.0,-1.0,1.5563025007672873
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-28,36,0,1,0,0.42857142857142855,0.0,-1.0,1.5563025007672873
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-29,37,1,1,0,0.7142857142857143,0.0,-1.0,1.568201724066995
RO,Alto Alegre dos Parecis,11,110037.0,2020-06-30,39,2,1,0,0.8571428571428571,0.0,-1.0,1.591064607026499
RO,Alto Alegre dos Parecis,11,110037.0,2020-07-01,38,-1,1,0,0.7142857142857143,0.0,-1.0,1.5797835966168101
RO,Alto Alegre dos Parecis,11,110037.0,2020-07-02,39,1,1,0,0.7142857142857143,0.0,-1.0,1.591064607026499
RO,Alto Alegre dos Parecis,11,110037.0,2020-07-03,38,-1,1,0,0.2857142857142857,0.0,-1.0,1.5797835966168101
RO,Alto Alegre dos Parecis,11,110037.0,2020-07-04,45,7,1,0,1.2857142857142858,0.0,-1.0,1.6532125137753437
RO,Alto Alegre dos Parecis,11,110037.0,2020-07-05,45,0,1,0,1.2857142857142858,0.0,-1.0,1.6532125137753437
RO,Alto Alegre dos Parecis,11,110037.0,2020-07-06,45,0,1,0,1.1428571428571428,0.0,-1.0,1.6532125137753437
RO,Alto Alegre dos Parecis,11,110037.0,2020-07-07,49,4,1,0,1.4285714285714286,0.0,-1.0,1.6901960800285136
RO,Alto Alegre dos Parecis,11,110037.0,2020-07-08,51,2,1,0,1.8571428571428572,0.0,-1.0,1.7075701760979363
RO,Alto Alegre dos Parecis,11,110037.0,2020-07-09,51,0,1,0,1.7142857142857142,0.0,-1.0,1.7075701760979363
RO,Alto Alegre dos Parecis,11,110037.0,2020-07-10,57,6,1,0,2.7142857142857144,0.0,-1.0,1.7558748556724915
RO,Alto Alegre dos Parecis,11,110037.0,2020-07-11,57,0,1,0,1.7142857142857142,0.0,-1.0,1.7558748556724915
RO,Alto Alegre dos Parecis,11,110037.0,2020-07-12,60,3,1,0,2.142857142857143,0.0,-1.0,1.7781512503836436
RO,Alto Alegre dos Parecis,11,110037.0,2020-07-13,60,0,1,0,2.142857142857143,0.0,-1.0,1.7781512503836436
RO,Alto Alegre dos Parecis,11,110037.0,2020-07-14,60,0,1,0,1.5714285714285714,0.0,-1.0,1.7781512503836436
RO,Alto Alegre dos Parecis,11,110037.0,2020-07-15,62,2,1,0,1.5714285714285714,0.0,-1.0,1.792391689498254
RO,Alto Alegre dos Parecis,11,110037.0,2020-07-16,63,1,1,0,1.7142857142857142,0.0,-1.0,1.7993405494535817
RO,Alto Alegre dos Parecis,11,110037.0,2020-07-17,63,0,1,0,0.8571428571428571,0.0,-1.0,1.7993405494535817
RO,Alto Alegre dos Parecis,11,110037.0,2020-07-18,63,0,1,0,0.8571428571428571,0.0,-1.0,1.7993405494535817
RO,Alto Alegre dos Parecis,11,110037.0,2020-07-19,63,0,1,0,0.42857142857142855,0.0,-1.0,1.7993405494535817
RO,Alto Alegre dos Parecis,11,110037.0,2020-07-20,72,9,2,1,1.7142857142857142,0.14285714285714285,5.0,1.8573324964312685
RO,Presidente Médici,11,110025.0,2020-03-27,0,0,0,0,,,,0.0
RO,Presidente Médici,11,110025.0,2020-03-28,0,0,0,0,,,,0.0
RO,Presidente Médici,11,110025.0,2020-03-29,0,0,0,0,,,,0.0
RO,Presidente Médici,11,110025.0,2020-03-30,0,0,0,0,,,,0.0
RO,Presidente Médici,11,110025.0,2020-03-31,0,0,0,0,,,,0.0
RO,Presidente Médici,11,110025.0,2020-04-01,0,0,0,0,,,,0.0
RO,Presidente Médici,11,110025.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-05-12,1,1,0,0,0.14285714285714285,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-05-13,0,-1,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-05-14,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-05-15,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-05-16,0,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-05-17,1,1,0,0,0.14285714285714285,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-05-18,1,0,0,0,0.14285714285714285,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-05-19,1,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-05-20,1,0,0,0,0.14285714285714285,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-05-21,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
RO,Presidente Médici,11,110025.0,2020-05-22,1,-1,0,0,0.14285714285714285,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-05-23,1,0,0,0,0.14285714285714285,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-05-24,1,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-05-25,1,0,0,0,0.0,0.0,,0.0
RO,Presidente Médici,11,110025.0,2020-05-26,2,1,0,0,0.14285714285714285,0.0,,0.3010299956639812
RO,Presidente Médici,11,110025.0,2020-05-27,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
RO,Presidente Médici,11,110025.0,2020-05-28,2,0,0,0,0.0,0.0,,0.3010299956639812
RO,Presidente Médici,11,110025.0,2020-05-29,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
RO,Presidente Médici,11,110025.0,2020-05-30,3,1,0,0,0.2857142857142857,0.0,,0.47712125471966244
RO,Presidente Médici,11,110025.0,2020-05-31,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
RO,Presidente Médici,11,110025.0,2020-06-01,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
RO,Presidente Médici,11,110025.0,2020-06-02,4,1,0,0,0.2857142857142857,0.0,,0.6020599913279624
RO,Presidente Médici,11,110025.0,2020-06-03,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
RO,Presidente Médici,11,110025.0,2020-06-04,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
RO,Presidente Médici,11,110025.0,2020-06-05,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
RO,Presidente Médici,11,110025.0,2020-06-06,5,1,0,0,0.2857142857142857,0.0,,0.6989700043360189
RO,Presidente Médici,11,110025.0,2020-06-07,6,1,0,0,0.42857142857142855,0.0,,0.7781512503836436
RO,Presidente Médici,11,110025.0,2020-06-08,5,-1,0,0,0.2857142857142857,0.0,,0.6989700043360189
RO,Presidente Médici,11,110025.0,2020-06-09,6,1,0,0,0.2857142857142857,0.0,,0.7781512503836436
RO,Presidente Médici,11,110025.0,2020-06-10,8,2,0,0,0.5714285714285714,0.0,,0.9030899869919435
RO,Presidente Médici,11,110025.0,2020-06-11,9,1,1,1,0.7142857142857143,0.14285714285714285,5.0,0.9542425094393249
RO,Presidente Médici,11,110025.0,2020-06-12,9,0,0,-1,0.7142857142857143,0.0,5.0,0.9542425094393249
RO,Presidente Médici,11,110025.0,2020-06-13,8,-1,0,0,0.42857142857142855,0.0,5.0,0.9030899869919435
RO,Presidente Médici,11,110025.0,2020-06-14,9,1,0,0,0.42857142857142855,0.0,5.0,0.9542425094393249
RO,Presidente Médici,11,110025.0,2020-06-15,9,0,0,0,0.5714285714285714,0.0,5.0,0.9542425094393249
RO,Presidente Médici,11,110025.0,2020-06-16,9,0,0,0,0.42857142857142855,0.0,5.0,0.9542425094393249
RO,Presidente Médici,11,110025.0,2020-06-17,9,0,0,0,0.14285714285714285,0.0,5.0,0.9542425094393249
RO,Presidente Médici,11,110025.0,2020-06-18,11,2,0,0,0.2857142857142857,-0.14285714285714285,-5.0,1.041392685158225
RO,Presidente Médici,11,110025.0,2020-06-19,11,0,0,0,0.2857142857142857,0.0,-5.0,1.041392685158225
RO,Presidente Médici,11,110025.0,2020-06-20,11,0,0,0,0.42857142857142855,0.0,-5.0,1.041392685158225
RO,Presidente Médici,11,110025.0,2020-06-21,12,1,0,0,0.42857142857142855,0.0,-5.0,1.0791812460476249
RO,Presidente Médici,11,110025.0,2020-06-22,12,0,0,0,0.42857142857142855,0.0,-5.0,1.0791812460476249
RO,Presidente Médici,11,110025.0,2020-06-23,13,1,0,0,0.5714285714285714,0.0,-5.0,1.1139433523068367
RO,Presidente Médici,11,110025.0,2020-06-24,13,0,0,0,0.5714285714285714,0.0,-5.0,1.1139433523068367
RO,Presidente Médici,11,110025.0,2020-06-25,13,0,0,0,0.2857142857142857,0.0,-1.0,1.1139433523068367
RO,Presidente Médici,11,110025.0,2020-06-26,15,2,1,1,0.5714285714285714,0.14285714285714285,5.0,1.1760912590556813
RO,Presidente Médici,11,110025.0,2020-06-27,15,0,1,0,0.5714285714285714,0.14285714285714285,5.0,1.1760912590556813
RO,Presidente Médici,11,110025.0,2020-06-28,21,6,1,0,1.2857142857142858,0.14285714285714285,5.0,1.3222192947339193
RO,Presidente Médici,11,110025.0,2020-06-29,31,10,1,0,2.7142857142857144,0.14285714285714285,5.0,1.4913616938342726
RO,Presidente Médici,11,110025.0,2020-06-30,32,1,1,0,2.7142857142857144,0.14285714285714285,5.0,1.505149978319906
RO,Presidente Médici,11,110025.0,2020-07-01,32,0,1,0,2.7142857142857144,0.14285714285714285,5.0,1.505149978319906
RO,Presidente Médici,11,110025.0,2020-07-02,56,24,1,0,6.142857142857143,0.14285714285714285,-2.0,1.7481880270062005
RO,Presidente Médici,11,110025.0,2020-07-03,62,6,1,0,6.714285714285714,0.0,-2.0,1.792391689498254
RO,Presidente Médici,11,110025.0,2020-07-04,67,5,1,0,7.428571428571429,0.0,-2.0,1.8260748027008264
RO,Presidente Médici,11,110025.0,2020-07-05,70,3,2,1,7.0,0.14285714285714285,5.0,1.845098040014257
RO,Presidente Médici,11,110025.0,2020-07-06,62,-8,2,0,4.428571428571429,0.14285714285714285,5.0,1.792391689498254
RO,Presidente Médici,11,110025.0,2020-07-07,62,0,2,0,4.285714285714286,0.14285714285714285,5.0,1.792391689498254
RO,Presidente Médici,11,110025.0,2020-07-08,65,3,2,0,4.714285714285714,0.14285714285714285,5.0,1.8129133566428555
RO,Presidente Médici,11,110025.0,2020-07-09,66,1,2,0,1.4285714285714286,0.14285714285714285,5.0,1.8195439355418688
RO,Presidente Médici,11,110025.0,2020-07-10,68,2,2,0,0.8571428571428571,0.14285714285714285,0.0,1.8325089127062364
RO,Presidente Médici,11,110025.0,2020-07-11,75,7,3,1,1.1428571428571428,0.2857142857142857,1.0,1.8750612633917
RO,Presidente Médici,11,110025.0,2020-07-12,81,6,3,0,1.5714285714285714,0.14285714285714285,0.0,1.9084850188786497
RO,Presidente Médici,11,110025.0,2020-07-13,82,1,3,0,2.857142857142857,0.14285714285714285,0.0,1.9138138523837167
RO,Presidente Médici,11,110025.0,2020-07-14,81,-1,3,0,2.7142857142857144,0.14285714285714285,0.0,1.9084850188786497
RO,Presidente Médici,11,110025.0,2020-07-15,83,2,3,0,2.5714285714285716,0.14285714285714285,0.0,1.919078092376074
RO,Presidente Médici,11,110025.0,2020-07-16,83,0,3,0,2.4285714285714284,0.14285714285714285,0.0,1.919078092376074
RO,Presidente Médici,11,110025.0,2020-07-17,88,5,3,0,2.857142857142857,0.14285714285714285,5.0,1.9444826721501687
RO,Presidente Médici,11,110025.0,2020-07-18,88,0,3,0,1.8571428571428572,0.0,5.0,1.9444826721501687
RO,Presidente Médici,11,110025.0,2020-07-19,88,0,3,0,1.0,0.0,-1.0,1.9444826721501687
RO,Presidente Médici,11,110025.0,2020-07-20,99,11,3,0,2.4285714285714284,0.0,-1.0,1.99563519459755
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-03-27,0,0,0,0,,,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-03-28,0,0,0,0,,,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-03-29,0,0,0,0,,,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-03-30,0,0,0,0,,,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-03-31,0,0,0,0,,,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-01,0,0,0,0,,,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-06,2,2,0,0,0.2857142857142857,0.0,,0.3010299956639812
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-07,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-08,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-09,3,1,0,0,0.42857142857142855,0.0,,0.47712125471966244
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-10,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-11,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-12,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-13,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-14,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-15,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-16,3,0,0,0,0.0,0.0,,0.47712125471966244
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-17,3,0,0,0,0.0,0.0,,0.47712125471966244
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-18,3,0,0,0,0.0,0.0,,0.47712125471966244
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-19,3,0,0,0,0.0,0.0,,0.47712125471966244
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-20,3,0,0,0,0.0,0.0,,0.47712125471966244
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-21,3,0,0,0,0.0,0.0,,0.47712125471966244
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-22,3,0,0,0,0.0,0.0,,0.47712125471966244
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-23,3,0,0,0,0.0,0.0,,0.47712125471966244
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-24,3,0,0,0,0.0,0.0,,0.47712125471966244
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-25,3,0,0,0,0.0,0.0,,0.47712125471966244
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-26,3,0,0,0,0.0,0.0,,0.47712125471966244
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-27,4,1,0,0,0.14285714285714285,0.0,,0.6020599913279624
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-28,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-29,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-30,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-05-31,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-06-01,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-06-02,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-06-03,4,0,0,0,0.0,0.0,,0.6020599913279624
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-06-04,5,1,0,0,0.14285714285714285,0.0,,0.6989700043360189
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-06-05,6,1,0,0,0.2857142857142857,0.0,,0.7781512503836436
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-06-06,8,2,0,0,0.5714285714285714,0.0,,0.9030899869919435
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-06-07,8,0,0,0,0.5714285714285714,0.0,,0.9030899869919435
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-06-08,8,0,0,0,0.5714285714285714,0.0,,0.9030899869919435
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-06-09,8,0,0,0,0.5714285714285714,0.0,,0.9030899869919435
RO,Nova Brasilândia D'Oeste,11,110014.0,2020-06-10,8,0,0,0,0.5714285714285714,0.0,,0.9030899869919435
