estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
GO,Caiapônia,52,520440.0,2020-05-21,0,0,0,0,0.0,0.0,,0.0
GO,Caiapônia,52,520440.0,2020-05-22,0,0,0,0,0.0,0.0,,0.0
GO,Caiapônia,52,520440.0,2020-05-23,0,0,0,0,0.0,0.0,,0.0
GO,Caiapônia,52,520440.0,2020-05-24,0,0,0,0,0.0,0.0,,0.0
GO,Caiapônia,52,520440.0,2020-05-25,0,0,0,0,0.0,0.0,,0.0
GO,Caiapônia,52,520440.0,2020-05-26,0,0,0,0,0.0,0.0,,0.0
GO,Caiapônia,52,520440.0,2020-05-27,0,0,0,0,0.0,0.0,,0.0
GO,Caiapônia,52,520440.0,2020-05-28,0,0,0,0,0.0,0.0,,0.0
GO,Caiapônia,52,520440.0,2020-05-29,1,1,0,0,0.14285714285714285,0.0,,0.0
GO,Caiapônia,52,520440.0,2020-05-30,1,0,0,0,0.14285714285714285,0.0,,0.0
GO,Caiapônia,52,520440.0,2020-05-31,1,0,0,0,0.14285714285714285,0.0,,0.0
GO,Caiapônia,52,520440.0,2020-06-01,1,0,0,0,0.14285714285714285,0.0,,0.0
GO,Caiapônia,52,520440.0,2020-06-02,1,0,0,0,0.14285714285714285,0.0,,0.0
GO,Caiapônia,52,520440.0,2020-06-03,1,0,0,0,0.14285714285714285,0.0,,0.0
GO,Caiapônia,52,520440.0,2020-06-04,1,0,0,0,0.14285714285714285,0.0,,0.0
GO,Caiapônia,52,520440.0,2020-06-05,1,0,0,0,0.0,0.0,,0.0
GO,Caiapônia,52,520440.0,2020-06-06,1,0,0,0,0.0,0.0,,0.0
GO,Caiapônia,52,520440.0,2020-06-07,1,0,0,0,0.0,0.0,,0.0
GO,Caiapônia,52,520440.0,2020-06-08,1,0,0,0,0.0,0.0,,0.0
GO,Caiapônia,52,520440.0,2020-06-09,1,0,0,0,0.0,0.0,,0.0
GO,Caiapônia,52,520440.0,2020-06-10,2,1,0,0,0.14285714285714285,0.0,,0.3010299956639812
GO,Caiapônia,52,520440.0,2020-06-11,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
GO,Caiapônia,52,520440.0,2020-06-12,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
GO,Caiapônia,52,520440.0,2020-06-13,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
GO,Caiapônia,52,520440.0,2020-06-14,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
GO,Caiapônia,52,520440.0,2020-06-15,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
GO,Caiapônia,52,520440.0,2020-06-16,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
GO,Caiapônia,52,520440.0,2020-06-17,2,0,0,0,0.0,0.0,,0.3010299956639812
GO,Caiapônia,52,520440.0,2020-06-18,2,0,0,0,0.0,0.0,,0.3010299956639812
GO,Caiapônia,52,520440.0,2020-06-19,2,0,0,0,0.0,0.0,,0.3010299956639812
GO,Caiapônia,52,520440.0,2020-06-20,2,0,0,0,0.0,0.0,,0.3010299956639812
GO,Caiapônia,52,520440.0,2020-06-21,2,0,0,0,0.0,0.0,,0.3010299956639812
GO,Caiapônia,52,520440.0,2020-06-22,2,0,0,0,0.0,0.0,,0.3010299956639812
GO,Caiapônia,52,520440.0,2020-06-23,3,1,0,0,0.14285714285714285,0.0,,0.47712125471966244
GO,Caiapônia,52,520440.0,2020-06-24,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
GO,Caiapônia,52,520440.0,2020-06-25,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
GO,Caiapônia,52,520440.0,2020-06-26,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
GO,Caiapônia,52,520440.0,2020-06-27,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
GO,Caiapônia,52,520440.0,2020-06-28,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
GO,Caiapônia,52,520440.0,2020-06-29,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
GO,Caiapônia,52,520440.0,2020-06-30,3,0,0,0,0.0,0.0,,0.47712125471966244
GO,Caiapônia,52,520440.0,2020-07-01,4,1,0,0,0.14285714285714285,0.0,,0.6020599913279624
GO,Caiapônia,52,520440.0,2020-07-02,5,1,0,0,0.2857142857142857,0.0,,0.6989700043360189
GO,Caiapônia,52,520440.0,2020-07-03,5,0,0,0,0.2857142857142857,0.0,,0.6989700043360189
GO,Caiapônia,52,520440.0,2020-07-04,8,3,0,0,0.7142857142857143,0.0,,0.9030899869919435
GO,Caiapônia,52,520440.0,2020-07-05,8,0,0,0,0.7142857142857143,0.0,,0.9030899869919435
GO,Caiapônia,52,520440.0,2020-07-06,8,0,0,0,0.7142857142857143,0.0,,0.9030899869919435
GO,Caiapônia,52,520440.0,2020-07-07,8,0,0,0,0.7142857142857143,0.0,,0.9030899869919435
GO,Caiapônia,52,520440.0,2020-07-08,8,0,0,0,0.5714285714285714,0.0,,0.9030899869919435
GO,Caiapônia,52,520440.0,2020-07-09,8,0,0,0,0.42857142857142855,0.0,,0.9030899869919435
GO,Caiapônia,52,520440.0,2020-07-10,8,0,0,0,0.42857142857142855,0.0,,0.9030899869919435
GO,Caiapônia,52,520440.0,2020-07-11,8,0,0,0,0.0,0.0,,0.9030899869919435
GO,Caiapônia,52,520440.0,2020-07-12,8,0,0,0,0.0,0.0,,0.9030899869919435
GO,Caiapônia,52,520440.0,2020-07-13,8,0,0,0,0.0,0.0,,0.9030899869919435
GO,Caiapônia,52,520440.0,2020-07-14,8,0,0,0,0.0,0.0,,0.9030899869919435
GO,Caiapônia,52,520440.0,2020-07-15,8,0,0,0,0.0,0.0,,0.9030899869919435
GO,Caiapônia,52,520440.0,2020-07-16,8,0,0,0,0.0,0.0,,0.9030899869919435
GO,Caiapônia,52,520440.0,2020-07-17,8,0,0,0,0.0,0.0,,0.9030899869919435
GO,Caiapônia,52,520440.0,2020-07-18,8,0,0,0,0.0,0.0,,0.9030899869919435
GO,Caiapônia,52,520440.0,2020-07-19,8,0,0,0,0.0,0.0,,0.9030899869919435
GO,Caiapônia,52,520440.0,2020-07-20,8,0,0,0,0.0,0.0,,0.9030899869919435
GO,Goiatuba,52,520910.0,2020-03-27,0,0,0,0,,,,0.0
GO,Goiatuba,52,520910.0,2020-03-28,0,0,0,0,,,,0.0
GO,Goiatuba,52,520910.0,2020-03-29,0,0,0,0,,,,0.0
GO,Goiatuba,52,520910.0,2020-03-30,0,0,0,0,,,,0.0
GO,Goiatuba,52,520910.0,2020-03-31,0,0,0,0,,,,0.0
GO,Goiatuba,52,520910.0,2020-04-01,0,0,0,0,,,,0.0
GO,Goiatuba,52,520910.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
GO,Goiatuba,52,520910.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
GO,Goiatuba,52,520910.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
GO,Goiatuba,52,520910.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
GO,Goiatuba,52,520910.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
GO,Goiatuba,52,520910.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
GO,Goiatuba,52,520910.0,2020-04-08,1,1,1,1,0.14285714285714285,0.14285714285714285,,0.0
GO,Goiatuba,52,520910.0,2020-04-09,1,0,0,-1,0.14285714285714285,0.0,,0.0
GO,Goiatuba,52,520910.0,2020-04-10,1,0,0,0,0.14285714285714285,0.0,,0.0
GO,Goiatuba,52,520910.0,2020-04-11,1,0,0,0,0.14285714285714285,0.0,,0.0
GO,Goiatuba,52,520910.0,2020-04-12,1,0,0,0,0.14285714285714285,0.0,,0.0
GO,Goiatuba,52,520910.0,2020-04-13,1,0,0,0,0.14285714285714285,0.0,,0.0
GO,Goiatuba,52,520910.0,2020-04-14,1,0,0,0,0.14285714285714285,0.0,,0.0
GO,Goiatuba,52,520910.0,2020-04-15,1,0,0,0,0.0,-0.14285714285714285,,0.0
GO,Goiatuba,52,520910.0,2020-04-16,1,0,0,0,0.0,0.0,,0.0
GO,Goiatuba,52,520910.0,2020-04-17,1,0,0,0,0.0,0.0,,0.0
GO,Goiatuba,52,520910.0,2020-04-18,1,0,0,0,0.0,0.0,,0.0
GO,Goiatuba,52,520910.0,2020-04-19,1,0,0,0,0.0,0.0,,0.0
GO,Goiatuba,52,520910.0,2020-04-20,1,0,0,0,0.0,0.0,,0.0
GO,Goiatuba,52,520910.0,2020-04-21,1,0,0,0,0.0,0.0,,0.0
GO,Goiatuba,52,520910.0,2020-04-22,1,0,0,0,0.0,0.0,-1.0,0.0
GO,Goiatuba,52,520910.0,2020-04-23,1,0,0,0,0.0,0.0,-1.0,0.0
GO,Goiatuba,52,520910.0,2020-04-24,1,0,0,0,0.0,0.0,-1.0,0.0
GO,Goiatuba,52,520910.0,2020-04-25,1,0,0,0,0.0,0.0,-1.0,0.0
GO,Goiatuba,52,520910.0,2020-04-26,1,0,0,0,0.0,0.0,-1.0,0.0
GO,Goiatuba,52,520910.0,2020-04-27,2,1,0,0,0.14285714285714285,0.0,-1.0,0.3010299956639812
GO,Goiatuba,52,520910.0,2020-04-28,2,0,0,0,0.14285714285714285,0.0,-1.0,0.3010299956639812
GO,Goiatuba,52,520910.0,2020-04-29,2,0,0,0,0.14285714285714285,0.0,-1.0,0.3010299956639812
GO,Goiatuba,52,520910.0,2020-04-30,2,0,0,0,0.14285714285714285,0.0,-1.0,0.3010299956639812
GO,Goiatuba,52,520910.0,2020-05-01,2,0,0,0,0.14285714285714285,0.0,-1.0,0.3010299956639812
GO,Goiatuba,52,520910.0,2020-05-02,2,0,0,0,0.14285714285714285,0.0,-1.0,0.3010299956639812
GO,Goiatuba,52,520910.0,2020-05-03,2,0,0,0,0.14285714285714285,0.0,-1.0,0.3010299956639812
GO,Goiatuba,52,520910.0,2020-05-04,2,0,0,0,0.0,0.0,-1.0,0.3010299956639812
GO,Goiatuba,52,520910.0,2020-05-05,2,0,0,0,0.0,0.0,-1.0,0.3010299956639812
GO,Goiatuba,52,520910.0,2020-05-06,3,1,0,0,0.14285714285714285,0.0,-1.0,0.47712125471966244
GO,Goiatuba,52,520910.0,2020-05-07,5,2,0,0,0.42857142857142855,0.0,-1.0,0.6989700043360189
GO,Goiatuba,52,520910.0,2020-05-08,7,2,0,0,0.7142857142857143,0.0,-1.0,0.8450980400142568
GO,Goiatuba,52,520910.0,2020-05-09,7,0,0,0,0.7142857142857143,0.0,-1.0,0.8450980400142568
GO,Goiatuba,52,520910.0,2020-05-10,7,0,0,0,0.7142857142857143,0.0,-1.0,0.8450980400142568
GO,Goiatuba,52,520910.0,2020-05-11,7,0,0,0,0.7142857142857143,0.0,-1.0,0.8450980400142568
GO,Goiatuba,52,520910.0,2020-05-12,7,0,0,0,0.7142857142857143,0.0,-1.0,0.8450980400142568
GO,Goiatuba,52,520910.0,2020-05-13,8,1,1,1,0.7142857142857143,0.14285714285714285,5.0,0.9030899869919435
GO,Goiatuba,52,520910.0,2020-05-14,7,-1,1,0,0.2857142857142857,0.14285714285714285,5.0,0.8450980400142568
GO,Goiatuba,52,520910.0,2020-05-15,7,0,1,0,0.0,0.14285714285714285,5.0,0.8450980400142568
GO,Goiatuba,52,520910.0,2020-05-16,7,0,1,0,0.0,0.14285714285714285,5.0,0.8450980400142568
GO,Goiatuba,52,520910.0,2020-05-17,8,1,1,0,0.14285714285714285,0.14285714285714285,5.0,0.9030899869919435
GO,Goiatuba,52,520910.0,2020-05-18,8,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.9030899869919435
GO,Goiatuba,52,520910.0,2020-05-19,8,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.9030899869919435
GO,Goiatuba,52,520910.0,2020-05-20,8,0,1,0,0.0,0.0,5.0,0.9030899869919435
GO,Goiatuba,52,520910.0,2020-05-21,8,0,1,0,0.14285714285714285,0.0,5.0,0.9030899869919435
GO,Goiatuba,52,520910.0,2020-05-22,10,2,1,0,0.42857142857142855,0.0,5.0,1.0
GO,Goiatuba,52,520910.0,2020-05-23,10,0,1,0,0.42857142857142855,0.0,5.0,1.0
GO,Goiatuba,52,520910.0,2020-05-24,10,0,1,0,0.2857142857142857,0.0,5.0,1.0
GO,Goiatuba,52,520910.0,2020-05-25,10,0,1,0,0.2857142857142857,0.0,5.0,1.0
GO,Goiatuba,52,520910.0,2020-05-26,10,0,1,0,0.2857142857142857,0.0,5.0,1.0
GO,Goiatuba,52,520910.0,2020-05-27,10,0,1,0,0.2857142857142857,0.0,-1.0,1.0
GO,Goiatuba,52,520910.0,2020-05-28,14,4,1,0,0.8571428571428571,0.0,-1.0,1.146128035678238
GO,Goiatuba,52,520910.0,2020-05-29,13,-1,1,0,0.42857142857142855,0.0,-1.0,1.1139433523068367
GO,Goiatuba,52,520910.0,2020-05-30,13,0,1,0,0.42857142857142855,0.0,-1.0,1.1139433523068367
GO,Goiatuba,52,520910.0,2020-05-31,13,0,1,0,0.42857142857142855,0.0,-1.0,1.1139433523068367
GO,Goiatuba,52,520910.0,2020-06-01,14,1,1,0,0.5714285714285714,0.0,-1.0,1.146128035678238
GO,Goiatuba,52,520910.0,2020-06-02,14,0,1,0,0.5714285714285714,0.0,-1.0,1.146128035678238
GO,Goiatuba,52,520910.0,2020-06-03,15,1,1,0,0.7142857142857143,0.0,-1.0,1.1760912590556813
GO,Goiatuba,52,520910.0,2020-06-04,15,0,2,1,0.14285714285714285,0.14285714285714285,5.0,1.1760912590556813
GO,Goiatuba,52,520910.0,2020-06-05,15,0,2,0,0.2857142857142857,0.14285714285714285,5.0,1.1760912590556813
GO,Goiatuba,52,520910.0,2020-06-06,16,1,2,0,0.42857142857142855,0.14285714285714285,5.0,1.2041199826559248
GO,Goiatuba,52,520910.0,2020-06-07,16,0,2,0,0.42857142857142855,0.14285714285714285,5.0,1.2041199826559248
GO,Goiatuba,52,520910.0,2020-06-08,16,0,2,0,0.2857142857142857,0.14285714285714285,5.0,1.2041199826559248
GO,Goiatuba,52,520910.0,2020-06-09,16,0,2,0,0.2857142857142857,0.14285714285714285,5.0,1.2041199826559248
GO,Goiatuba,52,520910.0,2020-06-10,16,0,2,0,0.14285714285714285,0.14285714285714285,5.0,1.2041199826559248
GO,Goiatuba,52,520910.0,2020-06-11,16,0,2,0,0.14285714285714285,0.0,5.0,1.2041199826559248
GO,Goiatuba,52,520910.0,2020-06-12,16,0,2,0,0.14285714285714285,0.0,5.0,1.2041199826559248
GO,Goiatuba,52,520910.0,2020-06-13,16,0,2,0,0.0,0.0,5.0,1.2041199826559248
GO,Goiatuba,52,520910.0,2020-06-14,16,0,2,0,0.0,0.0,5.0,1.2041199826559248
GO,Goiatuba,52,520910.0,2020-06-15,34,18,2,0,2.5714285714285716,0.0,5.0,1.5314789170422551
GO,Goiatuba,52,520910.0,2020-06-16,37,3,2,0,3.0,0.0,5.0,1.568201724066995
GO,Goiatuba,52,520910.0,2020-06-17,41,4,2,0,3.5714285714285716,0.0,5.0,1.6127838567197355
GO,Goiatuba,52,520910.0,2020-06-18,52,11,2,0,5.142857142857143,0.0,-1.0,1.7160033436347992
GO,Goiatuba,52,520910.0,2020-06-19,52,0,3,1,5.142857142857143,0.14285714285714285,0.0,1.7160033436347992
GO,Goiatuba,52,520910.0,2020-06-20,50,-2,3,0,4.857142857142857,0.14285714285714285,0.0,1.6989700043360187
GO,Goiatuba,52,520910.0,2020-06-21,50,0,3,0,4.857142857142857,0.14285714285714285,0.0,1.6989700043360187
GO,Goiatuba,52,520910.0,2020-06-22,45,-5,3,0,1.5714285714285714,0.14285714285714285,0.0,1.6532125137753437
GO,Goiatuba,52,520910.0,2020-06-23,50,5,4,1,1.8571428571428572,0.2857142857142857,1.0,1.6989700043360187
GO,Goiatuba,52,520910.0,2020-06-24,52,2,5,1,1.5714285714285714,0.42857142857142855,2.0,1.7160033436347992
GO,Goiatuba,52,520910.0,2020-06-25,52,0,4,-1,0.0,0.2857142857142857,5.0,1.7160033436347992
GO,Goiatuba,52,520910.0,2020-06-26,59,7,4,0,1.0,0.14285714285714285,5.0,1.7708520116421442
GO,Goiatuba,52,520910.0,2020-06-27,60,1,5,1,1.4285714285714286,0.2857142857142857,5.0,1.7781512503836436
GO,Goiatuba,52,520910.0,2020-06-28,66,6,5,0,2.2857142857142856,0.2857142857142857,5.0,1.8195439355418688
GO,Goiatuba,52,520910.0,2020-06-29,68,2,5,0,3.2857142857142856,0.2857142857142857,5.0,1.8325089127062364
GO,Goiatuba,52,520910.0,2020-06-30,72,4,5,0,3.142857142857143,0.14285714285714285,5.0,1.8573324964312685
GO,Goiatuba,52,520910.0,2020-07-01,72,0,5,0,2.857142857142857,0.0,5.0,1.8573324964312685
GO,Goiatuba,52,520910.0,2020-07-02,74,2,6,1,3.142857142857143,0.2857142857142857,5.0,1.8692317197309762
GO,Goiatuba,52,520910.0,2020-07-03,74,0,6,0,2.142857142857143,0.2857142857142857,1.0,1.8692317197309762
GO,Goiatuba,52,520910.0,2020-07-04,94,20,6,0,4.857142857142857,0.14285714285714285,0.0,1.9731278535996986
GO,Goiatuba,52,520910.0,2020-07-05,94,0,6,0,4.0,0.14285714285714285,0.0,1.9731278535996986
GO,Goiatuba,52,520910.0,2020-07-06,97,3,7,1,4.142857142857143,0.2857142857142857,1.0,1.9867717342662448
GO,Goiatuba,52,520910.0,2020-07-07,97,0,7,0,3.5714285714285716,0.2857142857142857,0.0,1.9867717342662448
GO,Goiatuba,52,520910.0,2020-07-08,100,3,7,0,4.0,0.2857142857142857,-0.3333333333333333,2.0
GO,Goiatuba,52,520910.0,2020-07-09,106,6,7,0,4.571428571428571,0.14285714285714285,-0.5,2.0253058652647704
GO,Goiatuba,52,520910.0,2020-07-10,107,1,7,0,4.714285714285714,0.14285714285714285,0.0,2.0293837776852097
GO,Goiatuba,52,520910.0,2020-07-11,113,6,7,0,2.7142857142857144,0.14285714285714285,-0.5,2.05307844348342
GO,Goiatuba,52,520910.0,2020-07-12,114,1,7,0,2.857142857142857,0.14285714285714285,-0.5,2.0569048513364727
GO,Goiatuba,52,520910.0,2020-07-13,115,1,7,0,2.5714285714285716,0.0,-1.0,2.060697840353612
GO,Goiatuba,52,520910.0,2020-07-14,124,9,8,1,3.857142857142857,0.14285714285714285,0.0,2.093421685162235
GO,Goiatuba,52,520910.0,2020-07-15,129,5,8,0,4.142857142857143,0.14285714285714285,5.0,2.110589710299249
GO,Goiatuba,52,520910.0,2020-07-16,134,5,9,1,4.0,0.2857142857142857,0.0,2.1271047983648077
GO,Goiatuba,52,520910.0,2020-07-17,134,0,9,0,3.857142857142857,0.2857142857142857,0.0,2.1271047983648077
GO,Goiatuba,52,520910.0,2020-07-18,136,2,10,1,3.2857142857142856,0.42857142857142855,2.0,2.1335389083702174
GO,Goiatuba,52,520910.0,2020-07-19,136,0,10,0,3.142857142857143,0.42857142857142855,2.0,2.1335389083702174
GO,Goiatuba,52,520910.0,2020-07-20,137,1,10,0,3.142857142857143,0.42857142857142855,0.5,2.1367205671564067
GO,Cachoeira Dourada,52,520425.0,2020-03-27,0,0,0,0,,,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-03-28,0,0,0,0,,,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-03-29,0,0,0,0,,,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-03-30,0,0,0,0,,,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-03-31,0,0,0,0,,,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-01,0,0,0,0,,,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-14,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-15,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-16,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-17,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-18,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-19,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-20,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-21,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-22,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-23,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-24,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-25,0,0,0,0,0.0,0.0,,0.0
GO,Cachoeira Dourada,52,520425.0,2020-05-26,2,2,0,0,0.2857142857142857,0.0,,0.3010299956639812
GO,Cachoeira Dourada,52,520425.0,2020-05-27,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
GO,Cachoeira Dourada,52,520425.0,2020-05-28,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
GO,Cachoeira Dourada,52,520425.0,2020-05-29,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
GO,Cachoeira Dourada,52,520425.0,2020-05-30,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
GO,Cachoeira Dourada,52,520425.0,2020-05-31,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
GO,Cachoeira Dourada,52,520425.0,2020-06-01,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
GO,Cachoeira Dourada,52,520425.0,2020-06-02,2,0,0,0,0.0,0.0,,0.3010299956639812
GO,Cachoeira Dourada,52,520425.0,2020-06-03,3,1,0,0,0.14285714285714285,0.0,,0.47712125471966244
GO,Cachoeira Dourada,52,520425.0,2020-06-04,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
GO,Cachoeira Dourada,52,520425.0,2020-06-05,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
GO,Cachoeira Dourada,52,520425.0,2020-06-06,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
GO,Cachoeira Dourada,52,520425.0,2020-06-07,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
GO,Cachoeira Dourada,52,520425.0,2020-06-08,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
GO,Cachoeira Dourada,52,520425.0,2020-06-09,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
GO,Cachoeira Dourada,52,520425.0,2020-06-10,3,0,0,0,0.0,0.0,,0.47712125471966244
GO,Cachoeira Dourada,52,520425.0,2020-06-11,3,0,0,0,0.0,0.0,,0.47712125471966244
GO,Cachoeira Dourada,52,520425.0,2020-06-12,3,0,0,0,0.0,0.0,,0.47712125471966244
GO,Cachoeira Dourada,52,520425.0,2020-06-13,3,0,0,0,0.0,0.0,,0.47712125471966244
GO,Cachoeira Dourada,52,520425.0,2020-06-14,3,0,0,0,0.0,0.0,,0.47712125471966244
GO,Cachoeira Dourada,52,520425.0,2020-06-15,3,0,0,0,0.0,0.0,,0.47712125471966244
GO,Cachoeira Dourada,52,520425.0,2020-06-16,3,0,0,0,0.0,0.0,,0.47712125471966244
GO,Cachoeira Dourada,52,520425.0,2020-06-17,4,1,0,0,0.14285714285714285,0.0,,0.6020599913279624
GO,Cachoeira Dourada,52,520425.0,2020-06-18,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
