estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
ES,Vila Pavão,32,320515.0,2020-03-31,0,0,0,0,,,,0.0
ES,Vila Pavão,32,320515.0,2020-04-01,0,0,0,0,,,,0.0
ES,Vila Pavão,32,320515.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-05-14,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-05-15,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-05-16,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-05-17,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-05-18,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-05-19,0,0,0,0,0.0,0.0,,0.0
ES,Vila Pavão,32,320515.0,2020-05-20,2,2,0,0,0.2857142857142857,0.0,,0.3010299956639812
ES,Vila Pavão,32,320515.0,2020-05-21,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
ES,Vila Pavão,32,320515.0,2020-05-22,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
ES,Vila Pavão,32,320515.0,2020-05-23,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
ES,Vila Pavão,32,320515.0,2020-05-24,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
ES,Vila Pavão,32,320515.0,2020-05-25,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
ES,Vila Pavão,32,320515.0,2020-05-26,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
ES,Vila Pavão,32,320515.0,2020-05-27,2,0,0,0,0.0,0.0,,0.3010299956639812
ES,Vila Pavão,32,320515.0,2020-05-28,2,0,0,0,0.0,0.0,,0.3010299956639812
ES,Vila Pavão,32,320515.0,2020-05-29,2,0,0,0,0.0,0.0,,0.3010299956639812
ES,Vila Pavão,32,320515.0,2020-05-30,2,0,0,0,0.0,0.0,,0.3010299956639812
ES,Vila Pavão,32,320515.0,2020-05-31,2,0,0,0,0.0,0.0,,0.3010299956639812
ES,Vila Pavão,32,320515.0,2020-06-01,3,1,0,0,0.14285714285714285,0.0,,0.47712125471966244
ES,Vila Pavão,32,320515.0,2020-06-02,4,1,0,0,0.2857142857142857,0.0,,0.6020599913279624
ES,Vila Pavão,32,320515.0,2020-06-03,7,3,0,0,0.7142857142857143,0.0,,0.8450980400142568
ES,Vila Pavão,32,320515.0,2020-06-04,8,1,0,0,0.8571428571428571,0.0,,0.9030899869919435
ES,Vila Pavão,32,320515.0,2020-06-05,8,0,0,0,0.8571428571428571,0.0,,0.9030899869919435
ES,Vila Pavão,32,320515.0,2020-06-06,8,0,0,0,0.8571428571428571,0.0,,0.9030899869919435
ES,Vila Pavão,32,320515.0,2020-06-07,8,0,0,0,0.8571428571428571,0.0,,0.9030899869919435
ES,Vila Pavão,32,320515.0,2020-06-08,8,0,0,0,0.7142857142857143,0.0,,0.9030899869919435
ES,Vila Pavão,32,320515.0,2020-06-09,8,0,0,0,0.5714285714285714,0.0,,0.9030899869919435
ES,Vila Pavão,32,320515.0,2020-06-10,8,0,0,0,0.14285714285714285,0.0,,0.9030899869919435
ES,Vila Pavão,32,320515.0,2020-06-11,8,0,0,0,0.0,0.0,,0.9030899869919435
ES,Vila Pavão,32,320515.0,2020-06-12,9,1,0,0,0.14285714285714285,0.0,,0.9542425094393249
ES,Vila Pavão,32,320515.0,2020-06-13,9,0,0,0,0.14285714285714285,0.0,,0.9542425094393249
ES,Vila Pavão,32,320515.0,2020-06-14,9,0,0,0,0.14285714285714285,0.0,,0.9542425094393249
ES,Vila Pavão,32,320515.0,2020-06-15,10,1,0,0,0.2857142857142857,0.0,,1.0
ES,Vila Pavão,32,320515.0,2020-06-16,13,3,0,0,0.7142857142857143,0.0,,1.1139433523068367
ES,Vila Pavão,32,320515.0,2020-06-17,14,1,0,0,0.8571428571428571,0.0,,1.146128035678238
ES,Vila Pavão,32,320515.0,2020-06-18,13,-1,0,0,0.7142857142857143,0.0,,1.1139433523068367
ES,Vila Pavão,32,320515.0,2020-06-19,15,2,0,0,0.8571428571428571,0.0,,1.1760912590556813
ES,Vila Pavão,32,320515.0,2020-06-20,18,3,0,0,1.2857142857142858,0.0,,1.255272505103306
ES,Vila Pavão,32,320515.0,2020-06-21,18,0,0,0,1.2857142857142858,0.0,,1.255272505103306
ES,Vila Pavão,32,320515.0,2020-06-22,20,2,0,0,1.4285714285714286,0.0,,1.3010299956639813
ES,Vila Pavão,32,320515.0,2020-06-23,22,2,0,0,1.2857142857142858,0.0,,1.3424226808222062
ES,Vila Pavão,32,320515.0,2020-06-24,22,0,0,0,1.1428571428571428,0.0,,1.3424226808222062
ES,Vila Pavão,32,320515.0,2020-06-25,22,0,0,0,1.2857142857142858,0.0,,1.3424226808222062
ES,Vila Pavão,32,320515.0,2020-06-26,22,0,0,0,1.0,0.0,,1.3424226808222062
ES,Vila Pavão,32,320515.0,2020-06-27,22,0,0,0,0.5714285714285714,0.0,,1.3424226808222062
ES,Vila Pavão,32,320515.0,2020-06-28,22,0,0,0,0.5714285714285714,0.0,,1.3424226808222062
ES,Vila Pavão,32,320515.0,2020-06-29,22,0,0,0,0.2857142857142857,0.0,,1.3424226808222062
ES,Vila Pavão,32,320515.0,2020-06-30,22,0,0,0,0.0,0.0,,1.3424226808222062
ES,Vila Pavão,32,320515.0,2020-07-01,22,0,0,0,0.0,0.0,,1.3424226808222062
ES,Vila Pavão,32,320515.0,2020-07-02,23,1,0,0,0.14285714285714285,0.0,,1.3617278360175928
ES,Vila Pavão,32,320515.0,2020-07-03,24,1,0,0,0.2857142857142857,0.0,,1.380211241711606
ES,Vila Pavão,32,320515.0,2020-07-04,24,0,0,0,0.2857142857142857,0.0,,1.380211241711606
ES,Vila Pavão,32,320515.0,2020-07-05,26,2,0,0,0.5714285714285714,0.0,,1.414973347970818
ES,Vila Pavão,32,320515.0,2020-07-06,27,1,0,0,0.7142857142857143,0.0,,1.4313637641589874
ES,Vila Pavão,32,320515.0,2020-07-07,27,0,0,0,0.7142857142857143,0.0,,1.4313637641589874
ES,Vila Pavão,32,320515.0,2020-07-08,27,0,0,0,0.7142857142857143,0.0,,1.4313637641589874
ES,Vila Pavão,32,320515.0,2020-07-09,27,0,0,0,0.5714285714285714,0.0,,1.4313637641589874
ES,Vila Pavão,32,320515.0,2020-07-10,27,0,0,0,0.42857142857142855,0.0,,1.4313637641589874
ES,Vila Pavão,32,320515.0,2020-07-11,27,0,0,0,0.42857142857142855,0.0,,1.4313637641589874
ES,Vila Pavão,32,320515.0,2020-07-12,27,0,0,0,0.14285714285714285,0.0,,1.4313637641589874
ES,Vila Pavão,32,320515.0,2020-07-13,27,0,0,0,0.0,0.0,,1.4313637641589874
ES,Vila Pavão,32,320515.0,2020-07-14,27,0,0,0,0.0,0.0,,1.4313637641589874
ES,Vila Pavão,32,320515.0,2020-07-15,27,0,0,0,0.0,0.0,,1.4313637641589874
ES,Vila Pavão,32,320515.0,2020-07-16,28,1,0,0,0.14285714285714285,0.0,,1.4471580313422192
ES,Vila Pavão,32,320515.0,2020-07-17,29,1,0,0,0.2857142857142857,0.0,,1.462397997898956
ES,Vila Pavão,32,320515.0,2020-07-18,29,0,0,0,0.2857142857142857,0.0,,1.462397997898956
ES,Vila Pavão,32,320515.0,2020-07-19,30,1,0,0,0.42857142857142855,0.0,,1.4771212547196624
ES,Vila Pavão,32,320515.0,2020-07-20,30,0,0,0,0.42857142857142855,0.0,,1.4771212547196624
ES,Vila Pavão,32,320515.0,2020-07-21,30,0,0,0,0.42857142857142855,0.0,,1.4771212547196624
ES,Vila Pavão,32,320515.0,2020-07-22,30,0,0,0,0.42857142857142855,0.0,,1.4771212547196624
ES,Viana,32,320510.0,2020-03-27,0,0,0,0,,,,0.0
ES,Viana,32,320510.0,2020-03-28,0,0,0,0,,,,0.0
ES,Viana,32,320510.0,2020-03-29,0,0,0,0,,,,0.0
ES,Viana,32,320510.0,2020-03-30,0,0,0,0,,,,0.0
ES,Viana,32,320510.0,2020-03-31,0,0,0,0,,,,0.0
ES,Viana,32,320510.0,2020-04-01,1,1,0,0,,,,0.0
ES,Viana,32,320510.0,2020-04-02,1,0,0,0,0.14285714285714285,0.0,,0.0
ES,Viana,32,320510.0,2020-04-03,1,0,0,0,0.14285714285714285,0.0,,0.0
ES,Viana,32,320510.0,2020-04-04,1,0,0,0,0.14285714285714285,0.0,,0.0
ES,Viana,32,320510.0,2020-04-05,1,0,0,0,0.14285714285714285,0.0,,0.0
ES,Viana,32,320510.0,2020-04-06,1,0,0,0,0.14285714285714285,0.0,,0.0
ES,Viana,32,320510.0,2020-04-07,1,0,0,0,0.14285714285714285,0.0,,0.0
ES,Viana,32,320510.0,2020-04-08,1,0,0,0,0.0,0.0,,0.0
ES,Viana,32,320510.0,2020-04-09,2,1,0,0,0.14285714285714285,0.0,,0.3010299956639812
ES,Viana,32,320510.0,2020-04-10,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
ES,Viana,32,320510.0,2020-04-11,4,2,0,0,0.42857142857142855,0.0,,0.6020599913279624
ES,Viana,32,320510.0,2020-04-12,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
ES,Viana,32,320510.0,2020-04-13,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
ES,Viana,32,320510.0,2020-04-14,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
ES,Viana,32,320510.0,2020-04-15,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
ES,Viana,32,320510.0,2020-04-16,8,4,1,1,0.8571428571428571,0.14285714285714285,5.0,0.9030899869919435
ES,Viana,32,320510.0,2020-04-17,9,1,1,0,1.0,0.14285714285714285,5.0,0.9542425094393249
ES,Viana,32,320510.0,2020-04-18,10,1,1,0,0.8571428571428571,0.14285714285714285,5.0,1.0
ES,Viana,32,320510.0,2020-04-19,11,1,1,0,1.0,0.14285714285714285,5.0,1.041392685158225
ES,Viana,32,320510.0,2020-04-20,12,1,1,0,1.1428571428571428,0.14285714285714285,5.0,1.0791812460476249
ES,Viana,32,320510.0,2020-04-21,14,2,1,0,1.4285714285714286,0.14285714285714285,5.0,1.146128035678238
ES,Viana,32,320510.0,2020-04-22,14,0,1,0,1.4285714285714286,0.14285714285714285,5.0,1.146128035678238
ES,Viana,32,320510.0,2020-04-23,14,0,1,0,0.8571428571428571,0.0,5.0,1.146128035678238
ES,Viana,32,320510.0,2020-04-24,15,1,1,0,0.8571428571428571,0.0,5.0,1.1760912590556813
ES,Viana,32,320510.0,2020-04-25,17,2,1,0,1.0,0.0,5.0,1.2304489213782739
ES,Viana,32,320510.0,2020-04-26,22,5,2,1,1.5714285714285714,0.14285714285714285,5.0,1.3424226808222062
ES,Viana,32,320510.0,2020-04-27,24,2,2,0,1.7142857142857142,0.14285714285714285,5.0,1.380211241711606
ES,Viana,32,320510.0,2020-04-28,29,5,2,0,2.142857142857143,0.14285714285714285,5.0,1.462397997898956
ES,Viana,32,320510.0,2020-04-29,34,5,3,1,2.857142857142857,0.2857142857142857,5.0,1.5314789170422551
ES,Viana,32,320510.0,2020-04-30,51,17,3,0,5.285714285714286,0.2857142857142857,1.0,1.7075701760979363
ES,Viana,32,320510.0,2020-05-01,56,5,3,0,5.857142857142857,0.2857142857142857,1.0,1.7481880270062005
ES,Viana,32,320510.0,2020-05-02,61,5,3,0,6.285714285714286,0.2857142857142857,1.0,1.7853298350107671
ES,Viana,32,320510.0,2020-05-03,71,10,3,0,7.0,0.14285714285714285,0.0,1.8512583487190752
ES,Viana,32,320510.0,2020-05-04,79,8,3,0,7.857142857142857,0.14285714285714285,0.0,1.8976270912904414
ES,Viana,32,320510.0,2020-05-05,84,5,3,0,7.857142857142857,0.14285714285714285,0.0,1.9242792860618816
ES,Viana,32,320510.0,2020-05-06,86,2,3,0,7.428571428571429,0.0,-1.0,1.9344984512435677
ES,Viana,32,320510.0,2020-05-07,93,7,3,0,6.0,0.0,-1.0,1.968482948553935
ES,Viana,32,320510.0,2020-05-08,94,1,3,0,5.428571428571429,0.0,-1.0,1.9731278535996986
ES,Viana,32,320510.0,2020-05-09,96,2,3,0,5.0,0.0,-1.0,1.9822712330395684
ES,Viana,32,320510.0,2020-05-10,96,0,3,0,3.5714285714285716,0.0,-1.0,1.9822712330395684
ES,Viana,32,320510.0,2020-05-11,99,3,3,0,2.857142857142857,0.0,-1.0,1.99563519459755
ES,Viana,32,320510.0,2020-05-12,108,9,4,1,3.4285714285714284,0.14285714285714285,0.0,2.03342375548695
ES,Viana,32,320510.0,2020-05-13,112,4,4,0,3.7142857142857144,0.14285714285714285,-0.5,2.0492180226701815
ES,Viana,32,320510.0,2020-05-14,128,16,4,0,5.0,0.14285714285714285,-0.5,2.1072099696478683
ES,Viana,32,320510.0,2020-05-15,130,2,5,1,5.142857142857143,0.2857142857142857,0.0,2.113943352306837
ES,Viana,32,320510.0,2020-05-16,135,5,5,0,5.571428571428571,0.2857142857142857,0.0,2.130333768495006
ES,Viana,32,320510.0,2020-05-17,140,5,7,2,6.285714285714286,0.5714285714285714,3.0,2.146128035678238
ES,Viana,32,320510.0,2020-05-18,157,17,8,1,8.285714285714286,0.7142857142857143,4.0,2.1958996524092336
ES,Viana,32,320510.0,2020-05-19,179,22,8,0,10.142857142857142,0.5714285714285714,3.0,2.2528530309798933
ES,Viana,32,320510.0,2020-05-20,183,4,8,0,10.142857142857142,0.5714285714285714,5.0,2.2624510897304293
ES,Viana,32,320510.0,2020-05-21,203,20,9,1,10.714285714285714,0.7142857142857143,5.0,2.307496037913213
ES,Viana,32,320510.0,2020-05-22,218,15,9,0,12.571428571428571,0.5714285714285714,5.0,2.3384564936046046
ES,Viana,32,320510.0,2020-05-23,238,20,9,0,14.714285714285714,0.5714285714285714,5.0,2.376576957056512
ES,Viana,32,320510.0,2020-05-24,239,1,9,0,14.142857142857142,0.2857142857142857,5.0,2.3783979009481375
ES,Viana,32,320510.0,2020-05-25,244,5,9,0,12.428571428571429,0.14285714285714285,5.0,2.3873898263387296
ES,Viana,32,320510.0,2020-05-26,249,5,9,0,10.0,0.14285714285714285,0.0,2.3961993470957363
ES,Viana,32,320510.0,2020-05-27,256,7,11,2,10.428571428571429,0.42857142857142855,2.0,2.4082399653118496
ES,Viana,32,320510.0,2020-05-28,263,7,12,1,8.571428571428571,0.42857142857142855,2.0,2.419955748489758
ES,Viana,32,320510.0,2020-05-29,274,11,12,0,8.0,0.42857142857142855,0.5,2.437750562820388
ES,Viana,32,320510.0,2020-05-30,282,8,13,1,6.285714285714286,0.5714285714285714,1.0,2.450249108319361
ES,Viana,32,320510.0,2020-05-31,284,2,13,0,6.428571428571429,0.5714285714285714,0.0,2.4533183400470375
ES,Viana,32,320510.0,2020-06-01,290,6,14,1,6.571428571428571,0.7142857142857143,0.0,2.462397997898956
ES,Viana,32,320510.0,2020-06-02,294,4,15,1,6.428571428571429,0.8571428571428571,0.5,2.4683473304121573
ES,Viana,32,320510.0,2020-06-03,312,18,15,0,8.0,0.5714285714285714,0.0,2.494154594018443
ES,Viana,32,320510.0,2020-06-04,323,11,15,0,8.571428571428571,0.42857142857142855,-0.4,2.509202522331103
ES,Viana,32,320510.0,2020-06-05,353,30,16,1,11.285714285714286,0.5714285714285714,0.0,2.5477747053878224
ES,Viana,32,320510.0,2020-06-06,375,22,18,2,13.285714285714286,0.7142857142857143,0.2500000000000001,2.574031267727719
ES,Viana,32,320510.0,2020-06-07,390,15,19,1,15.142857142857142,0.8571428571428571,2.0,2.591064607026499
ES,Viana,32,320510.0,2020-06-08,396,6,20,1,15.142857142857142,0.8571428571428571,5.0,2.597695185925512
ES,Viana,32,320510.0,2020-06-09,419,23,21,1,17.857142857142858,0.8571428571428571,5.0,2.622214022966295
ES,Viana,32,320510.0,2020-06-10,449,30,22,1,19.571428571428573,1.0,1.3333333333333333,2.6522463410033232
ES,Viana,32,320510.0,2020-06-11,457,8,23,1,19.142857142857142,1.1428571428571428,1.6666666666666665,2.6599162000698504
ES,Viana,32,320510.0,2020-06-12,478,21,23,0,17.857142857142858,1.0,1.3333333333333333,2.6794278966121188
ES,Viana,32,320510.0,2020-06-13,503,25,25,2,18.285714285714285,1.0,0.7500000000000001,2.7015679850559273
ES,Viana,32,320510.0,2020-06-14,513,10,27,2,17.571428571428573,1.1428571428571428,1.0,2.7101173651118162
ES,Viana,32,320510.0,2020-06-15,531,18,28,1,19.285714285714285,1.1428571428571428,0.5999999999999999,2.725094521081469
ES,Viana,32,320510.0,2020-06-16,558,27,29,1,19.857142857142858,1.1428571428571428,0.3333333333333333,2.7466341989375787
ES,Viana,32,320510.0,2020-06-17,586,28,31,2,19.571428571428573,1.2857142857142858,1.2500000000000002,2.767897616018091
ES,Viana,32,320510.0,2020-06-18,609,23,34,3,21.714285714285715,1.5714285714285714,2.6666666666666665,2.784617292632875
ES,Viana,32,320510.0,2020-06-19,638,29,35,1,22.857142857142858,1.7142857142857142,2.0,2.8048206787211623
ES,Viana,32,320510.0,2020-06-20,657,19,35,0,22.0,1.4285714285714286,1.0,2.8175653695597807
ES,Viana,32,320510.0,2020-06-21,670,13,36,1,22.428571428571427,1.2857142857142858,0.5000000000000002,2.8260748027008264
ES,Viana,32,320510.0,2020-06-22,679,9,37,1,21.142857142857142,1.2857142857142858,0.5000000000000002,2.8318697742805017
ES,Viana,32,320510.0,2020-06-23,693,14,38,1,19.285714285714285,1.2857142857142858,0.5000000000000002,2.8407332346118066
ES,Viana,32,320510.0,2020-06-24,714,21,38,0,18.285714285714285,1.0,0.0,2.8536982117761744
ES,Viana,32,320510.0,2020-06-25,733,19,38,0,17.714285714285715,0.5714285714285714,-0.5,2.8651039746411278
ES,Viana,32,320510.0,2020-06-26,763,30,38,0,17.857142857142858,0.42857142857142855,-0.5714285714285714,2.8825245379548803
ES,Viana,32,320510.0,2020-06-27,763,0,38,0,15.142857142857142,0.42857142857142855,-0.5714285714285714,2.8825245379548803
ES,Viana,32,320510.0,2020-06-28,797,34,40,2,18.142857142857142,0.5714285714285714,-0.5,2.9014583213961123
ES,Viana,32,320510.0,2020-06-29,818,21,40,0,19.857142857142858,0.42857142857142855,-0.625,2.912753303671323
ES,Viana,32,320510.0,2020-06-30,835,17,40,0,20.285714285714285,0.2857142857142857,-0.75,2.921686475483602
ES,Viana,32,320510.0,2020-07-01,865,30,40,0,21.571428571428573,0.2857142857142857,-0.7777777777777777,2.9370161074648142
ES,Viana,32,320510.0,2020-07-02,887,22,40,0,22.0,0.2857142857142857,-0.8181818181818181,2.9479236198317262
ES,Viana,32,320510.0,2020-07-03,901,14,40,0,19.714285714285715,0.2857142857142857,-0.8333333333333333,2.954724790979063
ES,Viana,32,320510.0,2020-07-04,931,30,40,0,24.0,0.2857142857142857,-0.7999999999999999,2.9689496809813427
ES,Viana,32,320510.0,2020-07-05,957,26,40,0,22.857142857142858,0.0,-1.0,2.9809119377768436
ES,Viana,32,320510.0,2020-07-06,966,9,41,1,21.142857142857142,0.14285714285714285,-0.888888888888889,2.9849771264154934
ES,Viana,32,320510.0,2020-07-07,998,32,43,2,23.285714285714285,0.42857142857142855,-0.6666666666666666,2.999130541287371
ES,Viana,32,320510.0,2020-07-08,1030,32,43,0,23.571428571428573,0.42857142857142855,-0.5714285714285714,3.012837224705172
ES,Viana,32,320510.0,2020-07-09,1053,23,45,2,23.714285714285715,0.7142857142857143,0.2500000000000001,3.0224283711854865
ES,Viana,32,320510.0,2020-07-10,1073,20,45,0,24.571428571428573,0.7142857142857143,0.6666666666666669,3.030599721965951
ES,Viana,32,320510.0,2020-07-11,1090,17,46,1,22.714285714285715,0.8571428571428571,1.0,3.037426497940624
ES,Viana,32,320510.0,2020-07-12,1108,18,46,0,21.571428571428573,0.8571428571428571,0.5,3.044539760392411
ES,Viana,32,320510.0,2020-07-13,1122,14,48,2,22.285714285714285,1.0,1.3333333333333333,3.0499928569201424
ES,Viana,32,320510.0,2020-07-14,1147,25,48,0,21.285714285714285,0.7142857142857143,1.5000000000000002,3.0595634179012676
ES,Viana,32,320510.0,2020-07-15,1177,30,49,1,21.0,0.8571428571428571,2.0,3.0707764628434346
ES,Viana,32,320510.0,2020-07-16,1200,23,49,0,21.0,0.5714285714285714,1.0,3.0791812460476247
ES,Viana,32,320510.0,2020-07-17,1216,16,49,0,20.428571428571427,0.5714285714285714,1.0,3.084933574936716
ES,Viana,32,320510.0,2020-07-18,1231,15,49,0,20.142857142857142,0.42857142857142855,0.5,3.090258052931316
ES,Viana,32,320510.0,2020-07-19,1236,5,50,1,18.285714285714285,0.5714285714285714,5.0,3.092018470752797
ES,Viana,32,320510.0,2020-07-20,1249,13,51,1,18.142857142857142,0.42857142857142855,2.0,3.0965624383741357
ES,Viana,32,320510.0,2020-07-21,1256,7,52,1,15.571428571428571,0.5714285714285714,0.3333333333333333,3.0989896394011773
ES,Viana,32,320510.0,2020-07-22,1264,8,53,1,12.428571428571429,0.5714285714285714,0.3333333333333333,3.1017470739463664
ES,Venda Nova do Imigrante,32,320506.0,2020-03-27,0,0,0,0,,,,0.0
ES,Venda Nova do Imigrante,32,320506.0,2020-03-28,0,0,0,0,,,,0.0
ES,Venda Nova do Imigrante,32,320506.0,2020-03-29,0,0,0,0,,,,0.0
ES,Venda Nova do Imigrante,32,320506.0,2020-03-30,0,0,0,0,,,,0.0
ES,Venda Nova do Imigrante,32,320506.0,2020-03-31,0,0,0,0,,,,0.0
ES,Venda Nova do Imigrante,32,320506.0,2020-04-01,0,0,0,0,,,,0.0
ES,Venda Nova do Imigrante,32,320506.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
ES,Venda Nova do Imigrante,32,320506.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
ES,Venda Nova do Imigrante,32,320506.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
ES,Venda Nova do Imigrante,32,320506.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
ES,Venda Nova do Imigrante,32,320506.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
ES,Venda Nova do Imigrante,32,320506.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
ES,Venda Nova do Imigrante,32,320506.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
ES,Venda Nova do Imigrante,32,320506.0,2020-04-09,1,1,0,0,0.14285714285714285,0.0,,0.0
ES,Venda Nova do Imigrante,32,320506.0,2020-04-10,1,0,0,0,0.14285714285714285,0.0,,0.0
ES,Venda Nova do Imigrante,32,320506.0,2020-04-11,1,0,0,0,0.14285714285714285,0.0,,0.0
ES,Venda Nova do Imigrante,32,320506.0,2020-04-12,1,0,0,0,0.14285714285714285,0.0,,0.0
ES,Venda Nova do Imigrante,32,320506.0,2020-04-13,1,0,0,0,0.14285714285714285,0.0,,0.0
ES,Venda Nova do Imigrante,32,320506.0,2020-04-14,1,0,0,0,0.14285714285714285,0.0,,0.0
ES,Venda Nova do Imigrante,32,320506.0,2020-04-15,1,0,0,0,0.14285714285714285,0.0,,0.0
ES,Venda Nova do Imigrante,32,320506.0,2020-04-16,1,0,0,0,0.0,0.0,,0.0
ES,Venda Nova do Imigrante,32,320506.0,2020-04-17,2,1,0,0,0.14285714285714285,0.0,,0.3010299956639812
ES,Venda Nova do Imigrante,32,320506.0,2020-04-18,4,2,0,0,0.42857142857142855,0.0,,0.6020599913279624
ES,Venda Nova do Imigrante,32,320506.0,2020-04-19,5,1,0,0,0.5714285714285714,0.0,,0.6989700043360189
ES,Venda Nova do Imigrante,32,320506.0,2020-04-20,5,0,0,0,0.5714285714285714,0.0,,0.6989700043360189
ES,Venda Nova do Imigrante,32,320506.0,2020-04-21,8,3,0,0,1.0,0.0,,0.9030899869919435
ES,Venda Nova do Imigrante,32,320506.0,2020-04-22,8,0,0,0,1.0,0.0,,0.9030899869919435
