estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
PA,Parauapebas,15,150553.0,2020-07-22,13404,113,143,0,139.14285714285714,0.2857142857142857,-0.7777777777777777,4.1272344191632335
PA,Paragominas,15,150550.0,2020-03-27,0,0,0,0,,,,0.0
PA,Paragominas,15,150550.0,2020-03-28,0,0,0,0,,,,0.0
PA,Paragominas,15,150550.0,2020-03-29,0,0,0,0,,,,0.0
PA,Paragominas,15,150550.0,2020-03-30,0,0,0,0,,,,0.0
PA,Paragominas,15,150550.0,2020-03-31,0,0,0,0,,,,0.0
PA,Paragominas,15,150550.0,2020-04-01,0,0,0,0,,,,0.0
PA,Paragominas,15,150550.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
PA,Paragominas,15,150550.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
PA,Paragominas,15,150550.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
PA,Paragominas,15,150550.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
PA,Paragominas,15,150550.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
PA,Paragominas,15,150550.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
PA,Paragominas,15,150550.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
PA,Paragominas,15,150550.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
PA,Paragominas,15,150550.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
PA,Paragominas,15,150550.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
PA,Paragominas,15,150550.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
PA,Paragominas,15,150550.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
PA,Paragominas,15,150550.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
PA,Paragominas,15,150550.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
PA,Paragominas,15,150550.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
PA,Paragominas,15,150550.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
PA,Paragominas,15,150550.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
PA,Paragominas,15,150550.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
PA,Paragominas,15,150550.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
PA,Paragominas,15,150550.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
PA,Paragominas,15,150550.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
PA,Paragominas,15,150550.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
PA,Paragominas,15,150550.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
PA,Paragominas,15,150550.0,2020-04-25,3,3,0,0,0.42857142857142855,0.0,,0.47712125471966244
PA,Paragominas,15,150550.0,2020-04-26,7,4,0,0,1.0,0.0,,0.8450980400142568
PA,Paragominas,15,150550.0,2020-04-27,11,4,1,1,1.5714285714285714,0.14285714285714285,5.0,1.041392685158225
PA,Paragominas,15,150550.0,2020-04-28,17,6,2,1,2.4285714285714284,0.2857142857142857,5.0,1.2304489213782739
PA,Paragominas,15,150550.0,2020-04-29,18,1,2,0,2.5714285714285716,0.2857142857142857,5.0,1.255272505103306
PA,Paragominas,15,150550.0,2020-04-30,27,9,3,1,3.857142857142857,0.42857142857142855,5.0,1.4313637641589874
PA,Paragominas,15,150550.0,2020-05-01,30,3,3,0,4.285714285714286,0.42857142857142855,5.0,1.4771212547196624
PA,Paragominas,15,150550.0,2020-05-02,30,0,3,0,3.857142857142857,0.42857142857142855,5.0,1.4771212547196624
PA,Paragominas,15,150550.0,2020-05-03,30,0,3,0,3.2857142857142856,0.42857142857142855,5.0,1.4771212547196624
PA,Paragominas,15,150550.0,2020-05-04,36,6,3,0,3.5714285714285716,0.2857142857142857,5.0,1.5563025007672873
PA,Paragominas,15,150550.0,2020-05-05,37,1,3,0,2.857142857142857,0.14285714285714285,5.0,1.568201724066995
PA,Paragominas,15,150550.0,2020-05-06,37,0,3,0,2.7142857142857144,0.14285714285714285,5.0,1.568201724066995
PA,Paragominas,15,150550.0,2020-05-07,45,8,3,0,2.5714285714285716,0.0,5.0,1.6532125137753437
PA,Paragominas,15,150550.0,2020-05-08,50,5,3,0,2.857142857142857,0.0,5.0,1.6989700043360187
PA,Paragominas,15,150550.0,2020-05-09,55,5,3,0,3.5714285714285716,0.0,5.0,1.7403626894942439
PA,Paragominas,15,150550.0,2020-05-10,61,6,3,0,4.428571428571429,0.0,5.0,1.7853298350107671
PA,Paragominas,15,150550.0,2020-05-11,61,0,3,0,3.5714285714285716,0.0,-1.0,1.7853298350107671
PA,Paragominas,15,150550.0,2020-05-12,73,12,3,0,5.142857142857143,0.0,-1.0,1.863322860120456
PA,Paragominas,15,150550.0,2020-05-13,105,32,3,0,9.714285714285714,0.0,-1.0,2.0211892990699383
PA,Paragominas,15,150550.0,2020-05-14,113,8,3,0,9.714285714285714,0.0,-1.0,2.05307844348342
PA,Paragominas,15,150550.0,2020-05-15,129,16,3,0,11.285714285714286,0.0,-1.0,2.110589710299249
PA,Paragominas,15,150550.0,2020-05-16,133,4,3,0,11.142857142857142,0.0,-1.0,2.123851640967086
PA,Paragominas,15,150550.0,2020-05-17,133,0,3,0,10.285714285714286,0.0,-1.0,2.123851640967086
PA,Paragominas,15,150550.0,2020-05-18,134,1,3,0,10.428571428571429,0.0,-1.0,2.1271047983648077
PA,Paragominas,15,150550.0,2020-05-19,160,26,9,6,12.428571428571429,0.8571428571428571,5.0,2.204119982655925
PA,Paragominas,15,150550.0,2020-05-20,172,12,9,0,9.571428571428571,0.8571428571428571,5.0,2.2355284469075487
PA,Paragominas,15,150550.0,2020-05-21,176,4,10,1,9.0,1.0,5.0,2.24551266781415
PA,Paragominas,15,150550.0,2020-05-22,176,0,14,4,6.714285714285714,1.5714285714285714,5.0,2.24551266781415
PA,Paragominas,15,150550.0,2020-05-23,177,1,14,0,6.285714285714286,1.5714285714285714,5.0,2.2479732663618064
PA,Paragominas,15,150550.0,2020-05-24,183,6,19,5,7.142857142857143,2.2857142857142856,5.0,2.2624510897304293
PA,Paragominas,15,150550.0,2020-05-25,191,8,21,2,8.142857142857142,2.5714285714285716,5.0,2.2810333672477277
PA,Paragominas,15,150550.0,2020-05-26,251,60,30,9,13.0,3.0,5.0,2.399673721481038
PA,Paragominas,15,150550.0,2020-05-27,357,106,36,6,26.428571428571427,3.857142857142857,5.0,2.552668216112193
PA,Paragominas,15,150550.0,2020-05-28,479,122,37,1,43.285714285714285,3.857142857142857,5.0,2.680335513414563
PA,Paragominas,15,150550.0,2020-05-29,491,12,42,5,45.0,4.0,5.0,2.6910814921229687
PA,Paragominas,15,150550.0,2020-05-30,521,30,42,0,49.142857142857146,4.0,5.0,2.7168377232995247
PA,Paragominas,15,150550.0,2020-05-31,521,0,42,0,48.285714285714285,3.2857142857142856,5.0,2.7168377232995247
PA,Paragominas,15,150550.0,2020-06-01,521,0,42,0,47.142857142857146,3.0,5.0,2.7168377232995247
PA,Paragominas,15,150550.0,2020-06-02,524,3,45,3,39.0,2.142857142857143,1.5,2.7193312869837265
PA,Paragominas,15,150550.0,2020-06-03,638,114,55,10,40.142857142857146,2.7142857142857144,2.166666666666667,2.8048206787211623
PA,Paragominas,15,150550.0,2020-06-04,699,61,57,2,31.428571428571427,2.857142857142857,1.8571428571428572,2.8444771757456815
PA,Paragominas,15,150550.0,2020-06-05,829,130,57,0,48.285714285714285,2.142857142857143,0.36363636363636365,2.9185545305502734
PA,Paragominas,15,150550.0,2020-06-06,928,99,61,4,58.142857142857146,2.7142857142857144,0.7272727272727274,2.967547976218862
PA,Paragominas,15,150550.0,2020-06-07,938,10,62,1,59.57142857142857,2.857142857142857,0.2500000000000001,2.9722028383790646
PA,Paragominas,15,150550.0,2020-06-08,940,2,63,1,59.857142857142854,3.0,0.16666666666666657,2.9731278535996988
PA,Paragominas,15,150550.0,2020-06-09,953,13,64,1,61.285714285714285,2.7142857142857144,-0.09523809523809519,2.979092900638326
PA,Paragominas,15,150550.0,2020-06-10,964,11,65,1,46.57142857142857,1.4285714285714286,-0.6296296296296297,2.984077033902831
PA,Paragominas,15,150550.0,2020-06-11,997,33,67,2,42.57142857142857,1.4285714285714286,-0.6296296296296297,2.998695158311656
PA,Paragominas,15,150550.0,2020-06-12,1017,20,68,1,26.857142857142858,1.5714285714285714,-0.6071428571428572,3.0073209529227447
PA,Paragominas,15,150550.0,2020-06-13,1048,31,63,-5,17.142857142857142,0.2857142857142857,-0.9285714285714286,3.0203612826477078
PA,Paragominas,15,150550.0,2020-06-14,1052,4,68,5,16.285714285714285,0.8571428571428571,-0.7391304347826086,3.02201573981772
PA,Paragominas,15,150550.0,2020-06-15,1054,2,62,-6,16.285714285714285,-0.14285714285714285,-1.0476190476190477,3.022840610876528
PA,Paragominas,15,150550.0,2020-06-16,1059,5,65,3,15.142857142857142,0.14285714285714285,-0.9333333333333333,3.024895960107485
PA,Paragominas,15,150550.0,2020-06-17,1117,58,65,0,21.857142857142858,0.0,-1.0,3.048053173115609
PA,Paragominas,15,150550.0,2020-06-18,1137,20,66,1,20.0,-0.14285714285714285,-1.05,3.0557604646877348
PA,Paragominas,15,150550.0,2020-06-19,1146,9,66,0,18.428571428571427,-0.2857142857142857,-1.1333333333333333,3.059184617631371
PA,Paragominas,15,150550.0,2020-06-20,1170,24,66,0,17.428571428571427,0.42857142857142855,-0.8421052631578948,3.0681858617461617
PA,Paragominas,15,150550.0,2020-06-21,1170,0,67,1,16.857142857142858,-0.14285714285714285,-1.05,3.0681858617461617
PA,Paragominas,15,150550.0,2020-06-22,1170,0,67,0,16.571428571428573,0.7142857142857143,-0.7619047619047619,3.0681858617461617
PA,Paragominas,15,150550.0,2020-06-23,1195,25,69,2,19.428571428571427,0.5714285714285714,-0.7894736842105264,3.0773679052841567
PA,Paragominas,15,150550.0,2020-06-24,1242,47,70,1,17.857142857142858,0.7142857142857143,-0.5,3.0941215958405612
PA,Paragominas,15,150550.0,2020-06-25,1257,15,71,1,17.142857142857142,0.7142857142857143,-0.5,3.0993352776859577
PA,Paragominas,15,150550.0,2020-06-26,1355,98,74,3,29.857142857142858,1.1428571428571428,-0.27272727272727276,3.1319392952104246
PA,Paragominas,15,150550.0,2020-06-27,1355,0,74,0,26.428571428571427,1.1428571428571428,3.0,3.1319392952104246
PA,Paragominas,15,150550.0,2020-06-28,1355,0,74,0,26.428571428571427,1.0,0.16666666666666674,3.1319392952104246
PA,Paragominas,15,150550.0,2020-06-29,1356,1,75,1,26.571428571428573,1.1428571428571428,-5.0,3.1322596895310446
PA,Paragominas,15,150550.0,2020-06-30,1358,2,77,2,23.285714285714285,1.1428571428571428,5.0,3.132899769944483
PA,Paragominas,15,150550.0,2020-07-01,1365,7,79,2,17.571428571428573,1.2857142857142858,5.0,3.1351326513767748
PA,Paragominas,15,150550.0,2020-07-02,1383,18,79,0,18.0,1.1428571428571428,-5.0,3.1408221801093106
PA,Paragominas,15,150550.0,2020-07-03,1478,95,79,0,17.571428571428573,0.7142857142857143,-3.5,3.1696744340588068
PA,Paragominas,15,150550.0,2020-07-04,1481,3,79,0,18.0,0.7142857142857143,0.6666666666666669,3.1705550585212086
PA,Paragominas,15,150550.0,2020-07-05,1483,2,79,0,18.285714285714285,0.7142857142857143,-5.0,3.1711411510283822
PA,Paragominas,15,150550.0,2020-07-06,1484,1,79,0,18.285714285714285,0.5714285714285714,-0.20000000000000007,3.171433900943008
PA,Paragominas,15,150550.0,2020-07-07,1519,35,79,0,23.0,0.2857142857142857,-0.5,3.1815577738627865
PA,Paragominas,15,150550.0,2020-07-08,1595,76,80,1,32.857142857142854,0.14285714285714285,-0.7999999999999999,3.2027606873931997
PA,Paragominas,15,150550.0,2020-07-09,1718,123,80,0,47.857142857142854,0.14285714285714285,-0.7999999999999999,3.2350231594952237
PA,Paragominas,15,150550.0,2020-07-10,1761,43,80,0,40.42857142857143,0.14285714285714285,-0.875,3.245759355967277
PA,Paragominas,15,150550.0,2020-07-11,1815,54,81,1,47.714285714285715,0.2857142857142857,-0.75,3.258876629372131
PA,Paragominas,15,150550.0,2020-07-12,1815,0,81,0,47.42857142857143,0.2857142857142857,-0.7142857142857143,3.258876629372131
PA,Paragominas,15,150550.0,2020-07-13,1815,0,81,0,47.285714285714285,0.2857142857142857,-0.75,3.258876629372131
PA,Paragominas,15,150550.0,2020-07-14,1822,7,81,0,43.285714285714285,0.2857142857142857,-0.75,3.2605483726369795
PA,Paragominas,15,150550.0,2020-07-15,1890,68,81,0,42.142857142857146,0.14285714285714285,-0.888888888888889,3.2764618041732443
PA,Paragominas,15,150550.0,2020-07-16,1961,71,81,0,34.714285714285715,0.14285714285714285,-0.875,3.292477593667784
PA,Paragominas,15,150550.0,2020-07-17,2006,45,84,3,35.0,0.5714285714285714,-0.20000000000000007,3.302330928684399
PA,Paragominas,15,150550.0,2020-07-18,2009,3,84,0,27.714285714285715,0.42857142857142855,-0.4,3.3029799367482493
PA,Paragominas,15,150550.0,2020-07-19,2010,1,85,1,27.857142857142858,0.5714285714285714,-0.20000000000000007,3.3031960574204886
PA,Paragominas,15,150550.0,2020-07-20,2012,2,85,0,28.142857142857142,0.5714285714285714,0.0,3.30362797638389
PA,Paragominas,15,150550.0,2020-07-21,2062,50,85,0,34.285714285714285,0.5714285714285714,1.0,3.3142886609474975
PA,Paragominas,15,150550.0,2020-07-22,2083,21,85,0,27.571428571428573,0.5714285714285714,3.0,3.318689269947746
PA,Pau D'Arco,15,150555.0,2020-03-27,0,0,0,0,,,,0.0
PA,Pau D'Arco,15,150555.0,2020-03-28,0,0,0,0,,,,0.0
PA,Pau D'Arco,15,150555.0,2020-03-29,0,0,0,0,,,,0.0
PA,Pau D'Arco,15,150555.0,2020-03-30,0,0,0,0,,,,0.0
PA,Pau D'Arco,15,150555.0,2020-03-31,0,0,0,0,,,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-01,0,0,0,0,,,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
PA,Pau D'Arco,15,150555.0,2020-05-04,2,2,0,0,0.2857142857142857,0.0,,0.3010299956639812
PA,Pau D'Arco,15,150555.0,2020-05-05,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
PA,Pau D'Arco,15,150555.0,2020-05-06,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
PA,Pau D'Arco,15,150555.0,2020-05-07,3,1,0,0,0.42857142857142855,0.0,,0.47712125471966244
PA,Pau D'Arco,15,150555.0,2020-05-08,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
PA,Pau D'Arco,15,150555.0,2020-05-09,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
PA,Pau D'Arco,15,150555.0,2020-05-10,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
PA,Pau D'Arco,15,150555.0,2020-05-11,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
PA,Pau D'Arco,15,150555.0,2020-05-12,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
PA,Pau D'Arco,15,150555.0,2020-05-13,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
PA,Pau D'Arco,15,150555.0,2020-05-14,4,1,0,0,0.14285714285714285,0.0,,0.6020599913279624
PA,Pau D'Arco,15,150555.0,2020-05-15,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
PA,Pau D'Arco,15,150555.0,2020-05-16,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
PA,Pau D'Arco,15,150555.0,2020-05-17,4,0,1,1,0.14285714285714285,0.14285714285714285,5.0,0.6020599913279624
PA,Pau D'Arco,15,150555.0,2020-05-18,4,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.6020599913279624
PA,Pau D'Arco,15,150555.0,2020-05-19,4,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.6020599913279624
PA,Pau D'Arco,15,150555.0,2020-05-20,4,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.6020599913279624
PA,Pau D'Arco,15,150555.0,2020-05-21,4,0,1,0,0.0,0.14285714285714285,5.0,0.6020599913279624
PA,Pau D'Arco,15,150555.0,2020-05-22,4,0,1,0,0.0,0.14285714285714285,5.0,0.6020599913279624
PA,Pau D'Arco,15,150555.0,2020-05-23,4,0,1,0,0.0,0.14285714285714285,5.0,0.6020599913279624
PA,Pau D'Arco,15,150555.0,2020-05-24,4,0,1,0,0.0,0.0,5.0,0.6020599913279624
PA,Pau D'Arco,15,150555.0,2020-05-25,4,0,1,0,0.0,0.0,5.0,0.6020599913279624
PA,Pau D'Arco,15,150555.0,2020-05-26,4,0,1,0,0.0,0.0,5.0,0.6020599913279624
PA,Pau D'Arco,15,150555.0,2020-05-27,4,0,1,0,0.0,0.0,5.0,0.6020599913279624
PA,Pau D'Arco,15,150555.0,2020-05-28,4,0,1,0,0.0,0.0,5.0,0.6020599913279624
PA,Pau D'Arco,15,150555.0,2020-05-29,5,1,1,0,0.14285714285714285,0.0,5.0,0.6989700043360189
PA,Pau D'Arco,15,150555.0,2020-05-30,5,0,1,0,0.14285714285714285,0.0,5.0,0.6989700043360189
PA,Pau D'Arco,15,150555.0,2020-05-31,5,0,1,0,0.14285714285714285,0.0,-1.0,0.6989700043360189
PA,Pau D'Arco,15,150555.0,2020-06-01,5,0,1,0,0.14285714285714285,0.0,-1.0,0.6989700043360189
PA,Pau D'Arco,15,150555.0,2020-06-02,5,0,1,0,0.14285714285714285,0.0,-1.0,0.6989700043360189
PA,Pau D'Arco,15,150555.0,2020-06-03,5,0,1,0,0.14285714285714285,0.0,-1.0,0.6989700043360189
PA,Pau D'Arco,15,150555.0,2020-06-04,5,0,1,0,0.14285714285714285,0.0,-1.0,0.6989700043360189
PA,Pau D'Arco,15,150555.0,2020-06-05,5,0,1,0,0.0,0.0,-1.0,0.6989700043360189
PA,Pau D'Arco,15,150555.0,2020-06-06,5,0,1,0,0.0,0.0,-1.0,0.6989700043360189
PA,Pau D'Arco,15,150555.0,2020-06-07,5,0,1,0,0.0,0.0,-1.0,0.6989700043360189
PA,Pau D'Arco,15,150555.0,2020-06-08,5,0,1,0,0.0,0.0,-1.0,0.6989700043360189
PA,Pau D'Arco,15,150555.0,2020-06-09,5,0,1,0,0.0,0.0,-1.0,0.6989700043360189
PA,Pau D'Arco,15,150555.0,2020-06-10,6,1,1,0,0.14285714285714285,0.0,-1.0,0.7781512503836436
PA,Pau D'Arco,15,150555.0,2020-06-11,6,0,1,0,0.14285714285714285,0.0,-1.0,0.7781512503836436
PA,Pau D'Arco,15,150555.0,2020-06-12,6,0,1,0,0.14285714285714285,0.0,-1.0,0.7781512503836436
PA,Pau D'Arco,15,150555.0,2020-06-13,6,0,1,0,0.14285714285714285,0.0,-1.0,0.7781512503836436
PA,Pau D'Arco,15,150555.0,2020-06-14,6,0,1,0,0.14285714285714285,0.0,-1.0,0.7781512503836436
PA,Pau D'Arco,15,150555.0,2020-06-15,6,0,1,0,0.14285714285714285,0.0,-1.0,0.7781512503836436
PA,Pau D'Arco,15,150555.0,2020-06-16,6,0,1,0,0.14285714285714285,0.0,-1.0,0.7781512503836436
PA,Pau D'Arco,15,150555.0,2020-06-17,9,3,1,0,0.42857142857142855,0.0,-1.0,0.9542425094393249
PA,Pau D'Arco,15,150555.0,2020-06-18,9,0,1,0,0.42857142857142855,0.0,-1.0,0.9542425094393249
PA,Pau D'Arco,15,150555.0,2020-06-19,19,10,1,0,1.8571428571428572,0.0,-1.0,1.2787536009528289
PA,Pau D'Arco,15,150555.0,2020-06-20,19,0,1,0,1.8571428571428572,0.0,-1.0,1.2787536009528289
PA,Pau D'Arco,15,150555.0,2020-06-21,19,0,1,0,1.8571428571428572,0.0,-1.0,1.2787536009528289
PA,Pau D'Arco,15,150555.0,2020-06-22,19,0,1,0,1.8571428571428572,0.0,-1.0,1.2787536009528289
PA,Pau D'Arco,15,150555.0,2020-06-23,24,5,1,0,2.5714285714285716,0.0,-1.0,1.380211241711606
PA,Pau D'Arco,15,150555.0,2020-06-24,28,4,1,0,2.7142857142857144,0.0,-1.0,1.4471580313422192
PA,Pau D'Arco,15,150555.0,2020-06-25,34,6,1,0,3.5714285714285716,0.0,-1.0,1.5314789170422551
PA,Pau D'Arco,15,150555.0,2020-06-26,34,0,1,0,2.142857142857143,0.0,-1.0,1.5314789170422551
PA,Pau D'Arco,15,150555.0,2020-06-27,34,0,1,0,2.142857142857143,0.0,-1.0,1.5314789170422551
PA,Pau D'Arco,15,150555.0,2020-06-28,34,0,1,0,2.142857142857143,0.0,-1.0,1.5314789170422551
PA,Pau D'Arco,15,150555.0,2020-06-29,35,1,1,0,2.2857142857142856,0.0,-1.0,1.5440680443502757
PA,Pau D'Arco,15,150555.0,2020-06-30,35,0,1,0,1.5714285714285714,0.0,-1.0,1.5440680443502757
PA,Pau D'Arco,15,150555.0,2020-07-01,36,1,1,0,1.1428571428571428,0.0,-1.0,1.5563025007672873
PA,Pau D'Arco,15,150555.0,2020-07-02,39,3,1,0,0.7142857142857143,0.0,-1.0,1.591064607026499
PA,Pau D'Arco,15,150555.0,2020-07-03,42,3,1,0,1.1428571428571428,0.0,-1.0,1.6232492903979006
PA,Pau D'Arco,15,150555.0,2020-07-04,42,0,1,0,1.1428571428571428,0.0,-1.0,1.6232492903979006
PA,Pau D'Arco,15,150555.0,2020-07-05,43,1,2,1,1.2857142857142858,0.14285714285714285,5.0,1.6334684555795866
PA,Pau D'Arco,15,150555.0,2020-07-06,43,0,2,0,1.1428571428571428,0.14285714285714285,5.0,1.6334684555795866
PA,Pau D'Arco,15,150555.0,2020-07-07,46,3,2,0,1.5714285714285714,0.14285714285714285,5.0,1.662757831681574
PA,Pau D'Arco,15,150555.0,2020-07-08,47,1,2,0,1.5714285714285714,0.14285714285714285,5.0,1.6720978579357175
PA,Pau D'Arco,15,150555.0,2020-07-09,47,0,2,0,1.1428571428571428,0.14285714285714285,5.0,1.6720978579357175
PA,Pau D'Arco,15,150555.0,2020-07-10,54,7,2,0,1.7142857142857142,0.14285714285714285,5.0,1.7323937598229686
PA,Pau D'Arco,15,150555.0,2020-07-11,54,0,2,0,1.7142857142857142,0.14285714285714285,5.0,1.7323937598229686
PA,Pau D'Arco,15,150555.0,2020-07-12,54,0,2,0,1.5714285714285714,0.0,5.0,1.7323937598229686
PA,Pau D'Arco,15,150555.0,2020-07-13,54,0,2,0,1.5714285714285714,0.0,5.0,1.7323937598229686
PA,Pau D'Arco,15,150555.0,2020-07-14,54,0,2,0,1.1428571428571428,0.0,5.0,1.7323937598229686
PA,Pau D'Arco,15,150555.0,2020-07-15,69,15,2,0,3.142857142857143,0.0,5.0,1.8388490907372552
PA,Pau D'Arco,15,150555.0,2020-07-16,75,6,2,0,4.0,0.0,5.0,1.8750612633917
PA,Pau D'Arco,15,150555.0,2020-07-17,85,10,2,0,4.428571428571429,0.0,5.0,1.9294189257142929
