estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
PE,Vicência,26,261630.0,2020-06-08,60,2,8,0,1.7142857142857142,0.14285714285714285,-0.5,1.7781512503836436
PE,Vicência,26,261630.0,2020-06-09,60,0,8,0,1.7142857142857142,0.14285714285714285,0.0,1.7781512503836436
PE,Vicência,26,261630.0,2020-06-10,61,1,8,0,1.4285714285714286,0.14285714285714285,0.0,1.7853298350107671
PE,Vicência,26,261630.0,2020-06-11,63,2,8,0,1.7142857142857142,0.14285714285714285,0.0,1.7993405494535817
PE,Vicência,26,261630.0,2020-06-12,63,0,8,0,1.4285714285714286,0.14285714285714285,0.0,1.7993405494535817
PE,Vicência,26,261630.0,2020-06-13,63,0,8,0,1.1428571428571428,0.14285714285714285,0.0,1.7993405494535817
PE,Vicência,26,261630.0,2020-06-14,63,0,8,0,0.7142857142857143,0.0,0.0,1.7993405494535817
PE,Vicência,26,261630.0,2020-06-15,63,0,8,0,0.42857142857142855,0.0,-1.0,1.7993405494535817
PE,Vicência,26,261630.0,2020-06-16,63,0,8,0,0.42857142857142855,0.0,-1.0,1.7993405494535817
PE,Vicência,26,261630.0,2020-06-17,66,3,8,0,0.7142857142857143,0.0,-1.0,1.8195439355418688
PE,Vicência,26,261630.0,2020-06-18,66,0,8,0,0.42857142857142855,0.0,-1.0,1.8195439355418688
PE,Vicência,26,261630.0,2020-06-19,72,6,8,0,1.2857142857142858,0.0,-1.0,1.8573324964312685
PE,Vicência,26,261630.0,2020-06-20,77,5,8,0,2.0,0.0,-1.0,1.8864907251724818
PE,Vicência,26,261630.0,2020-06-21,98,21,8,0,5.0,0.0,-1.0,1.9912260756924949
PE,Vicência,26,261630.0,2020-06-22,99,1,8,0,5.142857142857143,0.0,-1.0,1.99563519459755
PE,Vicência,26,261630.0,2020-06-23,101,2,8,0,5.428571428571429,0.0,-1.0,2.0043213737826426
PE,Vicência,26,261630.0,2020-06-24,102,1,8,0,5.142857142857143,0.0,-1.0,2.0086001717619175
PE,Vicência,26,261630.0,2020-06-25,111,9,8,0,6.428571428571429,0.0,-1.0,2.0453229787866576
PE,Vicência,26,261630.0,2020-06-26,111,0,8,0,5.571428571428571,0.0,-1.0,2.0453229787866576
PE,Vicência,26,261630.0,2020-06-27,111,0,8,0,4.857142857142857,0.0,-1.0,2.0453229787866576
PE,Vicência,26,261630.0,2020-06-28,120,9,8,0,3.142857142857143,0.0,-1.0,2.0791812460476247
PE,Vicência,26,261630.0,2020-06-29,120,0,8,0,3.0,0.0,-1.0,2.0791812460476247
PE,Vicência,26,261630.0,2020-06-30,120,0,8,0,2.7142857142857144,0.0,-1.0,2.0791812460476247
PE,Vicência,26,261630.0,2020-07-01,125,5,8,0,3.2857142857142856,0.0,-1.0,2.0969100130080562
PE,Vicência,26,261630.0,2020-07-02,125,0,8,0,2.0,0.0,-1.0,2.0969100130080562
PE,Vicência,26,261630.0,2020-07-03,129,4,8,0,2.5714285714285716,0.0,-1.0,2.110589710299249
PE,Vicência,26,261630.0,2020-07-04,132,3,8,0,3.0,0.0,-1.0,2.12057393120585
PE,Vicência,26,261630.0,2020-07-05,132,0,8,0,1.7142857142857142,0.0,-1.0,2.12057393120585
PE,Vicência,26,261630.0,2020-07-06,132,0,8,0,1.7142857142857142,0.0,-1.0,2.12057393120585
PE,Vicência,26,261630.0,2020-07-07,134,2,8,0,2.0,0.0,-1.0,2.1271047983648077
PE,Vicência,26,261630.0,2020-07-08,134,0,8,0,1.2857142857142858,0.0,-1.0,2.1271047983648077
PE,Vicência,26,261630.0,2020-07-09,134,0,8,0,1.2857142857142858,0.0,-1.0,2.1271047983648077
PE,Vicência,26,261630.0,2020-07-10,140,6,8,0,1.5714285714285714,0.0,-1.0,2.146128035678238
PE,Vicência,26,261630.0,2020-07-11,142,2,8,0,1.4285714285714286,0.0,-1.0,2.1522883443830563
PE,Vicência,26,261630.0,2020-07-12,142,0,8,0,1.4285714285714286,0.0,-1.0,2.1522883443830563
PE,Vicência,26,261630.0,2020-07-13,142,0,8,0,1.4285714285714286,0.0,-1.0,2.1522883443830563
PE,Vicência,26,261630.0,2020-07-14,143,1,8,0,1.2857142857142858,0.0,-1.0,2.155336037465062
PE,Vicência,26,261630.0,2020-07-15,143,0,8,0,1.2857142857142858,0.0,-1.0,2.155336037465062
PE,Vicência,26,261630.0,2020-07-16,143,0,8,0,1.2857142857142858,0.0,-1.0,2.155336037465062
PE,Vicência,26,261630.0,2020-07-17,148,5,8,0,1.1428571428571428,0.0,-1.0,2.1702617153949575
PE,Vicência,26,261630.0,2020-07-18,149,1,8,0,1.0,0.0,-1.0,2.173186268412274
PE,Vicência,26,261630.0,2020-07-19,149,0,8,0,1.0,0.0,-1.0,2.173186268412274
PE,Vicência,26,261630.0,2020-07-20,155,6,8,0,1.8571428571428572,0.0,-1.0,2.1903316981702914
PE,São Benedito do Sul,26,261290.0,2020-03-27,0,0,0,0,,,,0.0
PE,São Benedito do Sul,26,261290.0,2020-03-28,0,0,0,0,,,,0.0
PE,São Benedito do Sul,26,261290.0,2020-03-29,0,0,0,0,,,,0.0
PE,São Benedito do Sul,26,261290.0,2020-03-30,0,0,0,0,,,,0.0
PE,São Benedito do Sul,26,261290.0,2020-03-31,0,0,0,0,,,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-01,0,0,0,0,,,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-05-10,1,1,0,0,0.14285714285714285,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-05-11,1,0,0,0,0.14285714285714285,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-05-12,1,0,0,0,0.14285714285714285,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-05-13,1,0,0,0,0.14285714285714285,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-05-14,1,0,0,0,0.14285714285714285,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-05-15,1,0,0,0,0.14285714285714285,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-05-16,1,0,0,0,0.14285714285714285,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-05-17,1,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-05-18,1,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-05-19,1,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-05-20,1,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-05-21,1,0,0,0,0.0,0.0,,0.0
PE,São Benedito do Sul,26,261290.0,2020-05-22,2,1,0,0,0.14285714285714285,0.0,,0.3010299956639812
PE,São Benedito do Sul,26,261290.0,2020-05-23,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
PE,São Benedito do Sul,26,261290.0,2020-05-24,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
PE,São Benedito do Sul,26,261290.0,2020-05-25,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
PE,São Benedito do Sul,26,261290.0,2020-05-26,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
PE,São Benedito do Sul,26,261290.0,2020-05-27,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
PE,São Benedito do Sul,26,261290.0,2020-05-28,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
PE,São Benedito do Sul,26,261290.0,2020-05-29,2,0,0,0,0.0,0.0,,0.3010299956639812
PE,São Benedito do Sul,26,261290.0,2020-05-30,2,0,0,0,0.0,0.0,,0.3010299956639812
PE,São Benedito do Sul,26,261290.0,2020-05-31,2,0,0,0,0.0,0.0,,0.3010299956639812
PE,São Benedito do Sul,26,261290.0,2020-06-01,2,0,0,0,0.0,0.0,,0.3010299956639812
PE,São Benedito do Sul,26,261290.0,2020-06-02,3,1,0,0,0.14285714285714285,0.0,,0.47712125471966244
PE,São Benedito do Sul,26,261290.0,2020-06-03,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
PE,São Benedito do Sul,26,261290.0,2020-06-04,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
PE,São Benedito do Sul,26,261290.0,2020-06-05,3,0,1,1,0.14285714285714285,0.14285714285714285,5.0,0.47712125471966244
PE,São Benedito do Sul,26,261290.0,2020-06-06,3,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.47712125471966244
PE,São Benedito do Sul,26,261290.0,2020-06-07,3,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.47712125471966244
PE,São Benedito do Sul,26,261290.0,2020-06-08,3,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.47712125471966244
PE,São Benedito do Sul,26,261290.0,2020-06-09,3,0,1,0,0.0,0.14285714285714285,5.0,0.47712125471966244
PE,São Benedito do Sul,26,261290.0,2020-06-10,3,0,1,0,0.0,0.14285714285714285,5.0,0.47712125471966244
PE,São Benedito do Sul,26,261290.0,2020-06-11,3,0,1,0,0.0,0.14285714285714285,5.0,0.47712125471966244
PE,São Benedito do Sul,26,261290.0,2020-06-12,4,1,1,0,0.14285714285714285,0.0,5.0,0.6020599913279624
PE,São Benedito do Sul,26,261290.0,2020-06-13,4,0,1,0,0.14285714285714285,0.0,5.0,0.6020599913279624
PE,São Benedito do Sul,26,261290.0,2020-06-14,4,0,1,0,0.14285714285714285,0.0,5.0,0.6020599913279624
PE,São Benedito do Sul,26,261290.0,2020-06-15,4,0,1,0,0.14285714285714285,0.0,5.0,0.6020599913279624
PE,São Benedito do Sul,26,261290.0,2020-06-16,4,0,1,0,0.14285714285714285,0.0,5.0,0.6020599913279624
PE,São Benedito do Sul,26,261290.0,2020-06-17,4,0,1,0,0.14285714285714285,0.0,5.0,0.6020599913279624
PE,São Benedito do Sul,26,261290.0,2020-06-18,4,0,1,0,0.14285714285714285,0.0,5.0,0.6020599913279624
PE,São Benedito do Sul,26,261290.0,2020-06-19,4,0,1,0,0.0,0.0,-1.0,0.6020599913279624
PE,São Benedito do Sul,26,261290.0,2020-06-20,5,1,1,0,0.14285714285714285,0.0,-1.0,0.6989700043360189
PE,São Benedito do Sul,26,261290.0,2020-06-21,5,0,1,0,0.14285714285714285,0.0,-1.0,0.6989700043360189
PE,São Benedito do Sul,26,261290.0,2020-06-22,6,1,1,0,0.2857142857142857,0.0,-1.0,0.7781512503836436
PE,São Benedito do Sul,26,261290.0,2020-06-23,6,0,1,0,0.2857142857142857,0.0,-1.0,0.7781512503836436
PE,São Benedito do Sul,26,261290.0,2020-06-24,7,1,1,0,0.42857142857142855,0.0,-1.0,0.8450980400142568
PE,São Benedito do Sul,26,261290.0,2020-06-25,7,0,1,0,0.42857142857142855,0.0,-1.0,0.8450980400142568
PE,São Benedito do Sul,26,261290.0,2020-06-26,7,0,1,0,0.42857142857142855,0.0,-1.0,0.8450980400142568
PE,São Benedito do Sul,26,261290.0,2020-06-27,10,3,1,0,0.7142857142857143,0.0,-1.0,1.0
PE,São Benedito do Sul,26,261290.0,2020-06-28,10,0,1,0,0.7142857142857143,0.0,-1.0,1.0
PE,São Benedito do Sul,26,261290.0,2020-06-29,10,0,1,0,0.5714285714285714,0.0,-1.0,1.0
PE,São Benedito do Sul,26,261290.0,2020-06-30,10,0,1,0,0.5714285714285714,0.0,-1.0,1.0
PE,São Benedito do Sul,26,261290.0,2020-07-01,10,0,1,0,0.42857142857142855,0.0,-1.0,1.0
PE,São Benedito do Sul,26,261290.0,2020-07-02,12,2,1,0,0.7142857142857143,0.0,-1.0,1.0791812460476249
PE,São Benedito do Sul,26,261290.0,2020-07-03,12,0,1,0,0.7142857142857143,0.0,-1.0,1.0791812460476249
PE,São Benedito do Sul,26,261290.0,2020-07-04,12,0,1,0,0.2857142857142857,0.0,-1.0,1.0791812460476249
PE,São Benedito do Sul,26,261290.0,2020-07-05,14,2,1,0,0.5714285714285714,0.0,-1.0,1.146128035678238
PE,São Benedito do Sul,26,261290.0,2020-07-06,14,0,1,0,0.5714285714285714,0.0,-1.0,1.146128035678238
PE,São Benedito do Sul,26,261290.0,2020-07-07,14,0,1,0,0.5714285714285714,0.0,-1.0,1.146128035678238
PE,São Benedito do Sul,26,261290.0,2020-07-08,14,0,1,0,0.5714285714285714,0.0,-1.0,1.146128035678238
PE,São Benedito do Sul,26,261290.0,2020-07-09,15,1,1,0,0.42857142857142855,0.0,-1.0,1.1760912590556813
PE,São Benedito do Sul,26,261290.0,2020-07-10,15,0,1,0,0.42857142857142855,0.0,-1.0,1.1760912590556813
PE,São Benedito do Sul,26,261290.0,2020-07-11,16,1,1,0,0.5714285714285714,0.0,-1.0,1.2041199826559248
PE,São Benedito do Sul,26,261290.0,2020-07-12,21,5,1,0,1.0,0.0,-1.0,1.3222192947339193
PE,São Benedito do Sul,26,261290.0,2020-07-13,21,0,1,0,1.0,0.0,-1.0,1.3222192947339193
PE,São Benedito do Sul,26,261290.0,2020-07-14,22,1,1,0,1.1428571428571428,0.0,-1.0,1.3424226808222062
PE,São Benedito do Sul,26,261290.0,2020-07-15,22,0,1,0,1.1428571428571428,0.0,-1.0,1.3424226808222062
PE,São Benedito do Sul,26,261290.0,2020-07-16,22,0,1,0,1.0,0.0,-1.0,1.3424226808222062
PE,São Benedito do Sul,26,261290.0,2020-07-17,23,1,1,0,1.1428571428571428,0.0,-1.0,1.3617278360175928
PE,São Benedito do Sul,26,261290.0,2020-07-18,29,6,1,0,1.8571428571428572,0.0,-1.0,1.462397997898956
PE,São Benedito do Sul,26,261290.0,2020-07-19,31,2,2,1,1.4285714285714286,0.14285714285714285,5.0,1.4913616938342726
PE,São Benedito do Sul,26,261290.0,2020-07-20,31,0,2,0,1.4285714285714286,0.14285714285714285,5.0,1.4913616938342726
PE,Vertentes,26,261620.0,2020-03-27,0,0,0,0,,,,0.0
PE,Vertentes,26,261620.0,2020-03-28,0,0,0,0,,,,0.0
PE,Vertentes,26,261620.0,2020-03-29,0,0,0,0,,,,0.0
PE,Vertentes,26,261620.0,2020-03-30,0,0,0,0,,,,0.0
PE,Vertentes,26,261620.0,2020-03-31,0,0,0,0,,,,0.0
PE,Vertentes,26,261620.0,2020-04-01,0,0,0,0,,,,0.0
PE,Vertentes,26,261620.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-17,1,1,0,0,0.14285714285714285,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-18,1,0,0,0,0.14285714285714285,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-19,1,0,0,0,0.14285714285714285,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-20,1,0,0,0,0.14285714285714285,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-21,1,0,0,0,0.14285714285714285,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-22,1,0,0,0,0.14285714285714285,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-23,1,0,0,0,0.14285714285714285,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-24,1,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-25,1,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-26,1,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-27,1,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-28,1,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-29,1,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-04-30,1,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-05-01,1,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-05-02,1,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-05-03,1,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-05-04,1,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-05-05,1,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-05-06,1,0,0,0,0.0,0.0,,0.0
PE,Vertentes,26,261620.0,2020-05-07,3,2,0,0,0.2857142857142857,0.0,,0.47712125471966244
PE,Vertentes,26,261620.0,2020-05-08,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
PE,Vertentes,26,261620.0,2020-05-09,4,1,0,0,0.42857142857142855,0.0,,0.6020599913279624
PE,Vertentes,26,261620.0,2020-05-10,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
PE,Vertentes,26,261620.0,2020-05-11,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
PE,Vertentes,26,261620.0,2020-05-12,7,3,0,0,0.8571428571428571,0.0,,0.8450980400142568
PE,Vertentes,26,261620.0,2020-05-13,7,0,0,0,0.8571428571428571,0.0,,0.8450980400142568
PE,Vertentes,26,261620.0,2020-05-14,7,0,0,0,0.5714285714285714,0.0,,0.8450980400142568
PE,Vertentes,26,261620.0,2020-05-15,7,0,0,0,0.5714285714285714,0.0,,0.8450980400142568
PE,Vertentes,26,261620.0,2020-05-16,10,3,0,0,0.8571428571428571,0.0,,1.0
PE,Vertentes,26,261620.0,2020-05-17,10,0,0,0,0.8571428571428571,0.0,,1.0
PE,Vertentes,26,261620.0,2020-05-18,11,1,0,0,1.0,0.0,,1.041392685158225
PE,Vertentes,26,261620.0,2020-05-19,11,0,0,0,0.5714285714285714,0.0,,1.041392685158225
PE,Vertentes,26,261620.0,2020-05-20,11,0,0,0,0.5714285714285714,0.0,,1.041392685158225
PE,Vertentes,26,261620.0,2020-05-21,12,1,0,0,0.7142857142857143,0.0,,1.0791812460476249
PE,Vertentes,26,261620.0,2020-05-22,12,0,0,0,0.7142857142857143,0.0,,1.0791812460476249
PE,Vertentes,26,261620.0,2020-05-23,12,0,0,0,0.2857142857142857,0.0,,1.0791812460476249
PE,Vertentes,26,261620.0,2020-05-24,12,0,0,0,0.2857142857142857,0.0,,1.0791812460476249
PE,Vertentes,26,261620.0,2020-05-25,12,0,0,0,0.14285714285714285,0.0,,1.0791812460476249
PE,Vertentes,26,261620.0,2020-05-26,12,0,0,0,0.14285714285714285,0.0,,1.0791812460476249
PE,Vertentes,26,261620.0,2020-05-27,12,0,0,0,0.14285714285714285,0.0,,1.0791812460476249
PE,Vertentes,26,261620.0,2020-05-28,12,0,0,0,0.0,0.0,,1.0791812460476249
PE,Vertentes,26,261620.0,2020-05-29,14,2,0,0,0.2857142857142857,0.0,,1.146128035678238
PE,Vertentes,26,261620.0,2020-05-30,14,0,0,0,0.2857142857142857,0.0,,1.146128035678238
PE,Vertentes,26,261620.0,2020-05-31,14,0,0,0,0.2857142857142857,0.0,,1.146128035678238
PE,Vertentes,26,261620.0,2020-06-01,14,0,0,0,0.2857142857142857,0.0,,1.146128035678238
PE,Vertentes,26,261620.0,2020-06-02,15,1,0,0,0.42857142857142855,0.0,,1.1760912590556813
PE,Vertentes,26,261620.0,2020-06-03,15,0,0,0,0.42857142857142855,0.0,,1.1760912590556813
PE,Vertentes,26,261620.0,2020-06-04,15,0,0,0,0.42857142857142855,0.0,,1.1760912590556813
PE,Vertentes,26,261620.0,2020-06-05,15,0,0,0,0.14285714285714285,0.0,,1.1760912590556813
PE,Vertentes,26,261620.0,2020-06-06,16,1,0,0,0.2857142857142857,0.0,,1.2041199826559248
PE,Vertentes,26,261620.0,2020-06-07,16,0,0,0,0.2857142857142857,0.0,,1.2041199826559248
PE,Vertentes,26,261620.0,2020-06-08,16,0,0,0,0.2857142857142857,0.0,,1.2041199826559248
PE,Vertentes,26,261620.0,2020-06-09,17,1,1,1,0.2857142857142857,0.14285714285714285,5.0,1.2304489213782739
PE,Vertentes,26,261620.0,2020-06-10,17,0,1,0,0.2857142857142857,0.14285714285714285,5.0,1.2304489213782739
PE,Vertentes,26,261620.0,2020-06-11,17,0,1,0,0.2857142857142857,0.14285714285714285,5.0,1.2304489213782739
PE,Vertentes,26,261620.0,2020-06-12,17,0,1,0,0.2857142857142857,0.14285714285714285,5.0,1.2304489213782739
PE,Vertentes,26,261620.0,2020-06-13,17,0,1,0,0.14285714285714285,0.14285714285714285,5.0,1.2304489213782739
PE,Vertentes,26,261620.0,2020-06-14,17,0,1,0,0.14285714285714285,0.14285714285714285,5.0,1.2304489213782739
PE,Vertentes,26,261620.0,2020-06-15,17,0,1,0,0.14285714285714285,0.14285714285714285,5.0,1.2304489213782739
PE,Vertentes,26,261620.0,2020-06-16,17,0,1,0,0.0,0.0,5.0,1.2304489213782739
PE,Vertentes,26,261620.0,2020-06-17,25,8,1,0,1.1428571428571428,0.0,5.0,1.3979400086720377
PE,Vertentes,26,261620.0,2020-06-18,25,0,1,0,1.1428571428571428,0.0,5.0,1.3979400086720377
PE,Vertentes,26,261620.0,2020-06-19,25,0,1,0,1.1428571428571428,0.0,5.0,1.3979400086720377
PE,Vertentes,26,261620.0,2020-06-20,38,13,1,0,3.0,0.0,5.0,1.5797835966168101
PE,Vertentes,26,261620.0,2020-06-21,40,2,1,0,3.2857142857142856,0.0,5.0,1.6020599913279625
PE,Vertentes,26,261620.0,2020-06-22,40,0,1,0,3.2857142857142856,0.0,5.0,1.6020599913279625
PE,Vertentes,26,261620.0,2020-06-23,40,0,1,0,3.2857142857142856,0.0,-1.0,1.6020599913279625
PE,Vertentes,26,261620.0,2020-06-24,46,6,1,0,3.0,0.0,-1.0,1.662757831681574
PE,Vertentes,26,261620.0,2020-06-25,46,0,1,0,3.0,0.0,-1.0,1.662757831681574
PE,Vertentes,26,261620.0,2020-06-26,46,0,1,0,3.0,0.0,-1.0,1.662757831681574
PE,Vertentes,26,261620.0,2020-06-27,46,0,1,0,1.1428571428571428,0.0,-1.0,1.662757831681574
PE,Vertentes,26,261620.0,2020-06-28,51,5,1,0,1.5714285714285714,0.0,-1.0,1.7075701760979363
PE,Vertentes,26,261620.0,2020-06-29,51,0,1,0,1.5714285714285714,0.0,-1.0,1.7075701760979363
PE,Vertentes,26,261620.0,2020-06-30,51,0,1,0,1.5714285714285714,0.0,-1.0,1.7075701760979363
PE,Vertentes,26,261620.0,2020-07-01,51,0,1,0,0.7142857142857143,0.0,-1.0,1.7075701760979363
PE,Vertentes,26,261620.0,2020-07-02,51,0,1,0,0.7142857142857143,0.0,-1.0,1.7075701760979363
PE,Vertentes,26,261620.0,2020-07-03,52,1,1,0,0.8571428571428571,0.0,-1.0,1.7160033436347992
PE,Vertentes,26,261620.0,2020-07-04,54,2,1,0,1.1428571428571428,0.0,-1.0,1.7323937598229686
PE,Vertentes,26,261620.0,2020-07-05,56,2,2,1,0.7142857142857143,0.14285714285714285,5.0,1.7481880270062005
PE,Vertentes,26,261620.0,2020-07-06,56,0,2,0,0.7142857142857143,0.14285714285714285,5.0,1.7481880270062005
