estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
SC,Palhoça,42,421190.0,2020-05-17,52,2,1,0,2.142857142857143,0.0,-1.0,1.7160033436347992
SC,Palhoça,42,421190.0,2020-05-18,59,7,1,0,3.142857142857143,0.0,-1.0,1.7708520116421442
SC,Palhoça,42,421190.0,2020-05-19,63,4,1,0,3.7142857142857144,0.0,-1.0,1.7993405494535817
SC,Palhoça,42,421190.0,2020-05-20,65,2,1,0,3.4285714285714284,0.0,-1.0,1.8129133566428555
SC,Palhoça,42,421190.0,2020-05-21,73,8,1,0,3.857142857142857,0.0,-1.0,1.863322860120456
SC,Palhoça,42,421190.0,2020-05-22,80,7,1,0,4.428571428571429,0.0,-1.0,1.9030899869919435
SC,Palhoça,42,421190.0,2020-05-23,80,0,1,0,4.285714285714286,0.0,-1.0,1.9030899869919435
SC,Palhoça,42,421190.0,2020-05-24,94,14,1,0,6.0,0.0,-1.0,1.9731278535996986
SC,Palhoça,42,421190.0,2020-05-25,94,0,1,0,5.0,0.0,-1.0,1.9731278535996986
SC,Palhoça,42,421190.0,2020-05-26,101,7,1,0,5.428571428571429,0.0,-1.0,2.0043213737826426
SC,Palhoça,42,421190.0,2020-05-27,104,3,1,0,5.571428571428571,0.0,-1.0,2.0170333392987803
SC,Palhoça,42,421190.0,2020-05-28,111,7,1,0,5.428571428571429,0.0,-1.0,2.0453229787866576
SC,Palhoça,42,421190.0,2020-05-29,126,15,1,0,6.571428571428571,0.0,-1.0,2.100370545117563
SC,Palhoça,42,421190.0,2020-05-30,121,-5,1,0,5.857142857142857,0.0,-1.0,2.08278537031645
SC,Palhoça,42,421190.0,2020-05-31,133,12,1,0,5.571428571428571,0.0,-1.0,2.123851640967086
SC,Palhoça,42,421190.0,2020-06-01,153,20,1,0,8.428571428571429,0.0,-1.0,2.184691430817599
SC,Palhoça,42,421190.0,2020-06-02,156,3,1,0,7.857142857142857,0.0,-1.0,2.1931245983544616
SC,Palhoça,42,421190.0,2020-06-03,161,5,1,0,8.142857142857142,0.0,-1.0,2.2068258760318495
SC,Palhoça,42,421190.0,2020-06-04,173,12,1,0,8.857142857142858,0.0,-1.0,2.2380461031287955
SC,Palhoça,42,421190.0,2020-06-05,188,15,1,0,8.857142857142858,0.0,-1.0,2.27415784926368
SC,Palhoça,42,421190.0,2020-06-06,223,35,1,0,14.571428571428571,0.0,-1.0,2.3483048630481607
SC,Palhoça,42,421190.0,2020-06-07,233,10,1,0,14.285714285714286,0.0,-1.0,2.367355921026019
SC,Palhoça,42,421190.0,2020-06-08,227,-6,1,0,10.571428571428571,0.0,-1.0,2.3560258571931225
SC,Palhoça,42,421190.0,2020-06-09,273,46,1,0,16.714285714285715,0.0,-1.0,2.436162647040756
SC,Palhoça,42,421190.0,2020-06-10,286,13,1,0,17.857142857142858,0.0,-1.0,2.456366033129043
SC,Palhoça,42,421190.0,2020-06-11,291,5,1,0,16.857142857142858,0.0,-1.0,2.4638929889859074
SC,Palhoça,42,421190.0,2020-06-12,294,3,1,0,15.142857142857142,0.0,-1.0,2.4683473304121573
SC,Palhoça,42,421190.0,2020-06-13,297,3,1,0,10.571428571428571,0.0,-1.0,2.4727564493172123
SC,Palhoça,42,421190.0,2020-06-14,299,2,1,0,9.428571428571429,0.0,-1.0,2.4756711883244296
SC,Palhoça,42,421190.0,2020-06-15,306,7,1,0,11.285714285714286,0.0,-1.0,2.48572142648158
SC,Palhoça,42,421190.0,2020-06-16,319,13,1,0,6.571428571428571,0.0,-1.0,2.503790683057181
SC,Palhoça,42,421190.0,2020-06-17,328,9,1,0,6.0,0.0,-1.0,2.515873843711679
SC,Palhoça,42,421190.0,2020-06-18,341,13,1,0,7.142857142857143,0.0,-1.0,2.5327543789924976
SC,Palhoça,42,421190.0,2020-06-19,353,12,1,0,8.428571428571429,0.0,-1.0,2.5477747053878224
SC,Palhoça,42,421190.0,2020-06-20,386,33,1,0,12.714285714285714,0.0,-1.0,2.586587304671755
SC,Palhoça,42,421190.0,2020-06-21,392,6,3,2,13.285714285714286,0.2857142857142857,5.0,2.593286067020457
SC,Palhoça,42,421190.0,2020-06-22,400,8,3,0,13.428571428571429,0.2857142857142857,5.0,2.6020599913279625
SC,Palhoça,42,421190.0,2020-06-23,454,54,3,0,19.285714285714285,0.2857142857142857,5.0,2.6570558528571038
SC,Palhoça,42,421190.0,2020-06-24,464,10,3,0,19.428571428571427,0.2857142857142857,5.0,2.6665179805548807
SC,Palhoça,42,421190.0,2020-06-25,472,8,3,0,18.714285714285715,0.2857142857142857,5.0,2.673941998634088
SC,Palhoça,42,421190.0,2020-06-26,510,38,3,0,22.428571428571427,0.2857142857142857,5.0,2.7075701760979363
SC,Palhoça,42,421190.0,2020-06-27,554,44,3,0,24.0,0.2857142857142857,5.0,2.74350976472843
SC,Palhoça,42,421190.0,2020-06-28,558,4,3,0,23.714285714285715,0.0,5.0,2.7466341989375787
SC,Palhoça,42,421190.0,2020-06-29,604,46,3,0,29.142857142857142,0.0,5.0,2.7810369386211318
SC,Palhoça,42,421190.0,2020-06-30,680,76,4,1,32.285714285714285,0.14285714285714285,5.0,2.832508912706236
SC,Palhoça,42,421190.0,2020-07-01,699,19,4,0,33.57142857142857,0.14285714285714285,5.0,2.8444771757456815
SC,Palhoça,42,421190.0,2020-07-02,755,56,4,0,40.42857142857143,0.14285714285714285,5.0,2.8779469516291885
SC,Palhoça,42,421190.0,2020-07-03,829,74,5,1,45.57142857142857,0.2857142857142857,5.0,2.9185545305502734
SC,Palhoça,42,421190.0,2020-07-04,877,48,5,0,46.142857142857146,0.2857142857142857,5.0,2.9429995933660407
SC,Palhoça,42,421190.0,2020-07-05,905,28,5,0,49.57142857142857,0.2857142857142857,0.0,2.9566485792052033
SC,Palhoça,42,421190.0,2020-07-06,942,37,6,1,48.285714285714285,0.42857142857142855,0.5,2.9740509027928774
SC,Palhoça,42,421190.0,2020-07-07,982,40,6,0,43.142857142857146,0.2857142857142857,0.0,2.99211148778695
SC,Palhoça,42,421190.0,2020-07-08,1109,127,6,0,58.57142857142857,0.2857142857142857,0.0,3.04493154614916
SC,Palhoça,42,421190.0,2020-07-09,1154,45,6,0,57.0,0.2857142857142857,0.0,3.0622058088197126
SC,Palhoça,42,421190.0,2020-07-10,1236,82,7,1,58.142857142857146,0.2857142857142857,0.0,3.092018470752797
SC,Palhoça,42,421190.0,2020-07-11,1258,22,8,1,54.42857142857143,0.42857142857142855,0.5,3.0996806411092503
SC,Palhoça,42,421190.0,2020-07-12,1311,53,9,1,58.0,0.5714285714285714,5.0,3.117602691690084
SC,Palhoça,42,421190.0,2020-07-13,1320,9,9,0,54.0,0.42857142857142855,5.0,3.12057393120585
SC,Palhoça,42,421190.0,2020-07-14,1407,87,10,1,60.714285714285715,0.5714285714285714,3.0,3.1482940974347455
SC,Palhoça,42,421190.0,2020-07-15,1484,77,10,0,53.57142857142857,0.5714285714285714,3.0,3.171433900943008
SC,Palhoça,42,421190.0,2020-07-16,1526,42,11,1,53.142857142857146,0.7142857142857143,4.0,3.1835545336188615
SC,Palhoça,42,421190.0,2020-07-17,1580,54,14,3,49.142857142857146,1.0,2.5,3.1986570869544226
SC,Palhoça,42,421190.0,2020-07-18,1641,61,17,3,54.714285714285715,1.2857142857142858,3.5,3.215108581053093
SC,Palhoça,42,421190.0,2020-07-19,1657,16,17,0,49.42857142857143,1.1428571428571428,3.0,3.219322508419337
SC,Palhoça,42,421190.0,2020-07-20,1714,57,17,0,56.285714285714285,1.1428571428571428,1.6666666666666665,3.2340108175871793
SC,Palhoça,42,421190.0,2020-07-21,1762,48,18,1,50.714285714285715,1.1428571428571428,3.0,3.246005904076029
SC,Palhoça,42,421190.0,2020-07-22,1837,75,18,0,50.42857142857143,1.1428571428571428,3.0,3.2641091563058082
SC,Paial,42,421187.0,2020-03-27,0,0,0,0,,,,0.0
SC,Paial,42,421187.0,2020-03-28,0,0,0,0,,,,0.0
SC,Paial,42,421187.0,2020-03-29,0,0,0,0,,,,0.0
SC,Paial,42,421187.0,2020-03-30,0,0,0,0,,,,0.0
SC,Paial,42,421187.0,2020-03-31,0,0,0,0,,,,0.0
SC,Paial,42,421187.0,2020-04-01,0,0,0,0,,,,0.0
SC,Paial,42,421187.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
SC,Paial,42,421187.0,2020-05-04,1,1,0,0,0.14285714285714285,0.0,,0.0
SC,Paial,42,421187.0,2020-05-05,1,0,0,0,0.14285714285714285,0.0,,0.0
SC,Paial,42,421187.0,2020-05-06,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
SC,Paial,42,421187.0,2020-05-07,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
SC,Paial,42,421187.0,2020-05-08,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
SC,Paial,42,421187.0,2020-05-09,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
SC,Paial,42,421187.0,2020-05-10,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
SC,Paial,42,421187.0,2020-05-11,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
SC,Paial,42,421187.0,2020-05-12,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
SC,Paial,42,421187.0,2020-05-13,2,0,0,0,0.0,0.0,,0.3010299956639812
SC,Paial,42,421187.0,2020-05-14,2,0,0,0,0.0,0.0,,0.3010299956639812
SC,Paial,42,421187.0,2020-05-15,2,0,0,0,0.0,0.0,,0.3010299956639812
SC,Paial,42,421187.0,2020-05-16,2,0,0,0,0.0,0.0,,0.3010299956639812
SC,Paial,42,421187.0,2020-05-17,2,0,0,0,0.0,0.0,,0.3010299956639812
SC,Paial,42,421187.0,2020-05-18,3,1,0,0,0.14285714285714285,0.0,,0.47712125471966244
SC,Paial,42,421187.0,2020-05-19,5,2,0,0,0.42857142857142855,0.0,,0.6989700043360189
SC,Paial,42,421187.0,2020-05-20,5,0,0,0,0.42857142857142855,0.0,,0.6989700043360189
SC,Paial,42,421187.0,2020-05-21,6,1,0,0,0.5714285714285714,0.0,,0.7781512503836436
SC,Paial,42,421187.0,2020-05-22,9,3,0,0,1.0,0.0,,0.9542425094393249
SC,Paial,42,421187.0,2020-05-23,9,0,0,0,1.0,0.0,,0.9542425094393249
SC,Paial,42,421187.0,2020-05-24,9,0,0,0,1.0,0.0,,0.9542425094393249
SC,Paial,42,421187.0,2020-05-25,10,1,0,0,1.0,0.0,,1.0
SC,Paial,42,421187.0,2020-05-26,10,0,0,0,0.7142857142857143,0.0,,1.0
SC,Paial,42,421187.0,2020-05-27,11,1,0,0,0.8571428571428571,0.0,,1.041392685158225
SC,Paial,42,421187.0,2020-05-28,12,1,0,0,0.8571428571428571,0.0,,1.0791812460476249
SC,Paial,42,421187.0,2020-05-29,12,0,0,0,0.42857142857142855,0.0,,1.0791812460476249
SC,Paial,42,421187.0,2020-05-30,12,0,0,0,0.42857142857142855,0.0,,1.0791812460476249
SC,Paial,42,421187.0,2020-05-31,12,0,0,0,0.42857142857142855,0.0,,1.0791812460476249
SC,Paial,42,421187.0,2020-06-01,12,0,0,0,0.2857142857142857,0.0,,1.0791812460476249
SC,Paial,42,421187.0,2020-06-02,12,0,0,0,0.2857142857142857,0.0,,1.0791812460476249
SC,Paial,42,421187.0,2020-06-03,12,0,0,0,0.14285714285714285,0.0,,1.0791812460476249
SC,Paial,42,421187.0,2020-06-04,12,0,0,0,0.0,0.0,,1.0791812460476249
SC,Paial,42,421187.0,2020-06-05,12,0,0,0,0.0,0.0,,1.0791812460476249
SC,Paial,42,421187.0,2020-06-06,12,0,0,0,0.0,0.0,,1.0791812460476249
SC,Paial,42,421187.0,2020-06-07,12,0,0,0,0.0,0.0,,1.0791812460476249
SC,Paial,42,421187.0,2020-06-08,12,0,0,0,0.0,0.0,,1.0791812460476249
SC,Paial,42,421187.0,2020-06-09,12,0,0,0,0.0,0.0,,1.0791812460476249
SC,Paial,42,421187.0,2020-06-10,12,0,0,0,0.0,0.0,,1.0791812460476249
SC,Paial,42,421187.0,2020-06-11,12,0,0,0,0.0,0.0,,1.0791812460476249
SC,Paial,42,421187.0,2020-06-12,12,0,0,0,0.0,0.0,,1.0791812460476249
SC,Paial,42,421187.0,2020-06-13,13,1,0,0,0.14285714285714285,0.0,,1.1139433523068367
SC,Paial,42,421187.0,2020-06-14,13,0,0,0,0.14285714285714285,0.0,,1.1139433523068367
SC,Paial,42,421187.0,2020-06-15,13,0,0,0,0.14285714285714285,0.0,,1.1139433523068367
SC,Paial,42,421187.0,2020-06-16,13,0,0,0,0.14285714285714285,0.0,,1.1139433523068367
SC,Paial,42,421187.0,2020-06-17,13,0,0,0,0.14285714285714285,0.0,,1.1139433523068367
SC,Paial,42,421187.0,2020-06-18,13,0,0,0,0.14285714285714285,0.0,,1.1139433523068367
SC,Paial,42,421187.0,2020-06-19,14,1,0,0,0.2857142857142857,0.0,,1.146128035678238
SC,Paial,42,421187.0,2020-06-20,14,0,0,0,0.14285714285714285,0.0,,1.146128035678238
SC,Paial,42,421187.0,2020-06-21,14,0,0,0,0.14285714285714285,0.0,,1.146128035678238
SC,Paial,42,421187.0,2020-06-22,15,1,0,0,0.2857142857142857,0.0,,1.1760912590556813
SC,Paial,42,421187.0,2020-06-23,15,0,0,0,0.2857142857142857,0.0,,1.1760912590556813
SC,Paial,42,421187.0,2020-06-24,15,0,0,0,0.2857142857142857,0.0,,1.1760912590556813
SC,Paial,42,421187.0,2020-06-25,17,2,0,0,0.5714285714285714,0.0,,1.2304489213782739
SC,Paial,42,421187.0,2020-06-26,17,0,0,0,0.42857142857142855,0.0,,1.2304489213782739
SC,Paial,42,421187.0,2020-06-27,17,0,0,0,0.42857142857142855,0.0,,1.2304489213782739
SC,Paial,42,421187.0,2020-06-28,17,0,0,0,0.42857142857142855,0.0,,1.2304489213782739
SC,Paial,42,421187.0,2020-06-29,17,0,0,0,0.2857142857142857,0.0,,1.2304489213782739
SC,Paial,42,421187.0,2020-06-30,17,0,0,0,0.2857142857142857,0.0,,1.2304489213782739
SC,Paial,42,421187.0,2020-07-01,17,0,0,0,0.2857142857142857,0.0,,1.2304489213782739
SC,Paial,42,421187.0,2020-07-02,17,0,0,0,0.0,0.0,,1.2304489213782739
SC,Paial,42,421187.0,2020-07-03,17,0,0,0,0.0,0.0,,1.2304489213782739
SC,Paial,42,421187.0,2020-07-04,18,1,0,0,0.14285714285714285,0.0,,1.255272505103306
SC,Paial,42,421187.0,2020-07-05,18,0,0,0,0.14285714285714285,0.0,,1.255272505103306
SC,Paial,42,421187.0,2020-07-06,18,0,0,0,0.14285714285714285,0.0,,1.255272505103306
SC,Paial,42,421187.0,2020-07-07,18,0,0,0,0.14285714285714285,0.0,,1.255272505103306
SC,Paial,42,421187.0,2020-07-08,18,0,0,0,0.14285714285714285,0.0,,1.255272505103306
SC,Paial,42,421187.0,2020-07-09,17,-1,0,0,0.0,0.0,,1.2304489213782739
SC,Paial,42,421187.0,2020-07-10,17,0,0,0,0.0,0.0,,1.2304489213782739
SC,Paial,42,421187.0,2020-07-11,16,-1,0,0,-0.2857142857142857,0.0,,1.2041199826559248
SC,Paial,42,421187.0,2020-07-12,17,1,0,0,-0.14285714285714285,0.0,,1.2304489213782739
SC,Paial,42,421187.0,2020-07-13,17,0,0,0,-0.14285714285714285,0.0,,1.2304489213782739
SC,Paial,42,421187.0,2020-07-14,17,0,0,0,-0.14285714285714285,0.0,,1.2304489213782739
SC,Paial,42,421187.0,2020-07-15,17,0,0,0,-0.14285714285714285,0.0,,1.2304489213782739
SC,Paial,42,421187.0,2020-07-16,17,0,0,0,0.0,0.0,,1.2304489213782739
SC,Paial,42,421187.0,2020-07-17,17,0,0,0,0.0,0.0,,1.2304489213782739
SC,Paial,42,421187.0,2020-07-18,17,0,0,0,0.14285714285714285,0.0,,1.2304489213782739
SC,Paial,42,421187.0,2020-07-19,17,0,0,0,0.0,0.0,,1.2304489213782739
SC,Paial,42,421187.0,2020-07-20,17,0,0,0,0.0,0.0,,1.2304489213782739
SC,Paial,42,421187.0,2020-07-21,17,0,0,0,0.0,0.0,,1.2304489213782739
SC,Paial,42,421187.0,2020-07-22,17,0,0,0,0.0,0.0,,1.2304489213782739
SC,Painel,42,421189.0,2020-03-27,0,0,0,0,,,,0.0
SC,Painel,42,421189.0,2020-03-28,0,0,0,0,,,,0.0
SC,Painel,42,421189.0,2020-03-29,0,0,0,0,,,,0.0
SC,Painel,42,421189.0,2020-03-30,0,0,0,0,,,,0.0
SC,Painel,42,421189.0,2020-03-31,0,0,0,0,,,,0.0
SC,Painel,42,421189.0,2020-04-01,0,0,0,0,,,,0.0
SC,Painel,42,421189.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-14,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-15,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-16,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-17,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-18,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-19,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-20,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-21,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-22,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-23,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-24,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-25,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-26,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-27,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-28,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-29,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-30,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-05-31,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-01,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-02,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-03,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-04,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-05,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-06,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-07,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-08,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-09,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-10,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-11,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-12,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-13,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-14,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-15,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-16,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-17,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-18,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-19,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-20,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-21,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-22,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-23,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-24,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-25,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-26,0,0,0,0,0.0,0.0,,0.0
SC,Painel,42,421189.0,2020-06-27,1,1,0,0,0.14285714285714285,0.0,,0.0
SC,Painel,42,421189.0,2020-06-28,1,0,0,0,0.14285714285714285,0.0,,0.0
SC,Painel,42,421189.0,2020-06-29,1,0,0,0,0.14285714285714285,0.0,,0.0
SC,Painel,42,421189.0,2020-06-30,1,0,0,0,0.14285714285714285,0.0,,0.0
SC,Painel,42,421189.0,2020-07-01,1,0,0,0,0.14285714285714285,0.0,,0.0
SC,Painel,42,421189.0,2020-07-02,1,0,0,0,0.14285714285714285,0.0,,0.0
SC,Painel,42,421189.0,2020-07-03,1,0,0,0,0.14285714285714285,0.0,,0.0
SC,Painel,42,421189.0,2020-07-04,0,-1,0,0,-0.14285714285714285,0.0,,0.0
SC,Painel,42,421189.0,2020-07-05,0,0,0,0,-0.14285714285714285,0.0,,0.0
SC,Painel,42,421189.0,2020-07-06,0,0,0,0,-0.14285714285714285,0.0,,0.0
SC,Painel,42,421189.0,2020-07-07,0,0,0,0,-0.14285714285714285,0.0,,0.0
SC,Painel,42,421189.0,2020-07-08,0,0,0,0,-0.14285714285714285,0.0,,0.0
SC,Painel,42,421189.0,2020-07-09,0,0,0,0,-0.14285714285714285,0.0,,0.0
