estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
RR,Alto Alegre,14,140005.0,2020-03-27,0,0,0,0,,,,0.0
RR,Alto Alegre,14,140005.0,2020-03-28,0,0,0,0,,,,0.0
RR,Alto Alegre,14,140005.0,2020-03-29,0,0,0,0,,,,0.0
RR,Alto Alegre,14,140005.0,2020-03-30,0,0,0,0,,,,0.0
RR,Alto Alegre,14,140005.0,2020-03-31,0,0,0,0,,,,0.0
RR,Alto Alegre,14,140005.0,2020-04-01,0,0,0,0,,,,0.0
RR,Alto Alegre,14,140005.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
RR,Alto Alegre,14,140005.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
RR,Alto Alegre,14,140005.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
RR,Alto Alegre,14,140005.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
RR,Alto Alegre,14,140005.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
RR,Alto Alegre,14,140005.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
RR,Alto Alegre,14,140005.0,2020-04-08,1,1,0,0,0.14285714285714285,0.0,,0.0
RR,Alto Alegre,14,140005.0,2020-04-09,1,0,0,0,0.14285714285714285,0.0,,0.0
RR,Alto Alegre,14,140005.0,2020-04-10,1,0,1,1,0.14285714285714285,0.14285714285714285,,0.0
RR,Alto Alegre,14,140005.0,2020-04-11,1,0,1,0,0.14285714285714285,0.14285714285714285,,0.0
RR,Alto Alegre,14,140005.0,2020-04-12,1,0,1,0,0.14285714285714285,0.14285714285714285,,0.0
RR,Alto Alegre,14,140005.0,2020-04-13,1,0,1,0,0.14285714285714285,0.14285714285714285,,0.0
RR,Alto Alegre,14,140005.0,2020-04-14,1,0,1,0,0.14285714285714285,0.14285714285714285,,0.0
RR,Alto Alegre,14,140005.0,2020-04-15,1,0,1,0,0.0,0.14285714285714285,,0.0
RR,Alto Alegre,14,140005.0,2020-04-16,1,0,1,0,0.0,0.14285714285714285,5.0,0.0
RR,Alto Alegre,14,140005.0,2020-04-17,1,0,1,0,0.0,0.0,5.0,0.0
RR,Alto Alegre,14,140005.0,2020-04-18,1,0,1,0,0.0,0.0,5.0,0.0
RR,Alto Alegre,14,140005.0,2020-04-19,1,0,1,0,0.0,0.0,5.0,0.0
RR,Alto Alegre,14,140005.0,2020-04-20,1,0,1,0,0.0,0.0,5.0,0.0
RR,Alto Alegre,14,140005.0,2020-04-21,1,0,1,0,0.0,0.0,5.0,0.0
RR,Alto Alegre,14,140005.0,2020-04-22,2,1,1,0,0.14285714285714285,0.0,5.0,0.3010299956639812
RR,Alto Alegre,14,140005.0,2020-04-23,2,0,1,0,0.14285714285714285,0.0,5.0,0.3010299956639812
RR,Alto Alegre,14,140005.0,2020-04-24,2,0,1,0,0.14285714285714285,0.0,-1.0,0.3010299956639812
RR,Alto Alegre,14,140005.0,2020-04-25,2,0,1,0,0.14285714285714285,0.0,-1.0,0.3010299956639812
RR,Alto Alegre,14,140005.0,2020-04-26,2,0,1,0,0.14285714285714285,0.0,-1.0,0.3010299956639812
RR,Alto Alegre,14,140005.0,2020-04-27,2,0,1,0,0.14285714285714285,0.0,-1.0,0.3010299956639812
RR,Alto Alegre,14,140005.0,2020-04-28,2,0,1,0,0.14285714285714285,0.0,-1.0,0.3010299956639812
RR,Alto Alegre,14,140005.0,2020-04-29,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
RR,Alto Alegre,14,140005.0,2020-04-30,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
RR,Alto Alegre,14,140005.0,2020-05-01,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
RR,Alto Alegre,14,140005.0,2020-05-02,3,1,1,0,0.14285714285714285,0.0,-1.0,0.47712125471966244
RR,Alto Alegre,14,140005.0,2020-05-03,6,3,1,0,0.5714285714285714,0.0,-1.0,0.7781512503836436
RR,Alto Alegre,14,140005.0,2020-05-04,7,1,1,0,0.7142857142857143,0.0,-1.0,0.8450980400142568
RR,Alto Alegre,14,140005.0,2020-05-05,8,1,1,0,0.8571428571428571,0.0,-1.0,0.9030899869919435
RR,Alto Alegre,14,140005.0,2020-05-06,8,0,1,0,0.8571428571428571,0.0,-1.0,0.9030899869919435
RR,Alto Alegre,14,140005.0,2020-05-07,11,3,1,0,1.2857142857142858,0.0,-1.0,1.041392685158225
RR,Alto Alegre,14,140005.0,2020-05-08,11,0,1,0,1.2857142857142858,0.0,-1.0,1.041392685158225
RR,Alto Alegre,14,140005.0,2020-05-09,12,1,1,0,1.2857142857142858,0.0,-1.0,1.0791812460476249
RR,Alto Alegre,14,140005.0,2020-05-10,12,0,1,0,0.8571428571428571,0.0,-1.0,1.0791812460476249
RR,Alto Alegre,14,140005.0,2020-05-11,12,0,1,0,0.7142857142857143,0.0,-1.0,1.0791812460476249
RR,Alto Alegre,14,140005.0,2020-05-12,13,1,1,0,0.7142857142857143,0.0,-1.0,1.1139433523068367
RR,Alto Alegre,14,140005.0,2020-05-13,15,2,1,0,1.0,0.0,-1.0,1.1760912590556813
RR,Alto Alegre,14,140005.0,2020-05-14,16,1,2,1,0.7142857142857143,0.14285714285714285,5.0,1.2041199826559248
RR,Alto Alegre,14,140005.0,2020-05-15,17,1,2,0,0.8571428571428571,0.14285714285714285,5.0,1.2304489213782739
RR,Alto Alegre,14,140005.0,2020-05-16,28,11,2,0,2.2857142857142856,0.14285714285714285,5.0,1.4471580313422192
RR,Alto Alegre,14,140005.0,2020-05-17,36,8,2,0,3.4285714285714284,0.14285714285714285,5.0,1.5563025007672873
RR,Alto Alegre,14,140005.0,2020-05-18,36,0,2,0,3.4285714285714284,0.14285714285714285,5.0,1.5563025007672873
RR,Alto Alegre,14,140005.0,2020-05-19,43,7,2,0,4.285714285714286,0.14285714285714285,5.0,1.6334684555795866
RR,Alto Alegre,14,140005.0,2020-05-20,43,0,2,0,4.0,0.14285714285714285,5.0,1.6334684555795866
RR,Alto Alegre,14,140005.0,2020-05-21,47,4,2,0,4.428571428571429,0.0,5.0,1.6720978579357175
RR,Alto Alegre,14,140005.0,2020-05-22,50,3,2,0,4.714285714285714,0.0,5.0,1.6989700043360187
RR,Alto Alegre,14,140005.0,2020-05-23,52,2,2,0,3.4285714285714284,0.0,5.0,1.7160033436347992
RR,Alto Alegre,14,140005.0,2020-05-24,53,1,2,0,2.4285714285714284,0.0,5.0,1.7242758696007892
RR,Alto Alegre,14,140005.0,2020-05-25,53,0,2,0,2.4285714285714284,0.0,5.0,1.7242758696007892
RR,Alto Alegre,14,140005.0,2020-05-26,58,5,3,1,2.142857142857143,0.14285714285714285,5.0,1.7634279935629373
RR,Alto Alegre,14,140005.0,2020-05-27,58,0,3,0,2.142857142857143,0.14285714285714285,5.0,1.7634279935629373
RR,Alto Alegre,14,140005.0,2020-05-28,59,1,3,0,1.7142857142857142,0.14285714285714285,0.0,1.7708520116421442
RR,Alto Alegre,14,140005.0,2020-05-29,59,0,3,0,1.2857142857142858,0.14285714285714285,0.0,1.7708520116421442
RR,Alto Alegre,14,140005.0,2020-05-30,60,1,3,0,1.1428571428571428,0.14285714285714285,0.0,1.7781512503836436
RR,Alto Alegre,14,140005.0,2020-05-31,64,4,3,0,1.5714285714285714,0.14285714285714285,0.0,1.806179973983887
RR,Alto Alegre,14,140005.0,2020-06-01,65,1,3,0,1.7142857142857142,0.14285714285714285,0.0,1.8129133566428555
RR,Alto Alegre,14,140005.0,2020-06-02,67,2,3,0,1.2857142857142858,0.0,-1.0,1.8260748027008264
RR,Alto Alegre,14,140005.0,2020-06-03,78,11,3,0,2.857142857142857,0.0,-1.0,1.8920946026904804
RR,Alto Alegre,14,140005.0,2020-06-04,92,14,3,0,4.714285714285714,0.0,-1.0,1.9637878273455553
RR,Alto Alegre,14,140005.0,2020-06-05,97,5,3,0,5.428571428571429,0.0,-1.0,1.9867717342662448
RR,Alto Alegre,14,140005.0,2020-06-06,100,3,3,0,5.714285714285714,0.0,-1.0,2.0
RR,Alto Alegre,14,140005.0,2020-06-07,116,16,3,0,7.428571428571429,0.0,-1.0,2.0644579892269186
RR,Alto Alegre,14,140005.0,2020-06-08,119,3,3,0,7.714285714285714,0.0,-1.0,2.075546961392531
RR,Alto Alegre,14,140005.0,2020-06-09,120,1,3,0,7.571428571428571,0.0,-1.0,2.0791812460476247
RR,Alto Alegre,14,140005.0,2020-06-10,120,0,3,0,6.0,0.0,-1.0,2.0791812460476247
RR,Alto Alegre,14,140005.0,2020-06-11,122,2,3,0,4.285714285714286,0.0,-1.0,2.0863598306747484
RR,Alto Alegre,14,140005.0,2020-06-12,125,3,3,0,4.0,0.0,-1.0,2.0969100130080562
RR,Alto Alegre,14,140005.0,2020-06-13,125,0,3,0,3.5714285714285716,0.0,-1.0,2.0969100130080562
RR,Alto Alegre,14,140005.0,2020-06-14,125,0,3,0,1.2857142857142858,0.0,-1.0,2.0969100130080562
RR,Alto Alegre,14,140005.0,2020-06-15,130,5,3,0,1.5714285714285714,0.0,-1.0,2.113943352306837
RR,Alto Alegre,14,140005.0,2020-06-16,134,4,5,2,2.0,0.2857142857142857,5.0,2.1271047983648077
RR,Alto Alegre,14,140005.0,2020-06-17,143,9,5,0,3.2857142857142856,0.2857142857142857,5.0,2.155336037465062
RR,Alto Alegre,14,140005.0,2020-06-18,150,7,5,0,4.0,0.2857142857142857,5.0,2.1760912590556813
RR,Alto Alegre,14,140005.0,2020-06-19,171,21,5,0,6.571428571428571,0.2857142857142857,5.0,2.2329961103921536
RR,Alto Alegre,14,140005.0,2020-06-20,171,0,5,0,6.571428571428571,0.2857142857142857,5.0,2.2329961103921536
RR,Alto Alegre,14,140005.0,2020-06-21,171,0,5,0,6.571428571428571,0.2857142857142857,5.0,2.2329961103921536
RR,Alto Alegre,14,140005.0,2020-06-22,173,2,5,0,6.142857142857143,0.2857142857142857,5.0,2.2380461031287955
RR,Alto Alegre,14,140005.0,2020-06-23,198,25,5,0,9.142857142857142,0.0,5.0,2.296665190261531
RR,Alto Alegre,14,140005.0,2020-06-24,203,5,5,0,8.571428571428571,0.0,5.0,2.307496037913213
RR,Alto Alegre,14,140005.0,2020-06-25,212,9,5,0,8.857142857142858,0.0,5.0,2.3263358609287517
RR,Alto Alegre,14,140005.0,2020-06-26,214,2,5,0,6.142857142857143,0.0,5.0,2.330413773349191
RR,Alto Alegre,14,140005.0,2020-06-27,217,3,5,0,6.571428571428571,0.0,5.0,2.3364597338485296
RR,Alto Alegre,14,140005.0,2020-06-28,217,0,5,0,6.571428571428571,0.0,5.0,2.3364597338485296
RR,Alto Alegre,14,140005.0,2020-06-29,219,2,5,0,6.571428571428571,0.0,5.0,2.3404441148401185
RR,Alto Alegre,14,140005.0,2020-06-30,219,0,5,0,3.0,0.0,-1.0,2.3404441148401185
RR,Alto Alegre,14,140005.0,2020-07-01,226,7,5,0,3.2857142857142856,0.0,-1.0,2.3541084391474008
RR,Alto Alegre,14,140005.0,2020-07-02,237,11,6,1,3.5714285714285716,0.14285714285714285,-0.5,2.374748346010104
RR,Alto Alegre,14,140005.0,2020-07-03,243,6,7,1,4.142857142857143,0.2857142857142857,0.0,2.385606273598312
RR,Alto Alegre,14,140005.0,2020-07-04,245,2,7,0,4.0,0.2857142857142857,0.0,2.3891660843645326
RR,Alto Alegre,14,140005.0,2020-07-05,245,0,7,0,4.0,0.2857142857142857,0.0,2.3891660843645326
RR,Alto Alegre,14,140005.0,2020-07-06,247,2,7,0,4.0,0.2857142857142857,0.0,2.392696953259666
RR,Alto Alegre,14,140005.0,2020-07-07,248,1,7,0,4.142857142857143,0.2857142857142857,5.0,2.3944516808262164
RR,Alto Alegre,14,140005.0,2020-07-08,248,0,7,0,3.142857142857143,0.2857142857142857,5.0,2.3944516808262164
RR,Alto Alegre,14,140005.0,2020-07-09,258,10,7,0,3.0,0.14285714285714285,5.0,2.41161970596323
RR,Alto Alegre,14,140005.0,2020-07-10,293,35,7,0,7.142857142857143,0.0,5.0,2.4668676203541096
RR,Alto Alegre,14,140005.0,2020-07-11,297,4,7,0,7.428571428571429,0.0,5.0,2.4727564493172123
RR,Alto Alegre,14,140005.0,2020-07-12,308,11,7,0,9.0,0.0,5.0,2.4885507165004443
RR,Alto Alegre,14,140005.0,2020-07-13,308,0,7,0,8.714285714285714,0.0,5.0,2.4885507165004443
RR,Alto Alegre,14,140005.0,2020-07-14,328,20,7,0,11.428571428571429,0.0,5.0,2.515873843711679
RR,Alto Alegre,14,140005.0,2020-07-15,332,4,7,0,12.0,0.0,5.0,2.5211380837040362
RR,Alto Alegre,14,140005.0,2020-07-16,334,2,7,0,10.857142857142858,0.0,-1.0,2.5237464668115646
RR,Alto Alegre,14,140005.0,2020-07-17,334,0,7,0,5.857142857142857,0.0,-1.0,2.5237464668115646
RR,Alto Alegre,14,140005.0,2020-07-18,345,11,7,0,6.857142857142857,0.0,-1.0,2.537819095073274
RR,Alto Alegre,14,140005.0,2020-07-19,345,0,7,0,5.285714285714286,0.0,-1.0,2.537819095073274
RR,Alto Alegre,14,140005.0,2020-07-20,351,6,7,0,6.142857142857143,0.0,-1.0,2.545307116465824
RR,Amajari,14,140002.0,2020-03-27,0,0,0,0,,,,0.0
RR,Amajari,14,140002.0,2020-03-28,0,0,0,0,,,,0.0
RR,Amajari,14,140002.0,2020-03-29,0,0,0,0,,,,0.0
RR,Amajari,14,140002.0,2020-03-30,0,0,0,0,,,,0.0
RR,Amajari,14,140002.0,2020-03-31,0,0,0,0,,,,0.0
RR,Amajari,14,140002.0,2020-04-01,0,0,0,0,,,,0.0
RR,Amajari,14,140002.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
RR,Amajari,14,140002.0,2020-05-03,1,1,0,0,0.14285714285714285,0.0,,0.0
RR,Amajari,14,140002.0,2020-05-04,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
RR,Amajari,14,140002.0,2020-05-05,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
RR,Amajari,14,140002.0,2020-05-06,4,2,0,0,0.5714285714285714,0.0,,0.6020599913279624
RR,Amajari,14,140002.0,2020-05-07,6,2,0,0,0.8571428571428571,0.0,,0.7781512503836436
RR,Amajari,14,140002.0,2020-05-08,5,-1,0,0,0.7142857142857143,0.0,,0.6989700043360189
RR,Amajari,14,140002.0,2020-05-09,5,0,0,0,0.7142857142857143,0.0,,0.6989700043360189
RR,Amajari,14,140002.0,2020-05-10,8,3,0,0,1.0,0.0,,0.9030899869919435
RR,Amajari,14,140002.0,2020-05-11,8,0,0,0,0.8571428571428571,0.0,,0.9030899869919435
RR,Amajari,14,140002.0,2020-05-12,8,0,0,0,0.8571428571428571,0.0,,0.9030899869919435
RR,Amajari,14,140002.0,2020-05-13,11,3,0,0,1.0,0.0,,1.041392685158225
RR,Amajari,14,140002.0,2020-05-14,13,2,0,0,1.0,0.0,,1.1139433523068367
RR,Amajari,14,140002.0,2020-05-15,13,0,0,0,1.1428571428571428,0.0,,1.1139433523068367
RR,Amajari,14,140002.0,2020-05-16,13,0,0,0,1.1428571428571428,0.0,,1.1139433523068367
RR,Amajari,14,140002.0,2020-05-17,14,1,0,0,0.8571428571428571,0.0,,1.146128035678238
RR,Amajari,14,140002.0,2020-05-18,14,0,1,1,0.8571428571428571,0.14285714285714285,5.0,1.146128035678238
RR,Amajari,14,140002.0,2020-05-19,18,4,1,0,1.4285714285714286,0.14285714285714285,5.0,1.255272505103306
RR,Amajari,14,140002.0,2020-05-20,18,0,1,0,1.0,0.14285714285714285,5.0,1.255272505103306
RR,Amajari,14,140002.0,2020-05-21,20,2,1,0,1.0,0.14285714285714285,5.0,1.3010299956639813
RR,Amajari,14,140002.0,2020-05-22,22,2,1,0,1.2857142857142858,0.14285714285714285,5.0,1.3424226808222062
RR,Amajari,14,140002.0,2020-05-23,22,0,1,0,1.2857142857142858,0.14285714285714285,5.0,1.3424226808222062
RR,Amajari,14,140002.0,2020-05-24,22,0,1,0,1.1428571428571428,0.14285714285714285,5.0,1.3424226808222062
RR,Amajari,14,140002.0,2020-05-25,28,6,1,0,2.0,0.0,5.0,1.4471580313422192
RR,Amajari,14,140002.0,2020-05-26,29,1,2,1,1.5714285714285714,0.14285714285714285,5.0,1.462397997898956
RR,Amajari,14,140002.0,2020-05-27,29,0,2,0,1.5714285714285714,0.14285714285714285,5.0,1.462397997898956
RR,Amajari,14,140002.0,2020-05-28,29,0,2,0,1.2857142857142858,0.14285714285714285,5.0,1.462397997898956
RR,Amajari,14,140002.0,2020-05-29,29,0,2,0,1.0,0.14285714285714285,5.0,1.462397997898956
RR,Amajari,14,140002.0,2020-05-30,29,0,1,-1,1.0,0.0,5.0,1.462397997898956
RR,Amajari,14,140002.0,2020-05-31,36,7,1,0,2.0,0.0,5.0,1.5563025007672873
RR,Amajari,14,140002.0,2020-06-01,38,2,1,0,1.4285714285714286,0.0,-1.0,1.5797835966168101
RR,Amajari,14,140002.0,2020-06-02,38,0,1,0,1.2857142857142858,-0.14285714285714285,-2.0,1.5797835966168101
RR,Amajari,14,140002.0,2020-06-03,38,0,1,0,1.2857142857142858,-0.14285714285714285,-2.0,1.5797835966168101
RR,Amajari,14,140002.0,2020-06-04,41,3,1,0,1.7142857142857142,-0.14285714285714285,-2.0,1.6127838567197355
RR,Amajari,14,140002.0,2020-06-05,42,1,1,0,1.8571428571428572,-0.14285714285714285,-2.0,1.6232492903979006
RR,Amajari,14,140002.0,2020-06-06,42,0,1,0,1.8571428571428572,0.0,-1.0,1.6232492903979006
RR,Amajari,14,140002.0,2020-06-07,44,2,1,0,1.1428571428571428,0.0,-1.0,1.6434526764861874
RR,Amajari,14,140002.0,2020-06-08,44,0,1,0,0.8571428571428571,0.0,-1.0,1.6434526764861874
RR,Amajari,14,140002.0,2020-06-09,47,3,1,0,1.2857142857142858,0.0,-1.0,1.6720978579357175
RR,Amajari,14,140002.0,2020-06-10,48,1,3,2,1.4285714285714286,0.2857142857142857,1.0,1.6812412373755872
RR,Amajari,14,140002.0,2020-06-11,48,0,3,0,1.0,0.2857142857142857,1.0,1.6812412373755872
RR,Amajari,14,140002.0,2020-06-12,49,1,3,0,1.0,0.2857142857142857,1.0,1.6901960800285136
RR,Amajari,14,140002.0,2020-06-13,50,1,3,0,1.1428571428571428,0.2857142857142857,5.0,1.6989700043360187
RR,Amajari,14,140002.0,2020-06-14,50,0,3,0,0.8571428571428571,0.2857142857142857,5.0,1.6989700043360187
RR,Amajari,14,140002.0,2020-06-15,50,0,3,0,0.8571428571428571,0.2857142857142857,5.0,1.6989700043360187
RR,Amajari,14,140002.0,2020-06-16,51,1,3,0,0.5714285714285714,0.2857142857142857,-3.0,1.7075701760979363
RR,Amajari,14,140002.0,2020-06-17,55,4,3,0,1.0,0.0,-1.0,1.7403626894942439
RR,Amajari,14,140002.0,2020-06-18,58,3,3,0,1.4285714285714286,0.0,-1.0,1.7634279935629373
RR,Amajari,14,140002.0,2020-06-19,63,5,3,0,2.0,0.0,-1.0,1.7993405494535817
RR,Amajari,14,140002.0,2020-06-20,63,0,3,0,1.8571428571428572,0.0,-1.0,1.7993405494535817
RR,Amajari,14,140002.0,2020-06-21,63,0,3,0,1.8571428571428572,0.0,-1.0,1.7993405494535817
RR,Amajari,14,140002.0,2020-06-22,63,0,3,0,1.8571428571428572,0.0,-1.0,1.7993405494535817
RR,Amajari,14,140002.0,2020-06-23,95,32,3,0,6.285714285714286,0.0,-1.0,1.9777236052888478
RR,Amajari,14,140002.0,2020-06-24,100,5,4,1,6.428571428571429,0.14285714285714285,-0.5,2.0
RR,Amajari,14,140002.0,2020-06-25,107,7,4,0,7.0,0.14285714285714285,-0.5,2.0293837776852097
RR,Amajari,14,140002.0,2020-06-26,112,5,4,0,7.0,0.14285714285714285,-0.5,2.0492180226701815
RR,Amajari,14,140002.0,2020-06-27,114,2,4,0,7.285714285714286,0.14285714285714285,-0.5,2.0569048513364727
RR,Amajari,14,140002.0,2020-06-28,120,6,4,0,8.142857142857142,0.14285714285714285,-0.5,2.0791812460476247
RR,Amajari,14,140002.0,2020-06-29,137,17,4,0,10.571428571428571,0.14285714285714285,-0.5,2.1367205671564067
RR,Amajari,14,140002.0,2020-06-30,141,4,4,0,6.571428571428571,0.14285714285714285,-0.5,2.1492191126553797
RR,Amajari,14,140002.0,2020-07-01,143,2,4,0,6.142857142857143,0.0,-0.5,2.155336037465062
RR,Amajari,14,140002.0,2020-07-02,166,23,4,0,8.428571428571429,0.0,-0.5,2.220108088040055
RR,Amajari,14,140002.0,2020-07-03,166,0,3,-1,7.714285714285714,-0.14285714285714285,-5.0,2.220108088040055
RR,Amajari,14,140002.0,2020-07-04,180,14,3,0,9.428571428571429,-0.14285714285714285,-5.0,2.255272505103306
RR,Amajari,14,140002.0,2020-07-05,180,0,3,0,8.571428571428571,-0.14285714285714285,-5.0,2.255272505103306
RR,Amajari,14,140002.0,2020-07-06,181,1,3,0,6.285714285714286,-0.14285714285714285,-5.0,2.2576785748691846
RR,Amajari,14,140002.0,2020-07-07,181,0,3,0,5.714285714285714,-0.14285714285714285,-5.0,2.2576785748691846
RR,Amajari,14,140002.0,2020-07-08,181,0,3,0,5.428571428571429,-0.14285714285714285,-2.0,2.2576785748691846
RR,Amajari,14,140002.0,2020-07-09,177,-4,3,0,1.5714285714285714,-0.14285714285714285,-2.0,2.2479732663618064
RR,Amajari,14,140002.0,2020-07-10,179,2,3,0,1.8571428571428572,0.0,-1.0,2.2528530309798933
RR,Amajari,14,140002.0,2020-07-11,180,1,3,0,0.0,0.0,-1.0,2.255272505103306
RR,Amajari,14,140002.0,2020-07-12,202,22,3,0,3.142857142857143,0.0,-1.0,2.305351369446624
RR,Amajari,14,140002.0,2020-07-13,203,1,3,0,3.142857142857143,0.0,-1.0,2.307496037913213
RR,Amajari,14,140002.0,2020-07-14,203,0,3,0,3.142857142857143,0.0,-1.0,2.307496037913213
RR,Amajari,14,140002.0,2020-07-15,203,0,3,0,3.142857142857143,0.0,-1.0,2.307496037913213
RR,Amajari,14,140002.0,2020-07-16,204,1,3,0,3.857142857142857,0.0,-1.0,2.3096301674258988
RR,Amajari,14,140002.0,2020-07-17,205,1,3,0,3.7142857142857144,0.0,-1.0,2.311753861055754
RR,Amajari,14,140002.0,2020-07-18,206,1,3,0,3.7142857142857144,0.0,-1.0,2.3138672203691533
RR,Amajari,14,140002.0,2020-07-19,207,1,3,0,0.7142857142857143,0.0,-1.0,2.315970345456918
RR,Amajari,14,140002.0,2020-07-20,219,12,3,0,2.2857142857142856,0.0,-1.0,2.3404441148401185
RR,Bonfim,14,140015.0,2020-03-27,0,0,0,0,,,,0.0
RR,Bonfim,14,140015.0,2020-03-28,3,3,0,0,,,,0.47712125471966244
RR,Bonfim,14,140015.0,2020-03-29,3,0,0,0,,,,0.47712125471966244
RR,Bonfim,14,140015.0,2020-03-30,3,0,0,0,,,,0.47712125471966244
RR,Bonfim,14,140015.0,2020-03-31,3,0,0,0,,,,0.47712125471966244
RR,Bonfim,14,140015.0,2020-04-01,3,0,0,0,,,,0.47712125471966244
RR,Bonfim,14,140015.0,2020-04-02,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
RR,Bonfim,14,140015.0,2020-04-03,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
RR,Bonfim,14,140015.0,2020-04-04,3,0,0,0,0.0,0.0,,0.47712125471966244
RR,Bonfim,14,140015.0,2020-04-05,3,0,0,0,0.0,0.0,,0.47712125471966244
RR,Bonfim,14,140015.0,2020-04-06,3,0,0,0,0.0,0.0,,0.47712125471966244
RR,Bonfim,14,140015.0,2020-04-07,3,0,0,0,0.0,0.0,,0.47712125471966244
RR,Bonfim,14,140015.0,2020-04-08,3,0,0,0,0.0,0.0,,0.47712125471966244
RR,Bonfim,14,140015.0,2020-04-09,3,0,0,0,0.0,0.0,,0.47712125471966244
RR,Bonfim,14,140015.0,2020-04-10,3,0,0,0,0.0,0.0,,0.47712125471966244
RR,Bonfim,14,140015.0,2020-04-11,3,0,0,0,0.0,0.0,,0.47712125471966244
RR,Bonfim,14,140015.0,2020-04-12,3,0,0,0,0.0,0.0,,0.47712125471966244
RR,Bonfim,14,140015.0,2020-04-13,3,0,0,0,0.0,0.0,,0.47712125471966244
RR,Bonfim,14,140015.0,2020-04-14,3,0,0,0,0.0,0.0,,0.47712125471966244
RR,Bonfim,14,140015.0,2020-04-15,3,0,0,0,0.0,0.0,,0.47712125471966244
RR,Bonfim,14,140015.0,2020-04-16,3,0,0,0,0.0,0.0,,0.47712125471966244
RR,Bonfim,14,140015.0,2020-04-17,3,0,0,0,0.0,0.0,,0.47712125471966244
RR,Bonfim,14,140015.0,2020-04-18,3,0,0,0,0.0,0.0,,0.47712125471966244
RR,Bonfim,14,140015.0,2020-04-19,3,0,0,0,0.0,0.0,,0.47712125471966244
RR,Bonfim,14,140015.0,2020-04-20,3,0,0,0,0.0,0.0,,0.47712125471966244
RR,Bonfim,14,140015.0,2020-04-21,3,0,0,0,0.0,0.0,,0.47712125471966244
