estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
AC,Xapuri,12,120070.0,2020-05-11,11,0,0,0,0.2857142857142857,0.0,,1.041392685158225
AC,Xapuri,12,120070.0,2020-05-12,12,1,0,0,0.42857142857142855,0.0,,1.0791812460476249
AC,Xapuri,12,120070.0,2020-05-13,13,1,0,0,0.5714285714285714,0.0,,1.1139433523068367
AC,Xapuri,12,120070.0,2020-05-14,13,0,0,0,0.5714285714285714,0.0,,1.1139433523068367
AC,Xapuri,12,120070.0,2020-05-15,13,0,0,0,0.42857142857142855,0.0,,1.1139433523068367
AC,Xapuri,12,120070.0,2020-05-16,13,0,0,0,0.2857142857142857,0.0,,1.1139433523068367
AC,Xapuri,12,120070.0,2020-05-17,13,0,0,0,0.2857142857142857,0.0,,1.1139433523068367
AC,Xapuri,12,120070.0,2020-05-18,14,1,0,0,0.42857142857142855,0.0,,1.146128035678238
AC,Xapuri,12,120070.0,2020-05-19,14,0,0,0,0.2857142857142857,0.0,,1.146128035678238
AC,Xapuri,12,120070.0,2020-05-20,19,5,0,0,0.8571428571428571,0.0,,1.2787536009528289
AC,Xapuri,12,120070.0,2020-05-21,19,0,0,0,0.8571428571428571,0.0,,1.2787536009528289
AC,Xapuri,12,120070.0,2020-05-22,20,1,0,0,1.0,0.0,,1.3010299956639813
AC,Xapuri,12,120070.0,2020-05-23,25,5,0,0,1.7142857142857142,0.0,,1.3979400086720377
AC,Xapuri,12,120070.0,2020-05-24,26,1,0,0,1.8571428571428572,0.0,,1.414973347970818
AC,Xapuri,12,120070.0,2020-05-25,26,0,0,0,1.7142857142857142,0.0,,1.414973347970818
AC,Xapuri,12,120070.0,2020-05-26,27,1,0,0,1.8571428571428572,0.0,,1.4313637641589874
AC,Xapuri,12,120070.0,2020-05-27,31,4,0,0,1.7142857142857142,0.0,,1.4913616938342726
AC,Xapuri,12,120070.0,2020-05-28,34,3,0,0,2.142857142857143,0.0,,1.5314789170422551
AC,Xapuri,12,120070.0,2020-05-29,39,5,1,1,2.7142857142857144,0.14285714285714285,5.0,1.591064607026499
AC,Xapuri,12,120070.0,2020-05-30,42,3,1,0,2.4285714285714284,0.14285714285714285,5.0,1.6232492903979006
AC,Xapuri,12,120070.0,2020-05-31,42,0,1,0,2.2857142857142856,0.14285714285714285,5.0,1.6232492903979006
AC,Xapuri,12,120070.0,2020-06-01,42,0,1,0,2.2857142857142856,0.14285714285714285,5.0,1.6232492903979006
AC,Xapuri,12,120070.0,2020-06-02,43,1,1,0,2.2857142857142856,0.14285714285714285,5.0,1.6334684555795866
AC,Xapuri,12,120070.0,2020-06-03,52,9,1,0,3.0,0.14285714285714285,5.0,1.7160033436347992
AC,Xapuri,12,120070.0,2020-06-04,68,16,1,0,4.857142857142857,0.14285714285714285,5.0,1.8325089127062364
AC,Xapuri,12,120070.0,2020-06-05,76,8,1,0,5.285714285714286,0.0,5.0,1.8808135922807914
AC,Xapuri,12,120070.0,2020-06-06,84,8,1,0,6.0,0.0,5.0,1.9242792860618816
AC,Xapuri,12,120070.0,2020-06-07,84,0,1,0,6.0,0.0,5.0,1.9242792860618816
AC,Xapuri,12,120070.0,2020-06-08,84,0,1,0,6.0,0.0,5.0,1.9242792860618816
AC,Xapuri,12,120070.0,2020-06-09,102,18,1,0,8.428571428571429,0.0,5.0,2.0086001717619175
AC,Xapuri,12,120070.0,2020-06-10,107,5,1,0,7.857142857142857,0.0,5.0,2.0293837776852097
AC,Xapuri,12,120070.0,2020-06-11,123,16,1,0,7.857142857142857,0.0,5.0,2.089905111439398
AC,Xapuri,12,120070.0,2020-06-12,132,9,1,0,8.0,0.0,-1.0,2.12057393120585
AC,Xapuri,12,120070.0,2020-06-13,144,12,1,0,8.571428571428571,0.0,-1.0,2.1583624920952498
AC,Xapuri,12,120070.0,2020-06-14,145,1,1,0,8.714285714285714,0.0,-1.0,2.161368002234975
AC,Xapuri,12,120070.0,2020-06-15,146,1,1,0,8.857142857142858,0.0,-1.0,2.164352855784437
AC,Xapuri,12,120070.0,2020-06-16,145,-1,1,0,6.142857142857143,0.0,-1.0,2.161368002234975
AC,Xapuri,12,120070.0,2020-06-17,171,26,1,0,9.142857142857142,0.0,-1.0,2.2329961103921536
AC,Xapuri,12,120070.0,2020-06-18,182,11,1,0,8.428571428571429,0.0,-1.0,2.2600713879850747
AC,Xapuri,12,120070.0,2020-06-19,187,5,1,0,7.857142857142857,0.0,-1.0,2.271841606536499
AC,Xapuri,12,120070.0,2020-06-20,192,5,1,0,6.857142857142857,0.0,-1.0,2.2833012287035497
AC,Xapuri,12,120070.0,2020-06-21,192,0,1,0,6.714285714285714,0.0,-1.0,2.2833012287035497
AC,Xapuri,12,120070.0,2020-06-22,194,2,2,1,6.857142857142857,0.14285714285714285,5.0,2.287801729930226
AC,Xapuri,12,120070.0,2020-06-23,201,7,2,0,8.0,0.14285714285714285,5.0,2.303196057420489
AC,Xapuri,12,120070.0,2020-06-24,217,16,3,1,6.571428571428571,0.2857142857142857,5.0,2.3364597338485296
AC,Xapuri,12,120070.0,2020-06-25,216,-1,3,0,4.857142857142857,0.2857142857142857,5.0,2.3344537511509307
AC,Xapuri,12,120070.0,2020-06-26,220,4,3,0,4.714285714285714,0.2857142857142857,5.0,2.342422680822206
AC,Xapuri,12,120070.0,2020-06-27,220,0,3,0,4.0,0.2857142857142857,5.0,2.342422680822206
AC,Xapuri,12,120070.0,2020-06-28,221,1,3,0,4.142857142857143,0.2857142857142857,5.0,2.3443922736851106
AC,Xapuri,12,120070.0,2020-06-29,230,9,3,0,5.142857142857143,0.14285714285714285,5.0,2.361727836017593
AC,Xapuri,12,120070.0,2020-06-30,230,0,3,0,4.142857142857143,0.14285714285714285,5.0,2.361727836017593
AC,Xapuri,12,120070.0,2020-07-01,236,6,3,0,2.7142857142857144,0.0,5.0,2.3729120029701067
AC,Xapuri,12,120070.0,2020-07-02,250,14,3,0,4.857142857142857,0.0,5.0,2.3979400086720375
AC,Xapuri,12,120070.0,2020-07-03,250,0,4,1,4.285714285714286,0.14285714285714285,5.0,2.3979400086720375
AC,Xapuri,12,120070.0,2020-07-04,263,13,4,0,6.142857142857143,0.14285714285714285,5.0,2.419955748489758
AC,Xapuri,12,120070.0,2020-07-05,268,5,4,0,6.714285714285714,0.14285714285714285,5.0,2.428134794028789
AC,Xapuri,12,120070.0,2020-07-06,268,0,4,0,5.428571428571429,0.14285714285714285,0.0,2.428134794028789
AC,Xapuri,12,120070.0,2020-07-07,284,16,4,0,7.714285714285714,0.14285714285714285,0.0,2.4533183400470375
AC,Xapuri,12,120070.0,2020-07-08,284,0,4,0,6.857142857142857,0.14285714285714285,-0.5,2.4533183400470375
AC,Xapuri,12,120070.0,2020-07-09,285,1,4,0,5.0,0.14285714285714285,-0.5,2.45484486000851
AC,Xapuri,12,120070.0,2020-07-10,302,17,4,0,7.428571428571429,0.0,-1.0,2.4800069429571505
AC,Xapuri,12,120070.0,2020-07-11,310,8,4,0,6.714285714285714,0.0,-1.0,2.4913616938342726
AC,Xapuri,12,120070.0,2020-07-12,310,0,4,0,6.0,0.0,-1.0,2.4913616938342726
AC,Xapuri,12,120070.0,2020-07-13,310,0,4,0,6.0,0.0,-1.0,2.4913616938342726
AC,Xapuri,12,120070.0,2020-07-14,317,7,4,0,4.714285714285714,0.0,-1.0,2.5010592622177517
AC,Xapuri,12,120070.0,2020-07-15,323,6,4,0,5.571428571428571,0.0,-1.0,2.509202522331103
AC,Xapuri,12,120070.0,2020-07-16,328,5,4,0,6.142857142857143,0.0,-1.0,2.515873843711679
AC,Xapuri,12,120070.0,2020-07-17,328,0,4,0,3.7142857142857144,0.0,-1.0,2.515873843711679
AC,Xapuri,12,120070.0,2020-07-18,336,8,4,0,3.7142857142857144,0.0,-1.0,2.526339277389844
AC,Xapuri,12,120070.0,2020-07-19,336,0,4,0,3.7142857142857144,0.0,-1.0,2.526339277389844
AC,Xapuri,12,120070.0,2020-07-20,336,0,4,0,3.7142857142857144,0.0,-1.0,2.526339277389844
AC,Rodrigues Alves,12,120042.0,2020-03-27,0,0,0,0,,,,0.0
AC,Rodrigues Alves,12,120042.0,2020-03-28,0,0,0,0,,,,0.0
AC,Rodrigues Alves,12,120042.0,2020-03-29,0,0,0,0,,,,0.0
AC,Rodrigues Alves,12,120042.0,2020-03-30,0,0,0,0,,,,0.0
AC,Rodrigues Alves,12,120042.0,2020-03-31,0,0,0,0,,,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-01,0,0,0,0,,,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
AC,Rodrigues Alves,12,120042.0,2020-05-12,4,4,0,0,0.5714285714285714,0.0,,0.6020599913279624
AC,Rodrigues Alves,12,120042.0,2020-05-13,5,1,0,0,0.7142857142857143,0.0,,0.6989700043360189
AC,Rodrigues Alves,12,120042.0,2020-05-14,4,-1,0,0,0.5714285714285714,0.0,,0.6020599913279624
AC,Rodrigues Alves,12,120042.0,2020-05-15,5,1,0,0,0.7142857142857143,0.0,,0.6989700043360189
AC,Rodrigues Alves,12,120042.0,2020-05-16,4,-1,0,0,0.5714285714285714,0.0,,0.6020599913279624
AC,Rodrigues Alves,12,120042.0,2020-05-17,3,-1,0,0,0.42857142857142855,0.0,,0.47712125471966244
AC,Rodrigues Alves,12,120042.0,2020-05-18,2,-1,0,0,0.2857142857142857,0.0,,0.3010299956639812
AC,Rodrigues Alves,12,120042.0,2020-05-19,2,0,0,0,-0.2857142857142857,0.0,,0.3010299956639812
AC,Rodrigues Alves,12,120042.0,2020-05-20,4,2,0,0,-0.14285714285714285,0.0,,0.6020599913279624
AC,Rodrigues Alves,12,120042.0,2020-05-21,4,0,0,0,0.0,0.0,,0.6020599913279624
AC,Rodrigues Alves,12,120042.0,2020-05-22,7,3,0,0,0.2857142857142857,0.0,,0.8450980400142568
AC,Rodrigues Alves,12,120042.0,2020-05-23,7,0,0,0,0.42857142857142855,0.0,,0.8450980400142568
AC,Rodrigues Alves,12,120042.0,2020-05-24,7,0,0,0,0.5714285714285714,0.0,,0.8450980400142568
AC,Rodrigues Alves,12,120042.0,2020-05-25,7,0,0,0,0.7142857142857143,0.0,,0.8450980400142568
AC,Rodrigues Alves,12,120042.0,2020-05-26,7,0,0,0,0.7142857142857143,0.0,,0.8450980400142568
AC,Rodrigues Alves,12,120042.0,2020-05-27,9,2,0,0,0.7142857142857143,0.0,,0.9542425094393249
AC,Rodrigues Alves,12,120042.0,2020-05-28,9,0,0,0,0.7142857142857143,0.0,,0.9542425094393249
AC,Rodrigues Alves,12,120042.0,2020-05-29,12,3,0,0,0.7142857142857143,0.0,,1.0791812460476249
AC,Rodrigues Alves,12,120042.0,2020-05-30,14,2,1,1,1.0,0.14285714285714285,5.0,1.146128035678238
AC,Rodrigues Alves,12,120042.0,2020-05-31,16,2,1,0,1.2857142857142858,0.14285714285714285,5.0,1.2041199826559248
AC,Rodrigues Alves,12,120042.0,2020-06-01,16,0,1,0,1.2857142857142858,0.14285714285714285,5.0,1.2041199826559248
AC,Rodrigues Alves,12,120042.0,2020-06-02,21,5,1,0,2.0,0.14285714285714285,5.0,1.3222192947339193
AC,Rodrigues Alves,12,120042.0,2020-06-03,27,6,2,1,2.5714285714285716,0.2857142857142857,5.0,1.4313637641589874
AC,Rodrigues Alves,12,120042.0,2020-06-04,27,0,3,1,2.5714285714285716,0.42857142857142855,5.0,1.4313637641589874
AC,Rodrigues Alves,12,120042.0,2020-06-05,29,2,3,0,2.4285714285714284,0.42857142857142855,5.0,1.462397997898956
AC,Rodrigues Alves,12,120042.0,2020-06-06,36,7,3,0,3.142857142857143,0.2857142857142857,5.0,1.5563025007672873
AC,Rodrigues Alves,12,120042.0,2020-06-07,37,1,3,0,3.0,0.2857142857142857,5.0,1.568201724066995
AC,Rodrigues Alves,12,120042.0,2020-06-08,36,-1,3,0,2.857142857142857,0.2857142857142857,5.0,1.5563025007672873
AC,Rodrigues Alves,12,120042.0,2020-06-09,38,2,3,0,2.4285714285714284,0.2857142857142857,5.0,1.5797835966168101
AC,Rodrigues Alves,12,120042.0,2020-06-10,38,0,3,0,1.5714285714285714,0.14285714285714285,5.0,1.5797835966168101
AC,Rodrigues Alves,12,120042.0,2020-06-11,47,9,3,0,2.857142857142857,0.0,5.0,1.6720978579357175
AC,Rodrigues Alves,12,120042.0,2020-06-12,47,0,3,0,2.5714285714285716,0.0,5.0,1.6720978579357175
AC,Rodrigues Alves,12,120042.0,2020-06-13,47,0,3,0,1.5714285714285714,0.0,-1.0,1.6720978579357175
AC,Rodrigues Alves,12,120042.0,2020-06-14,50,3,3,0,1.8571428571428572,0.0,-1.0,1.6989700043360187
AC,Rodrigues Alves,12,120042.0,2020-06-15,52,2,3,0,2.2857142857142856,0.0,-1.0,1.7160033436347992
AC,Rodrigues Alves,12,120042.0,2020-06-16,54,2,3,0,2.2857142857142856,0.0,-1.0,1.7323937598229686
AC,Rodrigues Alves,12,120042.0,2020-06-17,60,6,4,1,3.142857142857143,0.14285714285714285,-0.5,1.7781512503836436
AC,Rodrigues Alves,12,120042.0,2020-06-18,67,7,4,0,2.857142857142857,0.14285714285714285,-0.6666666666666666,1.8260748027008264
AC,Rodrigues Alves,12,120042.0,2020-06-19,78,11,4,0,4.428571428571429,0.14285714285714285,-0.6666666666666666,1.8920946026904804
AC,Rodrigues Alves,12,120042.0,2020-06-20,79,1,4,0,4.571428571428571,0.14285714285714285,-0.5,1.8976270912904414
AC,Rodrigues Alves,12,120042.0,2020-06-21,82,3,4,0,4.571428571428571,0.14285714285714285,-0.5,1.9138138523837167
AC,Rodrigues Alves,12,120042.0,2020-06-22,82,0,4,0,4.285714285714286,0.14285714285714285,-0.5,1.9138138523837167
AC,Rodrigues Alves,12,120042.0,2020-06-23,84,2,4,0,4.285714285714286,0.14285714285714285,-0.5,1.9242792860618816
AC,Rodrigues Alves,12,120042.0,2020-06-24,85,1,4,0,3.5714285714285716,0.0,-1.0,1.9294189257142929
AC,Rodrigues Alves,12,120042.0,2020-06-25,87,2,4,0,2.857142857142857,0.0,-1.0,1.9395192526186185
AC,Rodrigues Alves,12,120042.0,2020-06-26,94,7,4,0,2.2857142857142856,0.0,-1.0,1.9731278535996986
AC,Rodrigues Alves,12,120042.0,2020-06-27,95,1,4,0,2.2857142857142856,0.0,-1.0,1.9777236052888478
AC,Rodrigues Alves,12,120042.0,2020-06-28,94,-1,4,0,1.7142857142857142,0.0,-1.0,1.9731278535996986
AC,Rodrigues Alves,12,120042.0,2020-06-29,94,0,4,0,1.7142857142857142,0.0,-1.0,1.9731278535996986
AC,Rodrigues Alves,12,120042.0,2020-06-30,94,0,4,0,1.4285714285714286,0.0,-1.0,1.9731278535996986
AC,Rodrigues Alves,12,120042.0,2020-07-01,94,0,4,0,1.2857142857142858,0.0,-1.0,1.9731278535996986
AC,Rodrigues Alves,12,120042.0,2020-07-02,96,2,4,0,1.2857142857142858,0.0,-1.0,1.9822712330395684
AC,Rodrigues Alves,12,120042.0,2020-07-03,97,1,4,0,0.42857142857142855,0.0,-1.0,1.9867717342662448
AC,Rodrigues Alves,12,120042.0,2020-07-04,97,0,4,0,0.2857142857142857,0.0,-1.0,1.9867717342662448
AC,Rodrigues Alves,12,120042.0,2020-07-05,97,0,4,0,0.42857142857142855,0.0,-1.0,1.9867717342662448
AC,Rodrigues Alves,12,120042.0,2020-07-06,97,0,4,0,0.42857142857142855,0.0,-1.0,1.9867717342662448
AC,Rodrigues Alves,12,120042.0,2020-07-07,98,1,4,0,0.5714285714285714,0.0,-1.0,1.9912260756924949
AC,Rodrigues Alves,12,120042.0,2020-07-08,98,0,4,0,0.5714285714285714,0.0,-1.0,1.9912260756924949
AC,Rodrigues Alves,12,120042.0,2020-07-09,100,2,4,0,0.5714285714285714,0.0,-1.0,2.0
AC,Rodrigues Alves,12,120042.0,2020-07-10,103,3,4,0,0.8571428571428571,0.0,-1.0,2.012837224705172
AC,Rodrigues Alves,12,120042.0,2020-07-11,108,5,4,0,1.5714285714285714,0.0,-1.0,2.03342375548695
AC,Rodrigues Alves,12,120042.0,2020-07-12,108,0,4,0,1.5714285714285714,0.0,-1.0,2.03342375548695
AC,Rodrigues Alves,12,120042.0,2020-07-13,108,0,4,0,1.5714285714285714,0.0,-1.0,2.03342375548695
AC,Rodrigues Alves,12,120042.0,2020-07-14,110,2,4,0,1.7142857142857142,0.0,-1.0,2.041392685158225
AC,Rodrigues Alves,12,120042.0,2020-07-15,112,2,4,0,2.0,0.0,-1.0,2.0492180226701815
AC,Rodrigues Alves,12,120042.0,2020-07-16,112,0,4,0,1.7142857142857142,0.0,-1.0,2.0492180226701815
AC,Rodrigues Alves,12,120042.0,2020-07-17,112,0,4,0,1.2857142857142858,0.0,-1.0,2.0492180226701815
AC,Rodrigues Alves,12,120042.0,2020-07-18,112,0,4,0,0.5714285714285714,0.0,-1.0,2.0492180226701815
AC,Rodrigues Alves,12,120042.0,2020-07-19,112,0,4,0,0.5714285714285714,0.0,-1.0,2.0492180226701815
AC,Rodrigues Alves,12,120042.0,2020-07-20,114,2,4,0,0.8571428571428571,0.0,-1.0,2.0569048513364727
AC,Rio Branco,12,120040.0,2020-03-27,0,0,0,0,,,,0.0
AC,Rio Branco,12,120040.0,2020-03-28,25,25,0,0,,,,1.3979400086720377
AC,Rio Branco,12,120040.0,2020-03-29,31,6,0,0,,,,1.4913616938342726
AC,Rio Branco,12,120040.0,2020-03-30,35,4,0,0,,,,1.5440680443502757
AC,Rio Branco,12,120040.0,2020-03-31,34,-1,0,0,,,,1.5314789170422551
AC,Rio Branco,12,120040.0,2020-04-01,34,0,0,0,,,,1.5314789170422551
AC,Rio Branco,12,120040.0,2020-04-02,34,0,0,0,4.857142857142857,0.0,,1.5314789170422551
AC,Rio Branco,12,120040.0,2020-04-03,36,2,0,0,5.142857142857143,0.0,,1.5563025007672873
AC,Rio Branco,12,120040.0,2020-04-04,36,0,0,0,1.5714285714285714,0.0,,1.5563025007672873
AC,Rio Branco,12,120040.0,2020-04-05,38,2,0,0,1.0,0.0,,1.5797835966168101
AC,Rio Branco,12,120040.0,2020-04-06,39,1,0,0,0.5714285714285714,0.0,,1.591064607026499
AC,Rio Branco,12,120040.0,2020-04-07,39,0,0,0,0.7142857142857143,0.0,,1.591064607026499
AC,Rio Branco,12,120040.0,2020-04-08,42,3,2,2,1.1428571428571428,0.2857142857142857,,1.6232492903979006
AC,Rio Branco,12,120040.0,2020-04-09,48,6,2,0,2.0,0.2857142857142857,,1.6812412373755872
AC,Rio Branco,12,120040.0,2020-04-10,55,7,2,0,2.7142857142857144,0.2857142857142857,,1.7403626894942439
AC,Rio Branco,12,120040.0,2020-04-11,57,2,2,0,3.0,0.2857142857142857,,1.7558748556724915
AC,Rio Branco,12,120040.0,2020-04-12,60,3,2,0,3.142857142857143,0.2857142857142857,,1.7781512503836436
AC,Rio Branco,12,120040.0,2020-04-13,69,9,3,1,4.285714285714286,0.42857142857142855,,1.8388490907372552
AC,Rio Branco,12,120040.0,2020-04-14,74,5,3,0,5.0,0.42857142857142855,,1.8692317197309762
AC,Rio Branco,12,120040.0,2020-04-15,76,2,3,0,4.857142857142857,0.14285714285714285,,1.8808135922807914
AC,Rio Branco,12,120040.0,2020-04-16,85,9,5,2,5.285714285714286,0.42857142857142855,5.0,1.9294189257142929
AC,Rio Branco,12,120040.0,2020-04-17,105,20,5,0,7.142857142857143,0.42857142857142855,5.0,2.0211892990699383
AC,Rio Branco,12,120040.0,2020-04-18,112,7,4,-1,7.857142857142857,0.2857142857142857,5.0,2.0492180226701815
AC,Rio Branco,12,120040.0,2020-04-19,123,11,6,2,9.0,0.5714285714285714,5.0,2.089905111439398
AC,Rio Branco,12,120040.0,2020-04-20,136,13,7,1,9.571428571428571,0.5714285714285714,5.0,2.1335389083702174
AC,Rio Branco,12,120040.0,2020-04-21,154,18,7,0,11.428571428571429,0.5714285714285714,5.0,2.187520720836463
AC,Rio Branco,12,120040.0,2020-04-22,172,18,7,0,13.714285714285714,0.5714285714285714,1.0,2.2355284469075487
AC,Rio Branco,12,120040.0,2020-04-23,184,12,9,2,14.142857142857142,0.5714285714285714,1.0,2.2648178230095364
AC,Rio Branco,12,120040.0,2020-04-24,191,7,10,1,12.285714285714286,0.7142857142857143,1.5000000000000002,2.2810333672477277
AC,Rio Branco,12,120040.0,2020-04-25,215,24,10,0,14.714285714285714,0.8571428571428571,2.0,2.3324384599156054
AC,Rio Branco,12,120040.0,2020-04-26,235,20,10,0,16.0,0.5714285714285714,1.0,2.3710678622717363
AC,Rio Branco,12,120040.0,2020-04-27,256,21,13,3,17.142857142857142,0.8571428571428571,1.0,2.4082399653118496
AC,Rio Branco,12,120040.0,2020-04-28,266,10,15,2,16.0,1.1428571428571428,1.6666666666666665,2.424881636631067
AC,Rio Branco,12,120040.0,2020-04-29,300,34,16,1,18.285714285714285,1.2857142857142858,5.0,2.4771212547196626
AC,Rio Branco,12,120040.0,2020-04-30,344,44,18,2,22.857142857142858,1.2857142857142858,2.0000000000000004,2.53655844257153
AC,Rio Branco,12,120040.0,2020-05-01,407,63,18,0,30.857142857142858,1.1428571428571428,1.6666666666666665,2.60959440922522
AC,Rio Branco,12,120040.0,2020-05-02,474,67,20,2,37.0,1.4285714285714286,4.0,2.6757783416740852
AC,Rio Branco,12,120040.0,2020-05-03,568,94,21,1,47.57142857142857,1.5714285714285714,1.75,2.754348335711019
AC,Rio Branco,12,120040.0,2020-05-04,635,67,25,4,54.142857142857146,1.7142857142857142,2.0,2.8027737252919755
AC,Rio Branco,12,120040.0,2020-05-05,696,61,25,0,61.42857142857143,1.4285714285714286,1.5000000000000002,2.842609239610562
AC,Rio Branco,12,120040.0,2020-05-06,808,112,29,4,72.57142857142857,1.8571428571428572,2.2500000000000004,2.907411360774586
AC,Rio Branco,12,120040.0,2020-05-07,875,67,31,2,75.85714285714286,1.8571428571428572,2.2500000000000004,2.942008053022313
AC,Rio Branco,12,120040.0,2020-05-08,994,119,33,2,83.85714285714286,2.142857142857143,1.9999999999999998,2.997386384397313
AC,Rio Branco,12,120040.0,2020-05-09,1124,130,34,1,92.85714285714286,2.0,1.3333333333333333,3.0507663112330423
AC,Rio Branco,12,120040.0,2020-05-10,1192,68,36,2,89.14285714285714,2.142857142857143,2.75,3.076276255404218
AC,Rio Branco,12,120040.0,2020-05-11,1192,0,40,4,79.57142857142857,2.142857142857143,1.5,3.076276255404218
AC,Rio Branco,12,120040.0,2020-05-12,1263,71,46,6,81.0,3.0,1.6250000000000002,3.101403350555331
AC,Rio Branco,12,120040.0,2020-05-13,1306,43,46,0,71.14285714285714,2.4285714285714284,0.8888888888888886,3.115943176939055
AC,Rio Branco,12,120040.0,2020-05-14,1311,5,49,3,62.285714285714285,2.5714285714285716,1.0,3.117602691690084
AC,Rio Branco,12,120040.0,2020-05-15,1317,6,51,2,46.142857142857146,2.5714285714285716,1.2500000000000002,3.119585774961784
AC,Rio Branco,12,120040.0,2020-05-16,1323,6,53,2,28.428571428571427,2.7142857142857144,0.9,3.1215598441875008
AC,Rio Branco,12,120040.0,2020-05-17,1437,114,54,1,35.0,2.5714285714285716,0.6363636363636365,3.157456768134226
AC,Rio Branco,12,120040.0,2020-05-18,1644,207,61,7,64.57142857142857,3.0,0.7500000000000001,3.215901813204032
AC,Rio Branco,12,120040.0,2020-05-19,1801,157,63,2,76.85714285714286,2.4285714285714284,0.6999999999999998,3.2555137128195333
AC,Rio Branco,12,120040.0,2020-05-20,1979,178,66,3,96.14285714285714,2.857142857142857,0.5384615384615384,3.296445794206396
AC,Rio Branco,12,120040.0,2020-05-21,2106,127,67,1,113.57142857142857,2.5714285714285716,0.3846153846153847,3.3234583668494677
AC,Rio Branco,12,120040.0,2020-05-22,2174,68,69,2,122.42857142857143,2.5714285714285716,0.20000000000000012,3.3372595397502756
