estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
RN,Ielmo Marinho,24,240460.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-04-20,1,1,0,0,0.14285714285714285,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-04-21,1,0,0,0,0.14285714285714285,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-04-22,1,0,0,0,0.14285714285714285,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-04-23,1,0,0,0,0.14285714285714285,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-04-24,1,0,0,0,0.14285714285714285,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-04-25,1,0,0,0,0.14285714285714285,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-04-26,1,0,0,0,0.14285714285714285,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-04-27,1,0,0,0,0.0,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-04-28,1,0,0,0,0.0,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-04-29,0,-1,0,0,-0.14285714285714285,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-04-30,0,0,0,0,-0.14285714285714285,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-05-01,0,0,0,0,-0.14285714285714285,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-05-02,0,0,0,0,-0.14285714285714285,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-05-03,0,0,0,0,-0.14285714285714285,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-05-04,0,0,0,0,-0.14285714285714285,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-05-05,0,0,0,0,-0.14285714285714285,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-05-14,1,1,0,0,0.14285714285714285,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-05-15,1,0,0,0,0.14285714285714285,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-05-16,1,0,0,0,0.14285714285714285,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-05-17,1,0,0,0,0.14285714285714285,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-05-18,1,0,0,0,0.14285714285714285,0.0,,0.0
RN,Ielmo Marinho,24,240460.0,2020-05-19,7,6,0,0,1.0,0.0,,0.8450980400142568
RN,Ielmo Marinho,24,240460.0,2020-05-20,9,2,0,0,1.2857142857142858,0.0,,0.9542425094393249
RN,Ielmo Marinho,24,240460.0,2020-05-21,10,1,0,0,1.2857142857142858,0.0,,1.0
RN,Ielmo Marinho,24,240460.0,2020-05-22,12,2,0,0,1.5714285714285714,0.0,,1.0791812460476249
RN,Ielmo Marinho,24,240460.0,2020-05-23,12,0,0,0,1.5714285714285714,0.0,,1.0791812460476249
RN,Ielmo Marinho,24,240460.0,2020-05-24,10,-2,0,0,1.2857142857142858,0.0,,1.0
RN,Ielmo Marinho,24,240460.0,2020-05-25,10,0,0,0,1.2857142857142858,0.0,,1.0
RN,Ielmo Marinho,24,240460.0,2020-05-26,11,1,1,1,0.5714285714285714,0.14285714285714285,5.0,1.041392685158225
RN,Ielmo Marinho,24,240460.0,2020-05-27,11,0,1,0,0.2857142857142857,0.14285714285714285,5.0,1.041392685158225
RN,Ielmo Marinho,24,240460.0,2020-05-28,11,0,1,0,0.14285714285714285,0.14285714285714285,5.0,1.041392685158225
RN,Ielmo Marinho,24,240460.0,2020-05-29,12,1,1,0,0.0,0.14285714285714285,5.0,1.0791812460476249
RN,Ielmo Marinho,24,240460.0,2020-05-30,12,0,1,0,0.0,0.14285714285714285,5.0,1.0791812460476249
RN,Ielmo Marinho,24,240460.0,2020-05-31,12,0,1,0,0.2857142857142857,0.14285714285714285,5.0,1.0791812460476249
RN,Ielmo Marinho,24,240460.0,2020-06-01,12,0,1,0,0.2857142857142857,0.14285714285714285,5.0,1.0791812460476249
RN,Ielmo Marinho,24,240460.0,2020-06-02,14,2,1,0,0.42857142857142855,0.0,5.0,1.146128035678238
RN,Ielmo Marinho,24,240460.0,2020-06-03,17,3,2,1,0.8571428571428571,0.14285714285714285,5.0,1.2304489213782739
RN,Ielmo Marinho,24,240460.0,2020-06-04,17,0,2,0,0.8571428571428571,0.14285714285714285,5.0,1.2304489213782739
RN,Ielmo Marinho,24,240460.0,2020-06-05,17,0,2,0,0.7142857142857143,0.14285714285714285,5.0,1.2304489213782739
RN,Ielmo Marinho,24,240460.0,2020-06-06,17,0,2,0,0.7142857142857143,0.14285714285714285,5.0,1.2304489213782739
RN,Ielmo Marinho,24,240460.0,2020-06-07,17,0,2,0,0.7142857142857143,0.14285714285714285,5.0,1.2304489213782739
RN,Ielmo Marinho,24,240460.0,2020-06-08,19,2,2,0,1.0,0.14285714285714285,5.0,1.2787536009528289
RN,Ielmo Marinho,24,240460.0,2020-06-09,19,0,2,0,0.7142857142857143,0.14285714285714285,0.0,1.2787536009528289
RN,Ielmo Marinho,24,240460.0,2020-06-10,20,1,2,0,0.42857142857142855,0.0,-1.0,1.3010299956639813
RN,Ielmo Marinho,24,240460.0,2020-06-11,23,3,2,0,0.8571428571428571,0.0,-1.0,1.3617278360175928
RN,Ielmo Marinho,24,240460.0,2020-06-12,23,0,2,0,0.8571428571428571,0.0,-1.0,1.3617278360175928
RN,Ielmo Marinho,24,240460.0,2020-06-13,24,1,2,0,1.0,0.0,-1.0,1.380211241711606
RN,Ielmo Marinho,24,240460.0,2020-06-14,24,0,2,0,1.0,0.0,-1.0,1.380211241711606
RN,Ielmo Marinho,24,240460.0,2020-06-15,24,0,2,0,0.7142857142857143,0.0,-1.0,1.380211241711606
RN,Ielmo Marinho,24,240460.0,2020-06-16,25,1,2,0,0.8571428571428571,0.0,-1.0,1.3979400086720377
RN,Ielmo Marinho,24,240460.0,2020-06-17,25,0,2,0,0.7142857142857143,0.0,-1.0,1.3979400086720377
RN,Ielmo Marinho,24,240460.0,2020-06-18,26,1,2,0,0.42857142857142855,0.0,-1.0,1.414973347970818
RN,Ielmo Marinho,24,240460.0,2020-06-19,26,0,2,0,0.42857142857142855,0.0,-1.0,1.414973347970818
RN,Ielmo Marinho,24,240460.0,2020-06-20,31,5,2,0,1.0,0.0,-1.0,1.4913616938342726
RN,Ielmo Marinho,24,240460.0,2020-06-21,30,-1,2,0,0.8571428571428571,0.0,-1.0,1.4771212547196624
RN,Ielmo Marinho,24,240460.0,2020-06-22,30,0,2,0,0.8571428571428571,0.0,-1.0,1.4771212547196624
RN,Ielmo Marinho,24,240460.0,2020-06-23,30,0,2,0,0.7142857142857143,0.0,-1.0,1.4771212547196624
RN,Ielmo Marinho,24,240460.0,2020-06-24,42,12,2,0,2.4285714285714284,0.0,-1.0,1.6232492903979006
RN,Ielmo Marinho,24,240460.0,2020-06-25,42,0,2,0,2.2857142857142856,0.0,-1.0,1.6232492903979006
RN,Ielmo Marinho,24,240460.0,2020-06-26,45,3,2,0,2.7142857142857144,0.0,-1.0,1.6532125137753437
RN,Ielmo Marinho,24,240460.0,2020-06-27,45,0,2,0,2.0,0.0,-1.0,1.6532125137753437
RN,Ielmo Marinho,24,240460.0,2020-06-28,45,0,2,0,2.142857142857143,0.0,-1.0,1.6532125137753437
RN,Ielmo Marinho,24,240460.0,2020-06-29,72,27,1,-1,6.0,-0.14285714285714285,-5.0,1.8573324964312685
RN,Ielmo Marinho,24,240460.0,2020-06-30,72,0,1,0,6.0,-0.14285714285714285,-5.0,1.8573324964312685
RN,Ielmo Marinho,24,240460.0,2020-07-01,77,5,1,0,5.0,-0.14285714285714285,-5.0,1.8864907251724818
RN,Ielmo Marinho,24,240460.0,2020-07-02,78,1,1,0,5.142857142857143,-0.14285714285714285,-5.0,1.8920946026904804
RN,Ielmo Marinho,24,240460.0,2020-07-03,78,0,1,0,4.714285714285714,-0.14285714285714285,-5.0,1.8920946026904804
RN,Ielmo Marinho,24,240460.0,2020-07-04,80,2,1,0,5.0,-0.14285714285714285,-5.0,1.9030899869919435
RN,Ielmo Marinho,24,240460.0,2020-07-05,81,1,1,0,5.142857142857143,-0.14285714285714285,-5.0,1.9084850188786497
RN,Ielmo Marinho,24,240460.0,2020-07-06,81,0,1,0,1.2857142857142858,0.0,-5.0,1.9084850188786497
RN,Ielmo Marinho,24,240460.0,2020-07-07,83,2,1,0,1.5714285714285714,0.0,-5.0,1.919078092376074
RN,Ielmo Marinho,24,240460.0,2020-07-08,87,4,1,0,1.4285714285714286,0.0,-5.0,1.9395192526186185
RN,Ielmo Marinho,24,240460.0,2020-07-09,87,0,1,0,1.2857142857142858,0.0,-5.0,1.9395192526186185
RN,Ielmo Marinho,24,240460.0,2020-07-10,87,0,1,0,1.2857142857142858,0.0,-5.0,1.9395192526186185
RN,Ielmo Marinho,24,240460.0,2020-07-11,87,0,1,0,1.0,0.0,-5.0,1.9395192526186185
RN,Ielmo Marinho,24,240460.0,2020-07-12,87,0,1,0,0.8571428571428571,0.0,-5.0,1.9395192526186185
RN,Ielmo Marinho,24,240460.0,2020-07-13,87,0,1,0,0.8571428571428571,0.0,-1.0,1.9395192526186185
RN,Ielmo Marinho,24,240460.0,2020-07-14,88,1,1,0,0.7142857142857143,0.0,-1.0,1.9444826721501687
RN,Ielmo Marinho,24,240460.0,2020-07-15,88,0,1,0,0.14285714285714285,0.0,-1.0,1.9444826721501687
RN,Ielmo Marinho,24,240460.0,2020-07-16,89,1,1,0,0.2857142857142857,0.0,-1.0,1.9493900066449128
RN,Ielmo Marinho,24,240460.0,2020-07-17,90,1,1,0,0.42857142857142855,0.0,-1.0,1.9542425094393248
RN,Ielmo Marinho,24,240460.0,2020-07-18,97,7,1,0,1.4285714285714286,0.0,-1.0,1.9867717342662448
RN,Ielmo Marinho,24,240460.0,2020-07-19,97,0,1,0,1.4285714285714286,0.0,-1.0,1.9867717342662448
RN,Ielmo Marinho,24,240460.0,2020-07-20,97,0,1,0,1.4285714285714286,0.0,-1.0,1.9867717342662448
RN,Ielmo Marinho,24,240460.0,2020-07-21,97,0,1,0,1.2857142857142858,0.0,-1.0,1.9867717342662448
RN,Ielmo Marinho,24,240460.0,2020-07-22,97,0,1,0,1.2857142857142858,0.0,-1.0,1.9867717342662448
RN,Ipanguaçu,24,240470.0,2020-03-27,0,0,0,0,,,,0.0
RN,Ipanguaçu,24,240470.0,2020-03-28,0,0,0,0,,,,0.0
RN,Ipanguaçu,24,240470.0,2020-03-29,0,0,0,0,,,,0.0
RN,Ipanguaçu,24,240470.0,2020-03-30,0,0,0,0,,,,0.0
RN,Ipanguaçu,24,240470.0,2020-03-31,0,0,0,0,,,,0.0
RN,Ipanguaçu,24,240470.0,2020-04-01,0,0,0,0,,,,0.0
RN,Ipanguaçu,24,240470.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
RN,Ipanguaçu,24,240470.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
RN,Ipanguaçu,24,240470.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
RN,Ipanguaçu,24,240470.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
RN,Ipanguaçu,24,240470.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
RN,Ipanguaçu,24,240470.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
RN,Ipanguaçu,24,240470.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
RN,Ipanguaçu,24,240470.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
RN,Ipanguaçu,24,240470.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
RN,Ipanguaçu,24,240470.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
RN,Ipanguaçu,24,240470.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
RN,Ipanguaçu,24,240470.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
RN,Ipanguaçu,24,240470.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
RN,Ipanguaçu,24,240470.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
RN,Ipanguaçu,24,240470.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
RN,Ipanguaçu,24,240470.0,2020-04-17,1,1,0,0,0.14285714285714285,0.0,,0.0
RN,Ipanguaçu,24,240470.0,2020-04-18,1,0,0,0,0.14285714285714285,0.0,,0.0
RN,Ipanguaçu,24,240470.0,2020-04-19,1,0,0,0,0.14285714285714285,0.0,,0.0
RN,Ipanguaçu,24,240470.0,2020-04-20,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
RN,Ipanguaçu,24,240470.0,2020-04-21,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
RN,Ipanguaçu,24,240470.0,2020-04-22,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
RN,Ipanguaçu,24,240470.0,2020-04-23,2,0,1,1,0.2857142857142857,0.14285714285714285,5.0,0.3010299956639812
RN,Ipanguaçu,24,240470.0,2020-04-24,2,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.3010299956639812
RN,Ipanguaçu,24,240470.0,2020-04-25,4,2,1,0,0.42857142857142855,0.14285714285714285,5.0,0.6020599913279624
RN,Ipanguaçu,24,240470.0,2020-04-26,4,0,1,0,0.42857142857142855,0.14285714285714285,5.0,0.6020599913279624
RN,Ipanguaçu,24,240470.0,2020-04-27,4,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.6020599913279624
RN,Ipanguaçu,24,240470.0,2020-04-28,4,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.6020599913279624
RN,Ipanguaçu,24,240470.0,2020-04-29,8,4,1,0,0.8571428571428571,0.14285714285714285,5.0,0.9030899869919435
RN,Ipanguaçu,24,240470.0,2020-04-30,8,0,1,0,0.8571428571428571,0.0,5.0,0.9030899869919435
RN,Ipanguaçu,24,240470.0,2020-05-01,9,1,1,0,1.0,0.0,5.0,0.9542425094393249
RN,Ipanguaçu,24,240470.0,2020-05-02,9,0,1,0,0.7142857142857143,0.0,5.0,0.9542425094393249
RN,Ipanguaçu,24,240470.0,2020-05-03,9,0,1,0,0.7142857142857143,0.0,5.0,0.9542425094393249
RN,Ipanguaçu,24,240470.0,2020-05-04,9,0,1,0,0.7142857142857143,0.0,5.0,0.9542425094393249
RN,Ipanguaçu,24,240470.0,2020-05-05,9,0,1,0,0.7142857142857143,0.0,5.0,0.9542425094393249
RN,Ipanguaçu,24,240470.0,2020-05-06,10,1,2,1,0.2857142857142857,0.14285714285714285,5.0,1.0
RN,Ipanguaçu,24,240470.0,2020-05-07,10,0,2,0,0.2857142857142857,0.14285714285714285,0.0,1.0
RN,Ipanguaçu,24,240470.0,2020-05-08,11,1,2,0,0.2857142857142857,0.14285714285714285,0.0,1.041392685158225
RN,Ipanguaçu,24,240470.0,2020-05-09,11,0,2,0,0.2857142857142857,0.14285714285714285,0.0,1.041392685158225
RN,Ipanguaçu,24,240470.0,2020-05-10,11,0,2,0,0.2857142857142857,0.14285714285714285,0.0,1.041392685158225
RN,Ipanguaçu,24,240470.0,2020-05-11,12,1,3,1,0.42857142857142855,0.2857142857142857,1.0,1.0791812460476249
RN,Ipanguaçu,24,240470.0,2020-05-12,12,0,3,0,0.42857142857142855,0.2857142857142857,1.0,1.0791812460476249
RN,Ipanguaçu,24,240470.0,2020-05-13,12,0,3,0,0.2857142857142857,0.14285714285714285,0.0,1.0791812460476249
RN,Ipanguaçu,24,240470.0,2020-05-14,17,5,3,0,1.0,0.14285714285714285,5.0,1.2304489213782739
RN,Ipanguaçu,24,240470.0,2020-05-15,17,0,3,0,0.8571428571428571,0.14285714285714285,5.0,1.2304489213782739
RN,Ipanguaçu,24,240470.0,2020-05-16,18,1,3,0,1.0,0.14285714285714285,5.0,1.255272505103306
RN,Ipanguaçu,24,240470.0,2020-05-17,18,0,3,0,1.0,0.14285714285714285,5.0,1.255272505103306
RN,Ipanguaçu,24,240470.0,2020-05-18,18,0,3,0,0.8571428571428571,0.0,5.0,1.255272505103306
RN,Ipanguaçu,24,240470.0,2020-05-19,19,1,4,1,1.0,0.14285714285714285,5.0,1.2787536009528289
RN,Ipanguaçu,24,240470.0,2020-05-20,20,1,4,0,1.1428571428571428,0.14285714285714285,0.0,1.3010299956639813
RN,Ipanguaçu,24,240470.0,2020-05-21,20,0,4,0,0.42857142857142855,0.14285714285714285,0.0,1.3010299956639813
RN,Ipanguaçu,24,240470.0,2020-05-22,22,2,4,0,0.7142857142857143,0.14285714285714285,0.0,1.3424226808222062
RN,Ipanguaçu,24,240470.0,2020-05-23,22,0,4,0,0.5714285714285714,0.14285714285714285,0.0,1.3424226808222062
RN,Ipanguaçu,24,240470.0,2020-05-24,21,-1,4,0,0.42857142857142855,0.14285714285714285,0.0,1.3222192947339193
RN,Ipanguaçu,24,240470.0,2020-05-25,22,1,4,0,0.5714285714285714,0.14285714285714285,-0.5,1.3424226808222062
RN,Ipanguaçu,24,240470.0,2020-05-26,24,2,4,0,0.7142857142857143,0.0,-1.0,1.380211241711606
RN,Ipanguaçu,24,240470.0,2020-05-27,24,0,4,0,0.5714285714285714,0.0,-1.0,1.380211241711606
RN,Ipanguaçu,24,240470.0,2020-05-28,24,0,4,0,0.5714285714285714,0.0,-1.0,1.380211241711606
RN,Ipanguaçu,24,240470.0,2020-05-29,26,2,5,1,0.5714285714285714,0.14285714285714285,0.0,1.414973347970818
RN,Ipanguaçu,24,240470.0,2020-05-30,26,0,5,0,0.5714285714285714,0.14285714285714285,0.0,1.414973347970818
RN,Ipanguaçu,24,240470.0,2020-05-31,26,0,5,0,0.7142857142857143,0.14285714285714285,0.0,1.414973347970818
RN,Ipanguaçu,24,240470.0,2020-06-01,30,4,5,0,1.1428571428571428,0.14285714285714285,5.0,1.4771212547196624
RN,Ipanguaçu,24,240470.0,2020-06-02,30,0,5,0,0.8571428571428571,0.14285714285714285,0.0,1.4771212547196624
RN,Ipanguaçu,24,240470.0,2020-06-03,33,3,5,0,1.2857142857142858,0.14285714285714285,0.0,1.5185139398778875
RN,Ipanguaçu,24,240470.0,2020-06-04,33,0,5,0,1.2857142857142858,0.14285714285714285,0.0,1.5185139398778875
RN,Ipanguaçu,24,240470.0,2020-06-05,33,0,5,0,1.0,0.0,-1.0,1.5185139398778875
RN,Ipanguaçu,24,240470.0,2020-06-06,33,0,5,0,1.0,0.0,-1.0,1.5185139398778875
RN,Ipanguaçu,24,240470.0,2020-06-07,33,0,6,1,1.0,0.14285714285714285,0.0,1.5185139398778875
RN,Ipanguaçu,24,240470.0,2020-06-08,35,2,6,0,0.7142857142857143,0.14285714285714285,0.0,1.5440680443502757
RN,Ipanguaçu,24,240470.0,2020-06-09,35,0,6,0,0.7142857142857143,0.14285714285714285,5.0,1.5440680443502757
RN,Ipanguaçu,24,240470.0,2020-06-10,35,0,6,0,0.2857142857142857,0.14285714285714285,5.0,1.5440680443502757
RN,Ipanguaçu,24,240470.0,2020-06-11,38,3,6,0,0.7142857142857143,0.14285714285714285,5.0,1.5797835966168101
RN,Ipanguaçu,24,240470.0,2020-06-12,38,0,6,0,0.7142857142857143,0.14285714285714285,0.0,1.5797835966168101
RN,Ipanguaçu,24,240470.0,2020-06-13,39,1,6,0,0.8571428571428571,0.14285714285714285,0.0,1.591064607026499
RN,Ipanguaçu,24,240470.0,2020-06-14,40,1,6,0,1.0,0.0,-1.0,1.6020599913279625
RN,Ipanguaçu,24,240470.0,2020-06-15,40,0,7,1,0.7142857142857143,0.14285714285714285,0.0,1.6020599913279625
RN,Ipanguaçu,24,240470.0,2020-06-16,42,2,7,0,1.0,0.14285714285714285,0.0,1.6232492903979006
RN,Ipanguaçu,24,240470.0,2020-06-17,42,0,7,0,1.0,0.14285714285714285,0.0,1.6232492903979006
RN,Ipanguaçu,24,240470.0,2020-06-18,42,0,7,0,0.5714285714285714,0.14285714285714285,0.0,1.6232492903979006
RN,Ipanguaçu,24,240470.0,2020-06-19,42,0,7,0,0.5714285714285714,0.14285714285714285,5.0,1.6232492903979006
RN,Ipanguaçu,24,240470.0,2020-06-20,42,0,7,0,0.42857142857142855,0.14285714285714285,5.0,1.6232492903979006
RN,Ipanguaçu,24,240470.0,2020-06-21,42,0,7,0,0.2857142857142857,0.14285714285714285,0.0,1.6232492903979006
RN,Ipanguaçu,24,240470.0,2020-06-22,43,1,8,1,0.42857142857142855,0.14285714285714285,0.0,1.6334684555795866
RN,Ipanguaçu,24,240470.0,2020-06-23,43,0,8,0,0.14285714285714285,0.14285714285714285,0.0,1.6334684555795866
RN,Ipanguaçu,24,240470.0,2020-06-24,45,2,8,0,0.42857142857142855,0.14285714285714285,0.0,1.6532125137753437
RN,Ipanguaçu,24,240470.0,2020-06-25,45,0,9,1,0.42857142857142855,0.2857142857142857,1.0,1.6532125137753437
RN,Ipanguaçu,24,240470.0,2020-06-26,48,3,9,0,0.8571428571428571,0.2857142857142857,1.0,1.6812412373755872
RN,Ipanguaçu,24,240470.0,2020-06-27,48,0,9,0,0.8571428571428571,0.2857142857142857,1.0,1.6812412373755872
RN,Ipanguaçu,24,240470.0,2020-06-28,48,0,9,0,0.8571428571428571,0.2857142857142857,5.0,1.6812412373755872
RN,Ipanguaçu,24,240470.0,2020-06-29,60,12,7,-2,2.4285714285714284,-0.14285714285714285,-2.0,1.7781512503836436
RN,Ipanguaçu,24,240470.0,2020-06-30,60,0,7,0,2.4285714285714284,-0.14285714285714285,-2.0,1.7781512503836436
RN,Ipanguaçu,24,240470.0,2020-07-01,65,5,7,0,2.857142857142857,-0.14285714285714285,-2.0,1.8129133566428555
RN,Ipanguaçu,24,240470.0,2020-07-02,69,4,7,0,3.4285714285714284,-0.2857142857142857,-3.0,1.8388490907372552
RN,Ipanguaçu,24,240470.0,2020-07-03,70,1,7,0,3.142857142857143,-0.2857142857142857,-3.0,1.845098040014257
RN,Ipanguaçu,24,240470.0,2020-07-04,73,3,7,0,3.5714285714285716,-0.2857142857142857,-3.0,1.863322860120456
RN,Ipanguaçu,24,240470.0,2020-07-05,71,-2,7,0,3.2857142857142856,-0.2857142857142857,-3.0,1.8512583487190752
RN,Ipanguaçu,24,240470.0,2020-07-06,80,9,8,1,2.857142857142857,0.14285714285714285,0.0,1.9030899869919435
RN,Ipanguaçu,24,240470.0,2020-07-07,84,4,8,0,3.4285714285714284,0.14285714285714285,0.0,1.9242792860618816
RN,Ipanguaçu,24,240470.0,2020-07-08,84,0,8,0,2.7142857142857144,0.14285714285714285,0.0,1.9242792860618816
RN,Ipanguaçu,24,240470.0,2020-07-09,87,3,8,0,2.5714285714285716,0.14285714285714285,-0.5,1.9395192526186185
RN,Ipanguaçu,24,240470.0,2020-07-10,88,1,8,0,2.5714285714285716,0.14285714285714285,-0.5,1.9444826721501687
RN,Ipanguaçu,24,240470.0,2020-07-11,88,0,8,0,2.142857142857143,0.14285714285714285,-0.5,1.9444826721501687
RN,Ipanguaçu,24,240470.0,2020-07-12,94,6,8,0,3.2857142857142856,0.14285714285714285,-0.5,1.9731278535996986
RN,Ipanguaçu,24,240470.0,2020-07-13,107,13,8,0,3.857142857142857,0.0,-1.0,2.0293837776852097
RN,Ipanguaçu,24,240470.0,2020-07-14,107,0,8,0,3.2857142857142856,0.0,-1.0,2.0293837776852097
RN,Ipanguaçu,24,240470.0,2020-07-15,107,0,8,0,3.2857142857142856,0.0,-1.0,2.0293837776852097
RN,Ipanguaçu,24,240470.0,2020-07-16,107,0,8,0,2.857142857142857,0.0,-1.0,2.0293837776852097
RN,Ipanguaçu,24,240470.0,2020-07-17,116,9,8,0,4.0,0.0,-1.0,2.0644579892269186
RN,Ipanguaçu,24,240470.0,2020-07-18,121,5,9,1,4.714285714285714,0.14285714285714285,-1.5,2.08278537031645
RN,Ipanguaçu,24,240470.0,2020-07-19,121,0,9,0,3.857142857142857,0.14285714285714285,-1.5,2.08278537031645
RN,Ipanguaçu,24,240470.0,2020-07-20,121,0,9,0,2.0,0.14285714285714285,0.0,2.08278537031645
RN,Ipanguaçu,24,240470.0,2020-07-21,123,2,9,0,2.2857142857142856,0.14285714285714285,0.0,2.089905111439398
RN,Ipanguaçu,24,240470.0,2020-07-22,134,11,9,0,3.857142857142857,0.14285714285714285,0.0,2.1271047983648077
RN,Acari,24,240010.0,2020-03-27,0,0,0,0,,,,0.0
RN,Acari,24,240010.0,2020-03-28,0,0,0,0,,,,0.0
RN,Acari,24,240010.0,2020-03-29,0,0,0,0,,,,0.0
RN,Acari,24,240010.0,2020-03-30,0,0,0,0,,,,0.0
RN,Acari,24,240010.0,2020-03-31,0,0,0,0,,,,0.0
RN,Acari,24,240010.0,2020-04-01,0,0,0,0,,,,0.0
RN,Acari,24,240010.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
RN,Acari,24,240010.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
RN,Acari,24,240010.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
RN,Acari,24,240010.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
RN,Acari,24,240010.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
RN,Acari,24,240010.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
RN,Acari,24,240010.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
RN,Acari,24,240010.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
RN,Acari,24,240010.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
RN,Acari,24,240010.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
