estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
MS,Douradina,50,500350.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-05-14,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-05-15,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-05-16,0,0,0,0,0.0,0.0,,0.0
MS,Douradina,50,500350.0,2020-05-17,2,2,0,0,0.2857142857142857,0.0,,0.3010299956639812
MS,Douradina,50,500350.0,2020-05-18,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
MS,Douradina,50,500350.0,2020-05-19,3,1,0,0,0.42857142857142855,0.0,,0.47712125471966244
MS,Douradina,50,500350.0,2020-05-20,6,3,0,0,0.8571428571428571,0.0,,0.7781512503836436
MS,Douradina,50,500350.0,2020-05-21,9,3,0,0,1.2857142857142858,0.0,,0.9542425094393249
MS,Douradina,50,500350.0,2020-05-22,9,0,0,0,1.2857142857142858,0.0,,0.9542425094393249
MS,Douradina,50,500350.0,2020-05-23,12,3,0,0,1.7142857142857142,0.0,,1.0791812460476249
MS,Douradina,50,500350.0,2020-05-24,15,3,0,0,1.8571428571428572,0.0,,1.1760912590556813
MS,Douradina,50,500350.0,2020-05-25,20,5,0,0,2.5714285714285716,0.0,,1.3010299956639813
MS,Douradina,50,500350.0,2020-05-26,23,3,0,0,2.857142857142857,0.0,,1.3617278360175928
MS,Douradina,50,500350.0,2020-05-27,29,6,0,0,3.2857142857142856,0.0,,1.462397997898956
MS,Douradina,50,500350.0,2020-05-28,29,0,0,0,2.857142857142857,0.0,,1.462397997898956
MS,Douradina,50,500350.0,2020-05-29,38,9,0,0,4.142857142857143,0.0,,1.5797835966168101
MS,Douradina,50,500350.0,2020-05-30,38,0,0,0,3.7142857142857144,0.0,,1.5797835966168101
MS,Douradina,50,500350.0,2020-05-31,46,8,0,0,4.428571428571429,0.0,,1.662757831681574
MS,Douradina,50,500350.0,2020-06-01,62,16,0,0,6.0,0.0,,1.792391689498254
MS,Douradina,50,500350.0,2020-06-02,62,0,0,0,5.571428571428571,0.0,,1.792391689498254
MS,Douradina,50,500350.0,2020-06-03,62,0,0,0,4.714285714285714,0.0,,1.792391689498254
MS,Douradina,50,500350.0,2020-06-04,67,5,0,0,5.428571428571429,0.0,,1.8260748027008264
MS,Douradina,50,500350.0,2020-06-05,67,0,0,0,4.142857142857143,0.0,,1.8260748027008264
MS,Douradina,50,500350.0,2020-06-06,69,2,0,0,4.428571428571429,0.0,,1.8388490907372552
MS,Douradina,50,500350.0,2020-06-07,69,0,0,0,3.2857142857142856,0.0,,1.8388490907372552
MS,Douradina,50,500350.0,2020-06-08,69,0,0,0,1.0,0.0,,1.8388490907372552
MS,Douradina,50,500350.0,2020-06-09,72,3,0,0,1.4285714285714286,0.0,,1.8573324964312685
MS,Douradina,50,500350.0,2020-06-10,72,0,0,0,1.4285714285714286,0.0,,1.8573324964312685
MS,Douradina,50,500350.0,2020-06-11,72,0,0,0,0.7142857142857143,0.0,,1.8573324964312685
MS,Douradina,50,500350.0,2020-06-12,72,0,0,0,0.7142857142857143,0.0,,1.8573324964312685
MS,Douradina,50,500350.0,2020-06-13,72,0,0,0,0.42857142857142855,0.0,,1.8573324964312685
MS,Douradina,50,500350.0,2020-06-14,73,1,1,1,0.5714285714285714,0.14285714285714285,5.0,1.863322860120456
MS,Douradina,50,500350.0,2020-06-15,73,0,1,0,0.5714285714285714,0.14285714285714285,5.0,1.863322860120456
MS,Douradina,50,500350.0,2020-06-16,73,0,1,0,0.14285714285714285,0.14285714285714285,5.0,1.863322860120456
MS,Douradina,50,500350.0,2020-06-17,74,1,1,0,0.2857142857142857,0.14285714285714285,5.0,1.8692317197309762
MS,Douradina,50,500350.0,2020-06-18,75,1,1,0,0.42857142857142855,0.14285714285714285,5.0,1.8750612633917
MS,Douradina,50,500350.0,2020-06-19,89,14,1,0,2.4285714285714284,0.14285714285714285,5.0,1.9493900066449128
MS,Douradina,50,500350.0,2020-06-20,93,4,1,0,3.0,0.14285714285714285,5.0,1.968482948553935
MS,Douradina,50,500350.0,2020-06-21,93,0,1,0,2.857142857142857,0.0,5.0,1.968482948553935
MS,Douradina,50,500350.0,2020-06-22,92,-1,1,0,2.7142857142857144,0.0,5.0,1.9637878273455553
MS,Douradina,50,500350.0,2020-06-23,94,2,1,0,3.0,0.0,5.0,1.9731278535996986
MS,Douradina,50,500350.0,2020-06-24,95,1,1,0,3.0,0.0,5.0,1.9777236052888478
MS,Douradina,50,500350.0,2020-06-25,97,2,1,0,3.142857142857143,0.0,5.0,1.9867717342662448
MS,Douradina,50,500350.0,2020-06-26,103,6,1,0,2.0,0.0,5.0,2.012837224705172
MS,Douradina,50,500350.0,2020-06-27,105,2,1,0,1.7142857142857142,0.0,5.0,2.0211892990699383
MS,Douradina,50,500350.0,2020-06-28,106,1,1,0,1.8571428571428572,0.0,-1.0,2.0253058652647704
MS,Douradina,50,500350.0,2020-06-29,106,0,1,0,2.0,0.0,-1.0,2.0253058652647704
MS,Douradina,50,500350.0,2020-06-30,109,3,1,0,2.142857142857143,0.0,-1.0,2.037426497940624
MS,Douradina,50,500350.0,2020-07-01,111,2,1,0,2.2857142857142856,0.0,-1.0,2.0453229787866576
MS,Douradina,50,500350.0,2020-07-02,110,-1,1,0,1.8571428571428572,0.0,-1.0,2.041392685158225
MS,Douradina,50,500350.0,2020-07-03,111,1,2,1,1.1428571428571428,0.14285714285714285,0.0,2.0453229787866576
MS,Douradina,50,500350.0,2020-07-04,111,0,2,0,0.8571428571428571,0.14285714285714285,0.0,2.0453229787866576
MS,Douradina,50,500350.0,2020-07-05,111,0,2,0,0.7142857142857143,0.14285714285714285,5.0,2.0453229787866576
MS,Douradina,50,500350.0,2020-07-06,112,1,2,0,0.8571428571428571,0.14285714285714285,5.0,2.0492180226701815
MS,Douradina,50,500350.0,2020-07-07,113,1,2,0,0.5714285714285714,0.14285714285714285,5.0,2.05307844348342
MS,Douradina,50,500350.0,2020-07-08,115,2,2,0,0.5714285714285714,0.14285714285714285,5.0,2.060697840353612
MS,Douradina,50,500350.0,2020-07-09,114,-1,2,0,0.5714285714285714,0.14285714285714285,5.0,2.0569048513364727
MS,Douradina,50,500350.0,2020-07-10,114,0,2,0,0.42857142857142855,0.0,5.0,2.0569048513364727
MS,Douradina,50,500350.0,2020-07-11,116,2,2,0,0.7142857142857143,0.0,5.0,2.0644579892269186
MS,Douradina,50,500350.0,2020-07-12,117,1,2,0,0.8571428571428571,0.0,5.0,2.0681858617461617
MS,Douradina,50,500350.0,2020-07-13,119,2,2,0,1.0,0.0,5.0,2.075546961392531
MS,Douradina,50,500350.0,2020-07-14,120,1,2,0,1.0,0.0,5.0,2.0791812460476247
MS,Douradina,50,500350.0,2020-07-15,120,0,2,0,0.7142857142857143,0.0,5.0,2.0791812460476247
MS,Douradina,50,500350.0,2020-07-16,121,1,2,0,1.0,0.0,5.0,2.08278537031645
MS,Douradina,50,500350.0,2020-07-17,123,2,2,0,1.2857142857142858,0.0,-1.0,2.089905111439398
MS,Douradina,50,500350.0,2020-07-18,123,0,2,0,1.0,0.0,-1.0,2.089905111439398
MS,Douradina,50,500350.0,2020-07-19,124,1,2,0,1.0,0.0,-1.0,2.093421685162235
MS,Douradina,50,500350.0,2020-07-20,124,0,2,0,0.7142857142857143,0.0,-1.0,2.093421685162235
MS,Douradina,50,500350.0,2020-07-21,124,0,2,0,0.5714285714285714,0.0,-1.0,2.093421685162235
MS,Douradina,50,500350.0,2020-07-22,124,0,2,0,0.5714285714285714,0.0,-1.0,2.093421685162235
MS,Deodápolis,50,500345.0,2020-03-27,0,0,0,0,,,,0.0
MS,Deodápolis,50,500345.0,2020-03-28,0,0,0,0,,,,0.0
MS,Deodápolis,50,500345.0,2020-03-29,0,0,0,0,,,,0.0
MS,Deodápolis,50,500345.0,2020-03-30,0,0,0,0,,,,0.0
MS,Deodápolis,50,500345.0,2020-03-31,0,0,0,0,,,,0.0
MS,Deodápolis,50,500345.0,2020-04-01,0,0,0,0,,,,0.0
MS,Deodápolis,50,500345.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-05-14,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-05-15,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-05-16,0,0,0,0,0.0,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-05-17,1,1,0,0,0.14285714285714285,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-05-18,1,0,0,0,0.14285714285714285,0.0,,0.0
MS,Deodápolis,50,500345.0,2020-05-19,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
MS,Deodápolis,50,500345.0,2020-05-20,3,1,0,0,0.42857142857142855,0.0,,0.47712125471966244
MS,Deodápolis,50,500345.0,2020-05-21,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
MS,Deodápolis,50,500345.0,2020-05-22,4,1,0,0,0.5714285714285714,0.0,,0.6020599913279624
MS,Deodápolis,50,500345.0,2020-05-23,3,-1,0,0,0.42857142857142855,0.0,,0.47712125471966244
MS,Deodápolis,50,500345.0,2020-05-24,4,1,0,0,0.42857142857142855,0.0,,0.6020599913279624
MS,Deodápolis,50,500345.0,2020-05-25,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
MS,Deodápolis,50,500345.0,2020-05-26,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
MS,Deodápolis,50,500345.0,2020-05-27,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
MS,Deodápolis,50,500345.0,2020-05-28,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
MS,Deodápolis,50,500345.0,2020-05-29,4,0,0,0,0.0,0.0,,0.6020599913279624
MS,Deodápolis,50,500345.0,2020-05-30,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
MS,Deodápolis,50,500345.0,2020-05-31,4,0,0,0,0.0,0.0,,0.6020599913279624
MS,Deodápolis,50,500345.0,2020-06-01,4,0,0,0,0.0,0.0,,0.6020599913279624
MS,Deodápolis,50,500345.0,2020-06-02,4,0,0,0,0.0,0.0,,0.6020599913279624
MS,Deodápolis,50,500345.0,2020-06-03,4,0,0,0,0.0,0.0,,0.6020599913279624
MS,Deodápolis,50,500345.0,2020-06-04,4,0,0,0,0.0,0.0,,0.6020599913279624
MS,Deodápolis,50,500345.0,2020-06-05,4,0,0,0,0.0,0.0,,0.6020599913279624
MS,Deodápolis,50,500345.0,2020-06-06,4,0,0,0,0.0,0.0,,0.6020599913279624
MS,Deodápolis,50,500345.0,2020-06-07,5,1,0,0,0.14285714285714285,0.0,,0.6989700043360189
MS,Deodápolis,50,500345.0,2020-06-08,6,1,0,0,0.2857142857142857,0.0,,0.7781512503836436
MS,Deodápolis,50,500345.0,2020-06-09,6,0,0,0,0.2857142857142857,0.0,,0.7781512503836436
MS,Deodápolis,50,500345.0,2020-06-10,6,0,0,0,0.2857142857142857,0.0,,0.7781512503836436
MS,Deodápolis,50,500345.0,2020-06-11,7,1,0,0,0.42857142857142855,0.0,,0.8450980400142568
MS,Deodápolis,50,500345.0,2020-06-12,9,2,0,0,0.7142857142857143,0.0,,0.9542425094393249
MS,Deodápolis,50,500345.0,2020-06-13,9,0,0,0,0.7142857142857143,0.0,,0.9542425094393249
MS,Deodápolis,50,500345.0,2020-06-14,15,6,0,0,1.4285714285714286,0.0,,1.1760912590556813
MS,Deodápolis,50,500345.0,2020-06-15,16,1,1,1,1.4285714285714286,0.14285714285714285,5.0,1.2041199826559248
MS,Deodápolis,50,500345.0,2020-06-16,16,0,1,0,1.4285714285714286,0.14285714285714285,5.0,1.2041199826559248
MS,Deodápolis,50,500345.0,2020-06-17,17,1,1,0,1.5714285714285714,0.14285714285714285,5.0,1.2304489213782739
MS,Deodápolis,50,500345.0,2020-06-18,17,0,1,0,1.4285714285714286,0.14285714285714285,5.0,1.2304489213782739
MS,Deodápolis,50,500345.0,2020-06-19,20,3,1,0,1.5714285714285714,0.14285714285714285,5.0,1.3010299956639813
MS,Deodápolis,50,500345.0,2020-06-20,28,8,1,0,2.7142857142857144,0.14285714285714285,5.0,1.4471580313422192
MS,Deodápolis,50,500345.0,2020-06-21,29,1,1,0,2.0,0.14285714285714285,5.0,1.462397997898956
MS,Deodápolis,50,500345.0,2020-06-22,29,0,1,0,1.8571428571428572,0.0,5.0,1.462397997898956
MS,Deodápolis,50,500345.0,2020-06-23,30,1,1,0,2.0,0.0,5.0,1.4771212547196624
MS,Deodápolis,50,500345.0,2020-06-24,32,2,1,0,2.142857142857143,0.0,5.0,1.505149978319906
MS,Deodápolis,50,500345.0,2020-06-25,32,0,1,0,2.142857142857143,0.0,5.0,1.505149978319906
MS,Deodápolis,50,500345.0,2020-06-26,33,1,1,0,1.8571428571428572,0.0,5.0,1.5185139398778875
MS,Deodápolis,50,500345.0,2020-06-27,34,1,1,0,0.8571428571428571,0.0,5.0,1.5314789170422551
MS,Deodápolis,50,500345.0,2020-06-28,34,0,1,0,0.7142857142857143,0.0,5.0,1.5314789170422551
MS,Deodápolis,50,500345.0,2020-06-29,34,0,1,0,0.7142857142857143,0.0,-1.0,1.5314789170422551
MS,Deodápolis,50,500345.0,2020-06-30,35,1,1,0,0.7142857142857143,0.0,-1.0,1.5440680443502757
MS,Deodápolis,50,500345.0,2020-07-01,40,5,1,0,1.1428571428571428,0.0,-1.0,1.6020599913279625
MS,Deodápolis,50,500345.0,2020-07-02,47,7,1,0,2.142857142857143,0.0,-1.0,1.6720978579357175
MS,Deodápolis,50,500345.0,2020-07-03,47,0,1,0,2.0,0.0,-1.0,1.6720978579357175
MS,Deodápolis,50,500345.0,2020-07-04,47,0,1,0,1.8571428571428572,0.0,-1.0,1.6720978579357175
MS,Deodápolis,50,500345.0,2020-07-05,52,5,1,0,2.5714285714285716,0.0,-1.0,1.7160033436347992
MS,Deodápolis,50,500345.0,2020-07-06,52,0,1,0,2.5714285714285716,0.0,-1.0,1.7160033436347992
MS,Deodápolis,50,500345.0,2020-07-07,55,3,1,0,2.857142857142857,0.0,-1.0,1.7403626894942439
MS,Deodápolis,50,500345.0,2020-07-08,55,0,1,0,2.142857142857143,0.0,-1.0,1.7403626894942439
MS,Deodápolis,50,500345.0,2020-07-09,55,0,1,0,1.1428571428571428,0.0,-1.0,1.7403626894942439
MS,Deodápolis,50,500345.0,2020-07-10,55,0,1,0,1.1428571428571428,0.0,-1.0,1.7403626894942439
MS,Deodápolis,50,500345.0,2020-07-11,62,7,1,0,2.142857142857143,0.0,-1.0,1.792391689498254
MS,Deodápolis,50,500345.0,2020-07-12,62,0,1,0,1.4285714285714286,0.0,-1.0,1.792391689498254
MS,Deodápolis,50,500345.0,2020-07-13,62,0,1,0,1.4285714285714286,0.0,-1.0,1.792391689498254
MS,Deodápolis,50,500345.0,2020-07-14,62,0,1,0,1.0,0.0,-1.0,1.792391689498254
MS,Deodápolis,50,500345.0,2020-07-15,65,3,1,0,1.4285714285714286,0.0,-1.0,1.8129133566428555
MS,Deodápolis,50,500345.0,2020-07-16,67,2,1,0,1.7142857142857142,0.0,-1.0,1.8260748027008264
MS,Deodápolis,50,500345.0,2020-07-17,67,0,1,0,1.7142857142857142,0.0,-1.0,1.8260748027008264
MS,Deodápolis,50,500345.0,2020-07-18,68,1,1,0,0.8571428571428571,0.0,-1.0,1.8325089127062364
MS,Deodápolis,50,500345.0,2020-07-19,68,0,1,0,0.8571428571428571,0.0,-1.0,1.8325089127062364
MS,Deodápolis,50,500345.0,2020-07-20,74,6,1,0,1.7142857142857142,0.0,-1.0,1.8692317197309762
MS,Deodápolis,50,500345.0,2020-07-21,76,2,1,0,2.0,0.0,-1.0,1.8808135922807914
MS,Deodápolis,50,500345.0,2020-07-22,82,6,1,0,2.4285714285714284,0.0,-1.0,1.9138138523837167
MS,Guia Lopes da Laguna,50,500410.0,2020-03-27,0,0,0,0,,,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-03-28,0,0,0,0,,,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-03-29,0,0,0,0,,,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-03-30,0,0,0,0,,,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-03-31,0,0,0,0,,,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-01,0,0,0,0,,,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-05-05,1,1,0,0,0.14285714285714285,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-05-06,1,0,0,0,0.14285714285714285,0.0,,0.0
MS,Guia Lopes da Laguna,50,500410.0,2020-05-07,5,4,0,0,0.7142857142857143,0.0,,0.6989700043360189
MS,Guia Lopes da Laguna,50,500410.0,2020-05-08,12,7,0,0,1.7142857142857142,0.0,,1.0791812460476249
MS,Guia Lopes da Laguna,50,500410.0,2020-05-09,20,8,0,0,2.857142857142857,0.0,,1.3010299956639813
MS,Guia Lopes da Laguna,50,500410.0,2020-05-10,26,6,0,0,3.7142857142857144,0.0,,1.414973347970818
MS,Guia Lopes da Laguna,50,500410.0,2020-05-11,34,8,0,0,4.857142857142857,0.0,,1.5314789170422551
MS,Guia Lopes da Laguna,50,500410.0,2020-05-12,39,5,0,0,5.428571428571429,0.0,,1.591064607026499
