estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
RS,Tuparendi,43,432230.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-14,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-15,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-16,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-17,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-18,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-19,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-20,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-21,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-22,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-23,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-24,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-25,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-26,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-27,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-28,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-29,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-30,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-05-31,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-01,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-02,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-03,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-04,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-05,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-06,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-07,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-08,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-09,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-10,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-11,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-12,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-13,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-14,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-15,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-16,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-17,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-18,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-19,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-20,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-21,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-22,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-23,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-24,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-25,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-26,0,0,0,0,0.0,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-27,1,1,0,0,0.14285714285714285,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-28,1,0,0,0,0.14285714285714285,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-29,1,0,0,0,0.14285714285714285,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-06-30,1,0,0,0,0.14285714285714285,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-07-01,1,0,0,0,0.14285714285714285,0.0,,0.0
RS,Tuparendi,43,432230.0,2020-07-02,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
RS,Tuparendi,43,432230.0,2020-07-03,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
RS,Tuparendi,43,432230.0,2020-07-04,4,2,0,0,0.42857142857142855,0.0,,0.6020599913279624
RS,Tuparendi,43,432230.0,2020-07-05,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
RS,Tuparendi,43,432230.0,2020-07-06,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
RS,Tuparendi,43,432230.0,2020-07-07,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
RS,Tuparendi,43,432230.0,2020-07-08,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
RS,Tuparendi,43,432230.0,2020-07-09,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
RS,Tuparendi,43,432230.0,2020-07-10,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
RS,Tuparendi,43,432230.0,2020-07-11,4,0,0,0,0.0,0.0,,0.6020599913279624
RS,Tuparendi,43,432230.0,2020-07-12,5,1,0,0,0.14285714285714285,0.0,,0.6989700043360189
RS,Tuparendi,43,432230.0,2020-07-13,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
RS,Tuparendi,43,432230.0,2020-07-14,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
RS,Tuparendi,43,432230.0,2020-07-15,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
RS,Tuparendi,43,432230.0,2020-07-16,7,2,0,0,0.42857142857142855,0.0,,0.8450980400142568
RS,Tuparendi,43,432230.0,2020-07-17,7,0,0,0,0.42857142857142855,0.0,,0.8450980400142568
RS,Tuparendi,43,432230.0,2020-07-18,8,1,0,0,0.5714285714285714,0.0,,0.9030899869919435
RS,Tuparendi,43,432230.0,2020-07-19,8,0,0,0,0.42857142857142855,0.0,,0.9030899869919435
RS,Tuparendi,43,432230.0,2020-07-20,8,0,0,0,0.42857142857142855,0.0,,0.9030899869919435
RS,Tuparendi,43,432230.0,2020-07-21,9,1,0,0,0.5714285714285714,0.0,,0.9542425094393249
RS,Tuparendi,43,432230.0,2020-07-22,11,2,0,0,0.8571428571428571,0.0,,1.041392685158225
RS,Eldorado do Sul,43,430676.0,2020-03-27,0,0,0,0,,,,0.0
RS,Eldorado do Sul,43,430676.0,2020-03-28,1,1,0,0,,,,0.0
RS,Eldorado do Sul,43,430676.0,2020-03-29,1,0,0,0,,,,0.0
RS,Eldorado do Sul,43,430676.0,2020-03-30,1,0,0,0,,,,0.0
RS,Eldorado do Sul,43,430676.0,2020-03-31,1,0,0,0,,,,0.0
RS,Eldorado do Sul,43,430676.0,2020-04-01,1,0,0,0,,,,0.0
RS,Eldorado do Sul,43,430676.0,2020-04-02,1,0,0,0,0.14285714285714285,0.0,,0.0
RS,Eldorado do Sul,43,430676.0,2020-04-03,1,0,0,0,0.14285714285714285,0.0,,0.0
RS,Eldorado do Sul,43,430676.0,2020-04-04,1,0,0,0,0.0,0.0,,0.0
RS,Eldorado do Sul,43,430676.0,2020-04-05,1,0,0,0,0.0,0.0,,0.0
RS,Eldorado do Sul,43,430676.0,2020-04-06,1,0,0,0,0.0,0.0,,0.0
RS,Eldorado do Sul,43,430676.0,2020-04-07,1,0,0,0,0.0,0.0,,0.0
RS,Eldorado do Sul,43,430676.0,2020-04-08,1,0,0,0,0.0,0.0,,0.0
RS,Eldorado do Sul,43,430676.0,2020-04-09,1,0,0,0,0.0,0.0,,0.0
RS,Eldorado do Sul,43,430676.0,2020-04-10,1,0,0,0,0.0,0.0,,0.0
RS,Eldorado do Sul,43,430676.0,2020-04-11,1,0,0,0,0.0,0.0,,0.0
RS,Eldorado do Sul,43,430676.0,2020-04-12,1,0,0,0,0.0,0.0,,0.0
RS,Eldorado do Sul,43,430676.0,2020-04-13,1,0,0,0,0.0,0.0,,0.0
RS,Eldorado do Sul,43,430676.0,2020-04-14,1,0,0,0,0.0,0.0,,0.0
RS,Eldorado do Sul,43,430676.0,2020-04-15,1,0,0,0,0.0,0.0,,0.0
RS,Eldorado do Sul,43,430676.0,2020-04-16,1,0,0,0,0.0,0.0,,0.0
RS,Eldorado do Sul,43,430676.0,2020-04-17,1,0,0,0,0.0,0.0,,0.0
RS,Eldorado do Sul,43,430676.0,2020-04-18,1,0,1,1,0.0,0.14285714285714285,5.0,0.0
RS,Eldorado do Sul,43,430676.0,2020-04-19,1,0,0,-1,0.0,0.0,5.0,0.0
RS,Eldorado do Sul,43,430676.0,2020-04-20,1,0,0,0,0.0,0.0,5.0,0.0
RS,Eldorado do Sul,43,430676.0,2020-04-21,1,0,0,0,0.0,0.0,5.0,0.0
RS,Eldorado do Sul,43,430676.0,2020-04-22,1,0,0,0,0.0,0.0,5.0,0.0
RS,Eldorado do Sul,43,430676.0,2020-04-23,1,0,0,0,0.0,0.0,5.0,0.0
RS,Eldorado do Sul,43,430676.0,2020-04-24,1,0,0,0,0.0,0.0,5.0,0.0
RS,Eldorado do Sul,43,430676.0,2020-04-25,2,1,0,0,0.14285714285714285,-0.14285714285714285,-5.0,0.3010299956639812
RS,Eldorado do Sul,43,430676.0,2020-04-26,2,0,0,0,0.14285714285714285,0.0,-5.0,0.3010299956639812
RS,Eldorado do Sul,43,430676.0,2020-04-27,2,0,0,0,0.14285714285714285,0.0,-5.0,0.3010299956639812
RS,Eldorado do Sul,43,430676.0,2020-04-28,2,0,0,0,0.14285714285714285,0.0,-5.0,0.3010299956639812
RS,Eldorado do Sul,43,430676.0,2020-04-29,2,0,0,0,0.14285714285714285,0.0,-5.0,0.3010299956639812
RS,Eldorado do Sul,43,430676.0,2020-04-30,2,0,0,0,0.14285714285714285,0.0,-5.0,0.3010299956639812
RS,Eldorado do Sul,43,430676.0,2020-05-01,2,0,0,0,0.14285714285714285,0.0,-5.0,0.3010299956639812
RS,Eldorado do Sul,43,430676.0,2020-05-02,3,1,0,0,0.14285714285714285,0.0,-1.0,0.47712125471966244
RS,Eldorado do Sul,43,430676.0,2020-05-03,3,0,0,0,0.14285714285714285,0.0,-1.0,0.47712125471966244
RS,Eldorado do Sul,43,430676.0,2020-05-04,3,0,0,0,0.14285714285714285,0.0,-1.0,0.47712125471966244
RS,Eldorado do Sul,43,430676.0,2020-05-05,3,0,0,0,0.14285714285714285,0.0,-1.0,0.47712125471966244
RS,Eldorado do Sul,43,430676.0,2020-05-06,3,0,0,0,0.14285714285714285,0.0,-1.0,0.47712125471966244
RS,Eldorado do Sul,43,430676.0,2020-05-07,3,0,0,0,0.14285714285714285,0.0,-1.0,0.47712125471966244
RS,Eldorado do Sul,43,430676.0,2020-05-08,3,0,0,0,0.14285714285714285,0.0,-1.0,0.47712125471966244
RS,Eldorado do Sul,43,430676.0,2020-05-09,3,0,1,1,0.0,0.14285714285714285,-2.0,0.47712125471966244
RS,Eldorado do Sul,43,430676.0,2020-05-10,3,0,1,0,0.0,0.14285714285714285,5.0,0.47712125471966244
RS,Eldorado do Sul,43,430676.0,2020-05-11,3,0,1,0,0.0,0.14285714285714285,5.0,0.47712125471966244
RS,Eldorado do Sul,43,430676.0,2020-05-12,3,0,1,0,0.0,0.14285714285714285,5.0,0.47712125471966244
RS,Eldorado do Sul,43,430676.0,2020-05-13,3,0,1,0,0.0,0.14285714285714285,5.0,0.47712125471966244
RS,Eldorado do Sul,43,430676.0,2020-05-14,3,0,1,0,0.0,0.14285714285714285,5.0,0.47712125471966244
RS,Eldorado do Sul,43,430676.0,2020-05-15,3,0,1,0,0.0,0.14285714285714285,5.0,0.47712125471966244
RS,Eldorado do Sul,43,430676.0,2020-05-16,3,0,1,0,0.0,0.0,5.0,0.47712125471966244
RS,Eldorado do Sul,43,430676.0,2020-05-17,3,0,1,0,0.0,0.0,5.0,0.47712125471966244
RS,Eldorado do Sul,43,430676.0,2020-05-18,3,0,1,0,0.0,0.0,5.0,0.47712125471966244
RS,Eldorado do Sul,43,430676.0,2020-05-19,3,0,1,0,0.0,0.0,5.0,0.47712125471966244
RS,Eldorado do Sul,43,430676.0,2020-05-20,8,5,1,0,0.7142857142857143,0.0,5.0,0.9030899869919435
RS,Eldorado do Sul,43,430676.0,2020-05-21,8,0,1,0,0.7142857142857143,0.0,5.0,0.9030899869919435
RS,Eldorado do Sul,43,430676.0,2020-05-22,8,0,1,0,0.7142857142857143,0.0,5.0,0.9030899869919435
RS,Eldorado do Sul,43,430676.0,2020-05-23,8,0,1,0,0.7142857142857143,0.0,-1.0,0.9030899869919435
RS,Eldorado do Sul,43,430676.0,2020-05-24,8,0,1,0,0.7142857142857143,0.0,-1.0,0.9030899869919435
RS,Eldorado do Sul,43,430676.0,2020-05-25,9,1,1,0,0.8571428571428571,0.0,-1.0,0.9542425094393249
RS,Eldorado do Sul,43,430676.0,2020-05-26,12,3,1,0,1.2857142857142858,0.0,-1.0,1.0791812460476249
RS,Eldorado do Sul,43,430676.0,2020-05-27,12,0,1,0,0.5714285714285714,0.0,-1.0,1.0791812460476249
RS,Eldorado do Sul,43,430676.0,2020-05-28,12,0,1,0,0.5714285714285714,0.0,-1.0,1.0791812460476249
RS,Eldorado do Sul,43,430676.0,2020-05-29,12,0,1,0,0.5714285714285714,0.0,-1.0,1.0791812460476249
RS,Eldorado do Sul,43,430676.0,2020-05-30,12,0,1,0,0.5714285714285714,0.0,-1.0,1.0791812460476249
RS,Eldorado do Sul,43,430676.0,2020-05-31,12,0,1,0,0.5714285714285714,0.0,-1.0,1.0791812460476249
RS,Eldorado do Sul,43,430676.0,2020-06-01,12,0,1,0,0.42857142857142855,0.0,-1.0,1.0791812460476249
RS,Eldorado do Sul,43,430676.0,2020-06-02,12,0,1,0,0.0,0.0,-1.0,1.0791812460476249
RS,Eldorado do Sul,43,430676.0,2020-06-03,12,0,1,0,0.0,0.0,-1.0,1.0791812460476249
RS,Eldorado do Sul,43,430676.0,2020-06-04,16,4,1,0,0.5714285714285714,0.0,-1.0,1.2041199826559248
RS,Eldorado do Sul,43,430676.0,2020-06-05,18,2,1,0,0.8571428571428571,0.0,-1.0,1.255272505103306
RS,Eldorado do Sul,43,430676.0,2020-06-06,19,1,1,0,1.0,0.0,-1.0,1.2787536009528289
RS,Eldorado do Sul,43,430676.0,2020-06-07,19,0,1,0,1.0,0.0,-1.0,1.2787536009528289
RS,Eldorado do Sul,43,430676.0,2020-06-08,19,0,1,0,1.0,0.0,-1.0,1.2787536009528289
RS,Eldorado do Sul,43,430676.0,2020-06-09,20,1,1,0,1.1428571428571428,0.0,-1.0,1.3010299956639813
RS,Eldorado do Sul,43,430676.0,2020-06-10,20,0,1,0,1.1428571428571428,0.0,-1.0,1.3010299956639813
RS,Eldorado do Sul,43,430676.0,2020-06-11,20,0,1,0,0.5714285714285714,0.0,-1.0,1.3010299956639813
RS,Eldorado do Sul,43,430676.0,2020-06-12,20,0,1,0,0.2857142857142857,0.0,-1.0,1.3010299956639813
RS,Eldorado do Sul,43,430676.0,2020-06-13,20,0,1,0,0.14285714285714285,0.0,-1.0,1.3010299956639813
RS,Eldorado do Sul,43,430676.0,2020-06-14,20,0,1,0,0.14285714285714285,0.0,-1.0,1.3010299956639813
RS,Eldorado do Sul,43,430676.0,2020-06-15,22,2,1,0,0.42857142857142855,0.0,-1.0,1.3424226808222062
RS,Eldorado do Sul,43,430676.0,2020-06-16,25,3,1,0,0.7142857142857143,0.0,-1.0,1.3979400086720377
RS,Eldorado do Sul,43,430676.0,2020-06-17,26,1,1,0,0.8571428571428571,0.0,-1.0,1.414973347970818
RS,Eldorado do Sul,43,430676.0,2020-06-18,27,1,1,0,1.0,0.0,-1.0,1.4313637641589874
RS,Eldorado do Sul,43,430676.0,2020-06-19,31,4,1,0,1.5714285714285714,0.0,-1.0,1.4913616938342726
RS,Eldorado do Sul,43,430676.0,2020-06-20,32,1,1,0,1.7142857142857142,0.0,-1.0,1.505149978319906
RS,Eldorado do Sul,43,430676.0,2020-06-21,32,0,1,0,1.7142857142857142,0.0,-1.0,1.505149978319906
RS,Eldorado do Sul,43,430676.0,2020-06-22,32,0,1,0,1.4285714285714286,0.0,-1.0,1.505149978319906
RS,Eldorado do Sul,43,430676.0,2020-06-23,33,1,1,0,1.1428571428571428,0.0,-1.0,1.5185139398778875
RS,Eldorado do Sul,43,430676.0,2020-06-24,44,11,1,0,2.5714285714285716,0.0,-1.0,1.6434526764861874
RS,Eldorado do Sul,43,430676.0,2020-06-25,46,2,1,0,2.7142857142857144,0.0,-1.0,1.662757831681574
RS,Eldorado do Sul,43,430676.0,2020-06-26,51,5,1,0,2.857142857142857,0.0,-1.0,1.7075701760979363
RS,Eldorado do Sul,43,430676.0,2020-06-27,55,4,1,0,3.2857142857142856,0.0,-1.0,1.7403626894942439
RS,Eldorado do Sul,43,430676.0,2020-06-28,55,0,1,0,3.2857142857142856,0.0,-1.0,1.7403626894942439
RS,Eldorado do Sul,43,430676.0,2020-06-29,55,0,1,0,3.2857142857142856,0.0,-1.0,1.7403626894942439
RS,Eldorado do Sul,43,430676.0,2020-06-30,56,1,1,0,3.2857142857142856,0.0,-1.0,1.7481880270062005
RS,Eldorado do Sul,43,430676.0,2020-07-01,63,7,1,0,2.7142857142857144,0.0,-1.0,1.7993405494535817
RS,Eldorado do Sul,43,430676.0,2020-07-02,66,3,1,0,2.857142857142857,0.0,-1.0,1.8195439355418688
RS,Eldorado do Sul,43,430676.0,2020-07-03,74,8,1,0,3.2857142857142856,0.0,-1.0,1.8692317197309762
RS,Eldorado do Sul,43,430676.0,2020-07-04,76,2,1,0,3.0,0.0,-1.0,1.8808135922807914
RS,Eldorado do Sul,43,430676.0,2020-07-05,76,0,1,0,3.0,0.0,-1.0,1.8808135922807914
RS,Eldorado do Sul,43,430676.0,2020-07-06,76,0,1,0,3.0,0.0,-1.0,1.8808135922807914
RS,Eldorado do Sul,43,430676.0,2020-07-07,77,1,1,0,3.0,0.0,-1.0,1.8864907251724818
RS,Eldorado do Sul,43,430676.0,2020-07-08,81,4,1,0,2.5714285714285716,0.0,-1.0,1.9084850188786497
RS,Eldorado do Sul,43,430676.0,2020-07-09,84,3,2,1,2.5714285714285716,0.14285714285714285,5.0,1.9242792860618816
RS,Eldorado do Sul,43,430676.0,2020-07-10,85,1,3,1,1.5714285714285714,0.2857142857142857,5.0,1.9294189257142929
RS,Eldorado do Sul,43,430676.0,2020-07-11,116,31,4,1,5.714285714285714,0.42857142857142855,5.0,2.0644579892269186
RS,Eldorado do Sul,43,430676.0,2020-07-12,117,1,4,0,5.857142857142857,0.42857142857142855,5.0,2.0681858617461617
RS,Eldorado do Sul,43,430676.0,2020-07-13,117,0,4,0,5.857142857142857,0.42857142857142855,5.0,2.0681858617461617
RS,Eldorado do Sul,43,430676.0,2020-07-14,119,2,4,0,6.0,0.42857142857142855,5.0,2.075546961392531
RS,Eldorado do Sul,43,430676.0,2020-07-15,119,0,4,0,5.428571428571429,0.42857142857142855,5.0,2.075546961392531
RS,Eldorado do Sul,43,430676.0,2020-07-16,123,4,4,0,5.571428571428571,0.2857142857142857,5.0,2.089905111439398
RS,Eldorado do Sul,43,430676.0,2020-07-17,123,0,4,0,5.428571428571429,0.14285714285714285,5.0,2.089905111439398
RS,Eldorado do Sul,43,430676.0,2020-07-18,124,1,5,1,1.1428571428571428,0.14285714285714285,5.0,2.093421685162235
RS,Eldorado do Sul,43,430676.0,2020-07-19,124,0,5,0,1.0,0.14285714285714285,5.0,2.093421685162235
RS,Eldorado do Sul,43,430676.0,2020-07-20,126,2,5,0,1.2857142857142858,0.14285714285714285,5.0,2.100370545117563
RS,Eldorado do Sul,43,430676.0,2020-07-21,129,3,6,1,1.4285714285714286,0.2857142857142857,5.0,2.110589710299249
RS,Eldorado do Sul,43,430676.0,2020-07-22,129,0,6,0,1.4285714285714286,0.2857142857142857,5.0,2.110589710299249
RS,Entre-Ijuís,43,430693.0,2020-03-27,0,0,0,0,,,,0.0
RS,Entre-Ijuís,43,430693.0,2020-03-28,0,0,0,0,,,,0.0
RS,Entre-Ijuís,43,430693.0,2020-03-29,0,0,0,0,,,,0.0
RS,Entre-Ijuís,43,430693.0,2020-03-30,0,0,0,0,,,,0.0
RS,Entre-Ijuís,43,430693.0,2020-03-31,0,0,0,0,,,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-01,0,0,0,0,,,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
RS,Entre-Ijuís,43,430693.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
