estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
AP,Calçoene,16,160020.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
AP,Calçoene,16,160020.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
AP,Calçoene,16,160020.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
AP,Calçoene,16,160020.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
AP,Calçoene,16,160020.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
AP,Calçoene,16,160020.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
AP,Calçoene,16,160020.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
AP,Calçoene,16,160020.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
AP,Calçoene,16,160020.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
AP,Calçoene,16,160020.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
AP,Calçoene,16,160020.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
AP,Calçoene,16,160020.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
AP,Calçoene,16,160020.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
AP,Calçoene,16,160020.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
AP,Calçoene,16,160020.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
AP,Calçoene,16,160020.0,2020-05-01,1,1,0,0,0.14285714285714285,0.0,,0.0
AP,Calçoene,16,160020.0,2020-05-02,1,0,0,0,0.14285714285714285,0.0,,0.0
AP,Calçoene,16,160020.0,2020-05-03,1,0,0,0,0.14285714285714285,0.0,,0.0
AP,Calçoene,16,160020.0,2020-05-04,1,0,0,0,0.14285714285714285,0.0,,0.0
AP,Calçoene,16,160020.0,2020-05-05,1,0,0,0,0.14285714285714285,0.0,,0.0
AP,Calçoene,16,160020.0,2020-05-06,3,2,0,0,0.42857142857142855,0.0,,0.47712125471966244
AP,Calçoene,16,160020.0,2020-05-07,4,1,0,0,0.5714285714285714,0.0,,0.6020599913279624
AP,Calçoene,16,160020.0,2020-05-08,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
AP,Calçoene,16,160020.0,2020-05-09,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
AP,Calçoene,16,160020.0,2020-05-10,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
AP,Calçoene,16,160020.0,2020-05-11,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
AP,Calçoene,16,160020.0,2020-05-12,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
AP,Calçoene,16,160020.0,2020-05-13,7,3,0,0,0.5714285714285714,0.0,,0.8450980400142568
AP,Calçoene,16,160020.0,2020-05-14,7,0,0,0,0.42857142857142855,0.0,,0.8450980400142568
AP,Calçoene,16,160020.0,2020-05-15,7,0,0,0,0.42857142857142855,0.0,,0.8450980400142568
AP,Calçoene,16,160020.0,2020-05-16,7,0,0,0,0.42857142857142855,0.0,,0.8450980400142568
AP,Calçoene,16,160020.0,2020-05-17,7,0,0,0,0.42857142857142855,0.0,,0.8450980400142568
AP,Calçoene,16,160020.0,2020-05-18,7,0,0,0,0.42857142857142855,0.0,,0.8450980400142568
AP,Calçoene,16,160020.0,2020-05-19,8,1,1,1,0.5714285714285714,0.14285714285714285,5.0,0.9030899869919435
AP,Calçoene,16,160020.0,2020-05-20,10,2,1,0,0.42857142857142855,0.14285714285714285,5.0,1.0
AP,Calçoene,16,160020.0,2020-05-21,13,3,1,0,0.8571428571428571,0.14285714285714285,5.0,1.1139433523068367
AP,Calçoene,16,160020.0,2020-05-22,13,0,1,0,0.8571428571428571,0.14285714285714285,5.0,1.1139433523068367
AP,Calçoene,16,160020.0,2020-05-23,21,8,1,0,2.0,0.14285714285714285,5.0,1.3222192947339193
AP,Calçoene,16,160020.0,2020-05-24,22,1,1,0,2.142857142857143,0.14285714285714285,5.0,1.3424226808222062
AP,Calçoene,16,160020.0,2020-05-25,24,2,1,0,2.4285714285714284,0.14285714285714285,5.0,1.380211241711606
AP,Calçoene,16,160020.0,2020-05-26,29,5,1,0,3.0,0.0,5.0,1.462397997898956
AP,Calçoene,16,160020.0,2020-05-27,32,3,1,0,3.142857142857143,0.0,5.0,1.505149978319906
AP,Calçoene,16,160020.0,2020-05-28,47,15,1,0,4.857142857142857,0.0,5.0,1.6720978579357175
AP,Calçoene,16,160020.0,2020-05-29,60,13,1,0,6.714285714285714,0.0,5.0,1.7781512503836436
AP,Calçoene,16,160020.0,2020-05-30,75,15,1,0,7.714285714285714,0.0,5.0,1.8750612633917
AP,Calçoene,16,160020.0,2020-05-31,75,0,1,0,7.571428571428571,0.0,5.0,1.8750612633917
AP,Calçoene,16,160020.0,2020-06-01,83,8,1,0,8.428571428571429,0.0,5.0,1.919078092376074
AP,Calçoene,16,160020.0,2020-06-02,96,13,1,0,9.571428571428571,0.0,-1.0,1.9822712330395684
AP,Calçoene,16,160020.0,2020-06-03,126,30,1,0,13.428571428571429,0.0,-1.0,2.100370545117563
AP,Calçoene,16,160020.0,2020-06-04,142,16,1,0,13.571428571428571,0.0,-1.0,2.1522883443830563
AP,Calçoene,16,160020.0,2020-06-05,151,9,1,0,13.0,0.0,-1.0,2.1789769472931693
AP,Calçoene,16,160020.0,2020-06-06,183,32,1,0,15.428571428571429,0.0,-1.0,2.2624510897304293
AP,Calçoene,16,160020.0,2020-06-07,183,0,1,0,15.428571428571429,0.0,-1.0,2.2624510897304293
AP,Calçoene,16,160020.0,2020-06-08,189,6,1,0,15.142857142857142,0.0,-1.0,2.2764618041732443
AP,Calçoene,16,160020.0,2020-06-09,206,17,1,0,15.714285714285714,0.0,-1.0,2.3138672203691533
AP,Calçoene,16,160020.0,2020-06-10,209,3,1,0,11.857142857142858,0.0,-1.0,2.320146286111054
AP,Calçoene,16,160020.0,2020-06-11,235,26,2,1,13.285714285714286,0.14285714285714285,5.0,2.3710678622717363
AP,Calçoene,16,160020.0,2020-06-12,242,7,2,0,13.0,0.14285714285714285,5.0,2.383815365980431
AP,Calçoene,16,160020.0,2020-06-13,245,3,2,0,8.857142857142858,0.14285714285714285,5.0,2.3891660843645326
AP,Calçoene,16,160020.0,2020-06-14,245,0,2,0,8.857142857142858,0.14285714285714285,5.0,2.3891660843645326
AP,Calçoene,16,160020.0,2020-06-15,255,10,2,0,9.428571428571429,0.14285714285714285,5.0,2.406540180433955
AP,Calçoene,16,160020.0,2020-06-16,267,12,2,0,8.714285714285714,0.14285714285714285,5.0,2.4265112613645754
AP,Calçoene,16,160020.0,2020-06-17,279,12,2,0,10.0,0.14285714285714285,5.0,2.4456042032735974
AP,Calçoene,16,160020.0,2020-06-18,330,51,2,0,13.571428571428571,0.0,5.0,2.5185139398778875
AP,Calçoene,16,160020.0,2020-06-19,330,0,2,0,12.571428571428571,0.0,5.0,2.5185139398778875
AP,Calçoene,16,160020.0,2020-06-20,341,11,2,0,13.714285714285714,0.0,5.0,2.5327543789924976
AP,Calçoene,16,160020.0,2020-06-21,365,24,2,0,17.142857142857142,0.0,5.0,2.5622928644564746
AP,Calçoene,16,160020.0,2020-06-22,379,14,2,0,17.714285714285715,0.0,5.0,2.578639209968072
AP,Calçoene,16,160020.0,2020-06-23,400,21,2,0,19.0,0.0,5.0,2.6020599913279625
AP,Calçoene,16,160020.0,2020-06-24,416,16,2,0,19.571428571428573,0.0,5.0,2.6190933306267428
AP,Calçoene,16,160020.0,2020-06-25,445,29,2,0,16.428571428571427,0.0,-1.0,2.6483600109809315
AP,Calçoene,16,160020.0,2020-06-26,465,20,2,0,19.285714285714285,0.0,-1.0,2.667452952889954
AP,Calçoene,16,160020.0,2020-06-27,487,22,2,0,20.857142857142858,0.0,-1.0,2.6875289612146345
AP,Calçoene,16,160020.0,2020-06-28,487,0,2,0,17.428571428571427,0.0,-1.0,2.6875289612146345
AP,Calçoene,16,160020.0,2020-06-29,499,12,2,0,17.142857142857142,0.0,-1.0,2.6981005456233897
AP,Calçoene,16,160020.0,2020-06-30,512,13,2,0,16.0,0.0,-1.0,2.709269960975831
AP,Calçoene,16,160020.0,2020-07-01,518,6,2,0,14.571428571428571,0.0,-1.0,2.714329759745233
AP,Calçoene,16,160020.0,2020-07-02,528,10,2,0,11.857142857142858,0.0,-1.0,2.722633922533812
AP,Calçoene,16,160020.0,2020-07-03,551,23,3,1,12.285714285714286,0.14285714285714285,5.0,2.741151598851785
AP,Calçoene,16,160020.0,2020-07-04,591,40,4,1,14.857142857142858,0.2857142857142857,5.0,2.7715874808812555
AP,Calçoene,16,160020.0,2020-07-05,603,12,4,0,16.571428571428573,0.2857142857142857,5.0,2.780317312140151
AP,Calçoene,16,160020.0,2020-07-06,603,0,4,0,14.857142857142858,0.2857142857142857,5.0,2.780317312140151
AP,Calçoene,16,160020.0,2020-07-07,628,25,4,0,16.571428571428573,0.2857142857142857,5.0,2.797959643737196
AP,Calçoene,16,160020.0,2020-07-08,638,10,4,0,17.142857142857142,0.2857142857142857,5.0,2.8048206787211623
AP,Calçoene,16,160020.0,2020-07-09,658,20,4,0,18.571428571428573,0.2857142857142857,5.0,2.8182258936139557
AP,Calçoene,16,160020.0,2020-07-10,676,18,4,0,17.857142857142858,0.14285714285714285,5.0,2.829946695941636
AP,Calçoene,16,160020.0,2020-07-11,697,21,4,0,15.142857142857142,0.0,5.0,2.8432327780980096
AP,Calçoene,16,160020.0,2020-07-12,697,0,4,0,13.428571428571429,0.0,5.0,2.8432327780980096
AP,Calçoene,16,160020.0,2020-07-13,710,13,4,0,15.285714285714286,0.0,5.0,2.8512583487190755
AP,Calçoene,16,160020.0,2020-07-14,728,18,4,0,14.285714285714286,0.0,5.0,2.862131379313037
AP,Calçoene,16,160020.0,2020-07-15,733,5,4,0,13.571428571428571,0.0,5.0,2.8651039746411278
AP,Calçoene,16,160020.0,2020-07-16,762,29,4,0,14.857142857142858,0.0,5.0,2.8819549713396007
AP,Calçoene,16,160020.0,2020-07-17,769,7,4,0,13.285714285714286,0.0,-1.0,2.885926339801431
AP,Calçoene,16,160020.0,2020-07-18,769,0,4,0,10.285714285714286,0.0,-1.0,2.885926339801431
AP,Calçoene,16,160020.0,2020-07-19,769,0,4,0,10.285714285714286,0.0,-1.0,2.885926339801431
AP,Calçoene,16,160020.0,2020-07-20,769,0,4,0,8.428571428571429,0.0,-1.0,2.885926339801431
AP,Serra do Navio,16,160005.0,2020-03-27,0,0,0,0,,,,0.0
AP,Serra do Navio,16,160005.0,2020-03-28,0,0,0,0,,,,0.0
AP,Serra do Navio,16,160005.0,2020-03-29,0,0,0,0,,,,0.0
AP,Serra do Navio,16,160005.0,2020-03-30,0,0,0,0,,,,0.0
AP,Serra do Navio,16,160005.0,2020-03-31,0,0,0,0,,,,0.0
AP,Serra do Navio,16,160005.0,2020-04-01,0,0,0,0,,,,0.0
AP,Serra do Navio,16,160005.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
AP,Serra do Navio,16,160005.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
AP,Serra do Navio,16,160005.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
AP,Serra do Navio,16,160005.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
AP,Serra do Navio,16,160005.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
AP,Serra do Navio,16,160005.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
AP,Serra do Navio,16,160005.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
AP,Serra do Navio,16,160005.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
AP,Serra do Navio,16,160005.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
AP,Serra do Navio,16,160005.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
AP,Serra do Navio,16,160005.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
AP,Serra do Navio,16,160005.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
AP,Serra do Navio,16,160005.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
AP,Serra do Navio,16,160005.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
AP,Serra do Navio,16,160005.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
AP,Serra do Navio,16,160005.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
AP,Serra do Navio,16,160005.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
AP,Serra do Navio,16,160005.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
AP,Serra do Navio,16,160005.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
AP,Serra do Navio,16,160005.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
AP,Serra do Navio,16,160005.0,2020-04-22,2,2,0,0,0.2857142857142857,0.0,,0.3010299956639812
AP,Serra do Navio,16,160005.0,2020-04-23,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
AP,Serra do Navio,16,160005.0,2020-04-24,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
AP,Serra do Navio,16,160005.0,2020-04-25,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
AP,Serra do Navio,16,160005.0,2020-04-26,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
AP,Serra do Navio,16,160005.0,2020-04-27,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
AP,Serra do Navio,16,160005.0,2020-04-28,5,3,0,0,0.7142857142857143,0.0,,0.6989700043360189
AP,Serra do Navio,16,160005.0,2020-04-29,6,1,0,0,0.5714285714285714,0.0,,0.7781512503836436
AP,Serra do Navio,16,160005.0,2020-04-30,7,1,0,0,0.7142857142857143,0.0,,0.8450980400142568
AP,Serra do Navio,16,160005.0,2020-05-01,7,0,0,0,0.7142857142857143,0.0,,0.8450980400142568
AP,Serra do Navio,16,160005.0,2020-05-02,9,2,0,0,1.0,0.0,,0.9542425094393249
AP,Serra do Navio,16,160005.0,2020-05-03,9,0,0,0,1.0,0.0,,0.9542425094393249
AP,Serra do Navio,16,160005.0,2020-05-04,9,0,0,0,1.0,0.0,,0.9542425094393249
AP,Serra do Navio,16,160005.0,2020-05-05,11,2,0,0,0.8571428571428571,0.0,,1.041392685158225
AP,Serra do Navio,16,160005.0,2020-05-06,14,3,0,0,1.1428571428571428,0.0,,1.146128035678238
AP,Serra do Navio,16,160005.0,2020-05-07,16,2,0,0,1.2857142857142858,0.0,,1.2041199826559248
AP,Serra do Navio,16,160005.0,2020-05-08,16,0,0,0,1.2857142857142858,0.0,,1.2041199826559248
AP,Serra do Navio,16,160005.0,2020-05-09,17,1,0,0,1.1428571428571428,0.0,,1.2304489213782739
AP,Serra do Navio,16,160005.0,2020-05-10,17,0,0,0,1.1428571428571428,0.0,,1.2304489213782739
AP,Serra do Navio,16,160005.0,2020-05-11,17,0,0,0,1.1428571428571428,0.0,,1.2304489213782739
AP,Serra do Navio,16,160005.0,2020-05-12,32,15,0,0,3.0,0.0,,1.505149978319906
AP,Serra do Navio,16,160005.0,2020-05-13,35,3,0,0,3.0,0.0,,1.5440680443502757
AP,Serra do Navio,16,160005.0,2020-05-14,36,1,0,0,2.857142857142857,0.0,,1.5563025007672873
AP,Serra do Navio,16,160005.0,2020-05-15,36,0,0,0,2.857142857142857,0.0,,1.5563025007672873
AP,Serra do Navio,16,160005.0,2020-05-16,43,7,0,0,3.7142857142857144,0.0,,1.6334684555795866
AP,Serra do Navio,16,160005.0,2020-05-17,43,0,0,0,3.7142857142857144,0.0,,1.6334684555795866
AP,Serra do Navio,16,160005.0,2020-05-18,43,0,0,0,3.7142857142857144,0.0,,1.6334684555795866
AP,Serra do Navio,16,160005.0,2020-05-19,43,0,0,0,1.5714285714285714,0.0,,1.6334684555795866
AP,Serra do Navio,16,160005.0,2020-05-20,83,40,0,0,6.857142857142857,0.0,,1.919078092376074
AP,Serra do Navio,16,160005.0,2020-05-21,97,14,1,1,8.714285714285714,0.14285714285714285,5.0,1.9867717342662448
AP,Serra do Navio,16,160005.0,2020-05-22,104,7,1,0,9.714285714285714,0.14285714285714285,5.0,2.0170333392987803
AP,Serra do Navio,16,160005.0,2020-05-23,117,13,1,0,10.571428571428571,0.14285714285714285,5.0,2.0681858617461617
AP,Serra do Navio,16,160005.0,2020-05-24,125,8,1,0,11.714285714285714,0.14285714285714285,5.0,2.0969100130080562
AP,Serra do Navio,16,160005.0,2020-05-25,141,16,1,0,14.0,0.14285714285714285,5.0,2.1492191126553797
AP,Serra do Navio,16,160005.0,2020-05-26,194,53,1,0,21.571428571428573,0.14285714285714285,5.0,2.287801729930226
AP,Serra do Navio,16,160005.0,2020-05-27,196,2,2,1,16.142857142857142,0.2857142857142857,5.0,2.292256071356476
AP,Serra do Navio,16,160005.0,2020-05-28,202,6,2,0,15.0,0.14285714285714285,5.0,2.305351369446624
AP,Serra do Navio,16,160005.0,2020-05-29,214,12,2,0,15.714285714285714,0.14285714285714285,5.0,2.330413773349191
AP,Serra do Navio,16,160005.0,2020-05-30,214,0,2,0,13.857142857142858,0.14285714285714285,5.0,2.330413773349191
AP,Serra do Navio,16,160005.0,2020-05-31,223,9,2,0,14.0,0.14285714285714285,5.0,2.3483048630481607
AP,Serra do Navio,16,160005.0,2020-06-01,223,0,2,0,11.714285714285714,0.14285714285714285,5.0,2.3483048630481607
AP,Serra do Navio,16,160005.0,2020-06-02,239,16,2,0,6.428571428571429,0.14285714285714285,5.0,2.3783979009481375
AP,Serra do Navio,16,160005.0,2020-06-03,243,4,2,0,6.714285714285714,0.0,5.0,2.385606273598312
AP,Serra do Navio,16,160005.0,2020-06-04,243,0,2,0,5.857142857142857,0.0,-1.0,2.385606273598312
AP,Serra do Navio,16,160005.0,2020-06-05,280,37,3,1,9.428571428571429,0.14285714285714285,0.0,2.4471580313422194
AP,Serra do Navio,16,160005.0,2020-06-06,280,0,3,0,9.428571428571429,0.14285714285714285,0.0,2.4471580313422194
AP,Serra do Navio,16,160005.0,2020-06-07,289,9,3,0,9.428571428571429,0.14285714285714285,0.0,2.4608978427565478
AP,Serra do Navio,16,160005.0,2020-06-08,289,0,3,0,9.428571428571429,0.14285714285714285,0.0,2.4608978427565478
AP,Serra do Navio,16,160005.0,2020-06-09,298,9,4,1,8.428571428571429,0.2857142857142857,1.0,2.4742162640762553
AP,Serra do Navio,16,160005.0,2020-06-10,304,6,4,0,8.714285714285714,0.2857142857142857,0.0,2.482873583608754
AP,Serra do Navio,16,160005.0,2020-06-11,306,2,4,0,9.0,0.2857142857142857,1.0,2.48572142648158
AP,Serra do Navio,16,160005.0,2020-06-12,323,17,4,0,6.142857142857143,0.14285714285714285,0.0,2.509202522331103
AP,Serra do Navio,16,160005.0,2020-06-13,323,0,4,0,6.142857142857143,0.14285714285714285,0.0,2.509202522331103
AP,Serra do Navio,16,160005.0,2020-06-14,323,0,4,0,4.857142857142857,0.14285714285714285,0.0,2.509202522331103
AP,Serra do Navio,16,160005.0,2020-06-15,323,0,4,0,4.857142857142857,0.14285714285714285,0.0,2.509202522331103
AP,Serra do Navio,16,160005.0,2020-06-16,343,20,4,0,6.428571428571429,0.0,-1.0,2.5352941200427703
AP,Serra do Navio,16,160005.0,2020-06-17,343,0,4,0,5.571428571428571,0.0,-1.0,2.5352941200427703
AP,Serra do Navio,16,160005.0,2020-06-18,351,8,4,0,6.428571428571429,0.0,-1.0,2.545307116465824
AP,Serra do Navio,16,160005.0,2020-06-19,361,10,4,0,5.428571428571429,0.0,-1.0,2.5575072019056577
AP,Serra do Navio,16,160005.0,2020-06-20,363,2,4,0,5.714285714285714,0.0,-1.0,2.5599066250361124
AP,Serra do Navio,16,160005.0,2020-06-21,363,0,4,0,5.714285714285714,0.0,-1.0,2.5599066250361124
AP,Serra do Navio,16,160005.0,2020-06-22,363,0,4,0,5.714285714285714,0.0,-1.0,2.5599066250361124
AP,Serra do Navio,16,160005.0,2020-06-23,365,2,4,0,3.142857142857143,0.0,-1.0,2.5622928644564746
AP,Serra do Navio,16,160005.0,2020-06-24,366,1,4,0,3.2857142857142856,0.0,-1.0,2.5634810853944106
AP,Serra do Navio,16,160005.0,2020-06-25,378,12,4,0,3.857142857142857,0.0,-1.0,2.577491799837225
AP,Serra do Navio,16,160005.0,2020-06-26,389,11,4,0,4.0,0.0,-1.0,2.5899496013257077
AP,Serra do Navio,16,160005.0,2020-06-27,391,2,4,0,4.0,0.0,-1.0,2.5921767573958667
AP,Serra do Navio,16,160005.0,2020-06-28,391,0,4,0,4.0,0.0,-1.0,2.5921767573958667
AP,Serra do Navio,16,160005.0,2020-06-29,391,0,4,0,4.0,0.0,-1.0,2.5921767573958667
AP,Serra do Navio,16,160005.0,2020-06-30,395,4,4,0,4.285714285714286,0.0,-1.0,2.59659709562646
AP,Serra do Navio,16,160005.0,2020-07-01,397,2,4,0,4.428571428571429,0.0,-1.0,2.598790506763115
AP,Serra do Navio,16,160005.0,2020-07-02,397,0,4,0,2.7142857142857144,0.0,-1.0,2.598790506763115
AP,Serra do Navio,16,160005.0,2020-07-03,407,10,4,0,2.5714285714285716,0.0,-1.0,2.60959440922522
AP,Serra do Navio,16,160005.0,2020-07-04,413,6,4,0,3.142857142857143,0.0,-1.0,2.615950051656401
AP,Serra do Navio,16,160005.0,2020-07-05,413,0,4,0,3.142857142857143,0.0,-1.0,2.615950051656401
AP,Serra do Navio,16,160005.0,2020-07-06,413,0,4,0,3.142857142857143,0.0,-1.0,2.615950051656401
AP,Serra do Navio,16,160005.0,2020-07-07,421,8,4,0,3.7142857142857144,0.0,-1.0,2.6242820958356683
AP,Serra do Navio,16,160005.0,2020-07-08,427,6,4,0,4.285714285714286,0.0,-1.0,2.630427875025024
AP,Serra do Navio,16,160005.0,2020-07-09,452,25,4,0,7.857142857142857,0.0,-1.0,2.655138434811382
AP,Serra do Navio,16,160005.0,2020-07-10,460,8,4,0,7.571428571428571,0.0,-1.0,2.6627578316815743
AP,Serra do Navio,16,160005.0,2020-07-11,460,0,4,0,6.714285714285714,0.0,-1.0,2.6627578316815743
AP,Serra do Navio,16,160005.0,2020-07-12,460,0,4,0,6.714285714285714,0.0,-1.0,2.6627578316815743
AP,Serra do Navio,16,160005.0,2020-07-13,460,0,4,0,6.714285714285714,0.0,-1.0,2.6627578316815743
AP,Serra do Navio,16,160005.0,2020-07-14,480,20,4,0,8.428571428571429,0.0,-1.0,2.681241237375587
AP,Serra do Navio,16,160005.0,2020-07-15,481,1,4,0,7.714285714285714,0.0,-1.0,2.682145076373832
AP,Serra do Navio,16,160005.0,2020-07-16,492,11,4,0,5.714285714285714,0.0,-1.0,2.6919651027673606
AP,Serra do Navio,16,160005.0,2020-07-17,503,11,4,0,6.142857142857143,0.0,-1.0,2.7015679850559273
AP,Serra do Navio,16,160005.0,2020-07-18,510,7,4,0,7.142857142857143,0.0,-1.0,2.7075701760979363
AP,Serra do Navio,16,160005.0,2020-07-19,510,0,4,0,7.142857142857143,0.0,-1.0,2.7075701760979363
AP,Serra do Navio,16,160005.0,2020-07-20,510,0,4,0,7.142857142857143,0.0,-1.0,2.7075701760979363
AP,Santana,16,160060.0,2020-03-27,0,0,0,0,,,,0.0
AP,Santana,16,160060.0,2020-03-28,0,0,0,0,,,,0.0
AP,Santana,16,160060.0,2020-03-29,0,0,0,0,,,,0.0
AP,Santana,16,160060.0,2020-03-30,0,0,0,0,,,,0.0
AP,Santana,16,160060.0,2020-03-31,0,0,0,0,,,,0.0
AP,Santana,16,160060.0,2020-04-01,0,0,0,0,,,,0.0
AP,Santana,16,160060.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
AP,Santana,16,160060.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
AP,Santana,16,160060.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
AP,Santana,16,160060.0,2020-04-05,1,1,1,1,0.14285714285714285,0.14285714285714285,,0.0
AP,Santana,16,160060.0,2020-04-06,3,2,1,0,0.42857142857142855,0.14285714285714285,,0.47712125471966244
AP,Santana,16,160060.0,2020-04-07,3,0,1,0,0.42857142857142855,0.14285714285714285,,0.47712125471966244
AP,Santana,16,160060.0,2020-04-08,11,8,1,0,1.5714285714285714,0.14285714285714285,,1.041392685158225
AP,Santana,16,160060.0,2020-04-09,11,0,1,0,1.5714285714285714,0.14285714285714285,,1.041392685158225
AP,Santana,16,160060.0,2020-04-10,19,8,1,0,2.7142857142857144,0.14285714285714285,,1.2787536009528289
AP,Santana,16,160060.0,2020-04-11,21,2,1,0,3.0,0.14285714285714285,,1.3222192947339193
AP,Santana,16,160060.0,2020-04-12,31,10,2,1,4.285714285714286,0.14285714285714285,,1.4913616938342726
AP,Santana,16,160060.0,2020-04-13,31,0,2,0,4.0,0.14285714285714285,,1.4913616938342726
AP,Santana,16,160060.0,2020-04-14,41,10,2,0,5.428571428571429,0.14285714285714285,,1.6127838567197355
AP,Santana,16,160060.0,2020-04-15,42,1,2,0,4.428571428571429,0.14285714285714285,,1.6232492903979006
AP,Santana,16,160060.0,2020-04-16,48,6,2,0,5.285714285714286,0.14285714285714285,5.0,1.6812412373755872
AP,Santana,16,160060.0,2020-04-17,51,3,2,0,4.571428571428571,0.14285714285714285,5.0,1.7075701760979363
AP,Santana,16,160060.0,2020-04-18,60,9,2,0,5.571428571428571,0.14285714285714285,5.0,1.7781512503836436
AP,Santana,16,160060.0,2020-04-19,60,0,2,0,4.142857142857143,0.0,-1.0,1.7781512503836436
AP,Santana,16,160060.0,2020-04-20,60,0,2,0,4.142857142857143,0.0,-1.0,1.7781512503836436
AP,Santana,16,160060.0,2020-04-21,61,1,2,0,2.857142857142857,0.0,-1.0,1.7853298350107671
AP,Santana,16,160060.0,2020-04-22,61,0,2,0,2.7142857142857144,0.0,-1.0,1.7853298350107671
AP,Santana,16,160060.0,2020-04-23,69,8,2,0,3.0,0.0,-1.0,1.8388490907372552
AP,Santana,16,160060.0,2020-04-24,87,18,2,0,5.142857142857143,0.0,-1.0,1.9395192526186185
AP,Santana,16,160060.0,2020-04-25,102,15,3,1,6.0,0.14285714285714285,0.0,2.0086001717619175
AP,Santana,16,160060.0,2020-04-26,109,7,4,1,7.0,0.2857142857142857,1.0,2.037426497940624
AP,Santana,16,160060.0,2020-04-27,117,8,4,0,8.142857142857142,0.2857142857142857,1.0,2.0681858617461617
AP,Santana,16,160060.0,2020-04-28,117,0,4,0,8.0,0.2857142857142857,1.0,2.0681858617461617
AP,Santana,16,160060.0,2020-04-29,125,8,4,0,9.142857142857142,0.2857142857142857,1.0,2.0969100130080562
AP,Santana,16,160060.0,2020-04-30,129,4,4,0,8.571428571428571,0.2857142857142857,1.0,2.110589710299249
AP,Santana,16,160060.0,2020-05-01,138,9,5,1,7.285714285714286,0.42857142857142855,2.0,2.1398790864012365
AP,Santana,16,160060.0,2020-05-02,151,13,5,0,7.0,0.2857142857142857,1.0,2.1789769472931693
AP,Santana,16,160060.0,2020-05-03,221,70,7,2,16.0,0.42857142857142855,5.0,2.3443922736851106
AP,Santana,16,160060.0,2020-05-04,265,44,8,1,21.142857142857142,0.5714285714285714,5.0,2.423245873936808
AP,Santana,16,160060.0,2020-05-05,316,51,9,1,28.428571428571427,0.7142857142857143,5.0,2.499687082618404
AP,Santana,16,160060.0,2020-05-06,330,14,9,0,29.285714285714285,0.7142857142857143,5.0,2.5185139398778875
AP,Santana,16,160060.0,2020-05-07,347,17,9,0,31.142857142857142,0.7142857142857143,5.0,2.5403294747908736
AP,Santana,16,160060.0,2020-05-08,348,1,9,0,30.0,0.5714285714285714,5.0,2.5415792439465807
AP,Santana,16,160060.0,2020-05-09,395,47,9,0,34.857142857142854,0.5714285714285714,3.0,2.59659709562646
