estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
PR,Cafeara,41,410340.0,2020-05-16,1,0,0,0,0.14285714285714285,0.0,,0.0
PR,Cafeara,41,410340.0,2020-05-17,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-05-18,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-05-19,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-05-20,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-05-21,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-05-22,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-05-23,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-05-24,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-05-25,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-05-26,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-05-27,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-05-28,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-05-29,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-05-30,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-05-31,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-01,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-02,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-03,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-04,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-05,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-06,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-07,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-08,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-09,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-10,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-11,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-12,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-13,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-14,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-15,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-16,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-17,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-18,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-19,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-20,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-21,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-22,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-23,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-24,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-25,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-26,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-27,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-28,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-29,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-06-30,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-07-01,1,0,0,0,0.0,0.0,,0.0
PR,Cafeara,41,410340.0,2020-07-02,3,2,0,0,0.2857142857142857,0.0,,0.47712125471966244
PR,Cafeara,41,410340.0,2020-07-03,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
PR,Cafeara,41,410340.0,2020-07-04,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
PR,Cafeara,41,410340.0,2020-07-05,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
PR,Cafeara,41,410340.0,2020-07-06,8,5,0,0,1.0,0.0,,0.9030899869919435
PR,Cafeara,41,410340.0,2020-07-07,8,0,0,0,1.0,0.0,,0.9030899869919435
PR,Cafeara,41,410340.0,2020-07-08,9,1,0,0,1.1428571428571428,0.0,,0.9542425094393249
PR,Cafeara,41,410340.0,2020-07-09,9,0,0,0,0.8571428571428571,0.0,,0.9542425094393249
PR,Cafeara,41,410340.0,2020-07-10,9,0,0,0,0.8571428571428571,0.0,,0.9542425094393249
PR,Cafeara,41,410340.0,2020-07-11,13,4,0,0,1.4285714285714286,0.0,,1.1139433523068367
PR,Cafeara,41,410340.0,2020-07-12,13,0,0,0,1.4285714285714286,0.0,,1.1139433523068367
PR,Cafeara,41,410340.0,2020-07-13,15,2,0,0,1.0,0.0,,1.1760912590556813
PR,Cafeara,41,410340.0,2020-07-14,15,0,0,0,1.0,0.0,,1.1760912590556813
PR,Cafeara,41,410340.0,2020-07-15,15,0,0,0,0.8571428571428571,0.0,,1.1760912590556813
PR,Cafeara,41,410340.0,2020-07-16,24,9,0,0,2.142857142857143,0.0,,1.380211241711606
PR,Cafeara,41,410340.0,2020-07-17,24,0,0,0,2.142857142857143,0.0,,1.380211241711606
PR,Cafeara,41,410340.0,2020-07-18,24,0,0,0,1.5714285714285714,0.0,,1.380211241711606
PR,Cafeara,41,410340.0,2020-07-19,25,1,0,0,1.7142857142857142,0.0,,1.3979400086720377
PR,Cafeara,41,410340.0,2020-07-20,25,0,0,0,1.4285714285714286,0.0,,1.3979400086720377
PR,Braganey,41,410335.0,2020-03-27,0,0,0,0,,,,0.0
PR,Braganey,41,410335.0,2020-03-28,0,0,0,0,,,,0.0
PR,Braganey,41,410335.0,2020-03-29,0,0,0,0,,,,0.0
PR,Braganey,41,410335.0,2020-03-30,0,0,0,0,,,,0.0
PR,Braganey,41,410335.0,2020-03-31,0,0,0,0,,,,0.0
PR,Braganey,41,410335.0,2020-04-01,0,0,0,0,,,,0.0
PR,Braganey,41,410335.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-05-14,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-05-15,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-05-16,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-05-17,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-05-18,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-05-19,0,0,0,0,0.0,0.0,,0.0
PR,Braganey,41,410335.0,2020-05-20,1,1,0,0,0.14285714285714285,0.0,,0.0
PR,Braganey,41,410335.0,2020-05-21,1,0,0,0,0.14285714285714285,0.0,,0.0
PR,Braganey,41,410335.0,2020-05-22,1,0,0,0,0.14285714285714285,0.0,,0.0
PR,Braganey,41,410335.0,2020-05-23,1,0,0,0,0.14285714285714285,0.0,,0.0
PR,Braganey,41,410335.0,2020-05-24,1,0,1,1,0.14285714285714285,0.14285714285714285,5.0,0.0
PR,Braganey,41,410335.0,2020-05-25,1,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.0
PR,Braganey,41,410335.0,2020-05-26,1,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.0
PR,Braganey,41,410335.0,2020-05-27,4,3,1,0,0.42857142857142855,0.14285714285714285,5.0,0.6020599913279624
PR,Braganey,41,410335.0,2020-05-28,5,1,1,0,0.5714285714285714,0.14285714285714285,5.0,0.6989700043360189
PR,Braganey,41,410335.0,2020-05-29,6,1,1,0,0.7142857142857143,0.14285714285714285,5.0,0.7781512503836436
PR,Braganey,41,410335.0,2020-05-30,6,0,1,0,0.7142857142857143,0.14285714285714285,5.0,0.7781512503836436
PR,Braganey,41,410335.0,2020-05-31,9,3,1,0,1.1428571428571428,0.0,5.0,0.9542425094393249
PR,Braganey,41,410335.0,2020-06-01,9,0,1,0,1.1428571428571428,0.0,5.0,0.9542425094393249
PR,Braganey,41,410335.0,2020-06-02,11,2,1,0,1.4285714285714286,0.0,5.0,1.041392685158225
PR,Braganey,41,410335.0,2020-06-03,11,0,1,0,1.0,0.0,5.0,1.041392685158225
PR,Braganey,41,410335.0,2020-06-04,11,0,1,0,0.8571428571428571,0.0,5.0,1.041392685158225
PR,Braganey,41,410335.0,2020-06-05,12,1,1,0,0.8571428571428571,0.0,5.0,1.0791812460476249
PR,Braganey,41,410335.0,2020-06-06,12,0,1,0,0.8571428571428571,0.0,5.0,1.0791812460476249
PR,Braganey,41,410335.0,2020-06-07,12,0,1,0,0.42857142857142855,0.0,-1.0,1.0791812460476249
PR,Braganey,41,410335.0,2020-06-08,14,2,1,0,0.7142857142857143,0.0,-1.0,1.146128035678238
PR,Braganey,41,410335.0,2020-06-09,14,0,1,0,0.42857142857142855,0.0,-1.0,1.146128035678238
PR,Braganey,41,410335.0,2020-06-10,15,1,1,0,0.5714285714285714,0.0,-1.0,1.1760912590556813
PR,Braganey,41,410335.0,2020-06-11,15,0,1,0,0.5714285714285714,0.0,-1.0,1.1760912590556813
PR,Braganey,41,410335.0,2020-06-12,15,0,1,0,0.42857142857142855,0.0,-1.0,1.1760912590556813
PR,Braganey,41,410335.0,2020-06-13,15,0,1,0,0.42857142857142855,0.0,-1.0,1.1760912590556813
PR,Braganey,41,410335.0,2020-06-14,15,0,1,0,0.42857142857142855,0.0,-1.0,1.1760912590556813
PR,Braganey,41,410335.0,2020-06-15,15,0,1,0,0.14285714285714285,0.0,-1.0,1.1760912590556813
PR,Braganey,41,410335.0,2020-06-16,18,3,1,0,0.5714285714285714,0.0,-1.0,1.255272505103306
PR,Braganey,41,410335.0,2020-06-17,18,0,1,0,0.42857142857142855,0.0,-1.0,1.255272505103306
PR,Braganey,41,410335.0,2020-06-18,18,0,1,0,0.42857142857142855,0.0,-1.0,1.255272505103306
PR,Braganey,41,410335.0,2020-06-19,19,1,1,0,0.5714285714285714,0.0,-1.0,1.2787536009528289
PR,Braganey,41,410335.0,2020-06-20,20,1,1,0,0.7142857142857143,0.0,-1.0,1.3010299956639813
PR,Braganey,41,410335.0,2020-06-21,21,1,1,0,0.8571428571428571,0.0,-1.0,1.3222192947339193
PR,Braganey,41,410335.0,2020-06-22,22,1,1,0,1.0,0.0,-1.0,1.3424226808222062
PR,Braganey,41,410335.0,2020-06-23,22,0,1,0,0.5714285714285714,0.0,-1.0,1.3424226808222062
PR,Braganey,41,410335.0,2020-06-24,22,0,1,0,0.5714285714285714,0.0,-1.0,1.3424226808222062
PR,Braganey,41,410335.0,2020-06-25,25,3,1,0,1.0,0.0,-1.0,1.3979400086720377
PR,Braganey,41,410335.0,2020-06-26,25,0,1,0,0.8571428571428571,0.0,-1.0,1.3979400086720377
PR,Braganey,41,410335.0,2020-06-27,25,0,1,0,0.7142857142857143,0.0,-1.0,1.3979400086720377
PR,Braganey,41,410335.0,2020-06-28,25,0,1,0,0.5714285714285714,0.0,-1.0,1.3979400086720377
PR,Braganey,41,410335.0,2020-06-29,25,0,1,0,0.42857142857142855,0.0,-1.0,1.3979400086720377
PR,Braganey,41,410335.0,2020-06-30,28,3,1,0,0.8571428571428571,0.0,-1.0,1.4471580313422192
PR,Braganey,41,410335.0,2020-07-01,28,0,1,0,0.8571428571428571,0.0,-1.0,1.4471580313422192
PR,Braganey,41,410335.0,2020-07-02,31,3,1,0,0.8571428571428571,0.0,-1.0,1.4913616938342726
PR,Braganey,41,410335.0,2020-07-03,31,0,1,0,0.8571428571428571,0.0,-1.0,1.4913616938342726
PR,Braganey,41,410335.0,2020-07-04,32,1,1,0,1.0,0.0,-1.0,1.505149978319906
PR,Braganey,41,410335.0,2020-07-05,32,0,1,0,1.0,0.0,-1.0,1.505149978319906
PR,Braganey,41,410335.0,2020-07-06,32,0,1,0,1.0,0.0,-1.0,1.505149978319906
PR,Braganey,41,410335.0,2020-07-07,32,0,1,0,0.5714285714285714,0.0,-1.0,1.505149978319906
PR,Braganey,41,410335.0,2020-07-08,32,0,1,0,0.5714285714285714,0.0,-1.0,1.505149978319906
PR,Braganey,41,410335.0,2020-07-09,32,0,1,0,0.14285714285714285,0.0,-1.0,1.505149978319906
PR,Braganey,41,410335.0,2020-07-10,32,0,1,0,0.14285714285714285,0.0,-1.0,1.505149978319906
PR,Braganey,41,410335.0,2020-07-11,32,0,1,0,0.0,0.0,-1.0,1.505149978319906
PR,Braganey,41,410335.0,2020-07-12,32,0,1,0,0.0,0.0,-1.0,1.505149978319906
PR,Braganey,41,410335.0,2020-07-13,32,0,1,0,0.0,0.0,-1.0,1.505149978319906
PR,Braganey,41,410335.0,2020-07-14,32,0,1,0,0.0,0.0,-1.0,1.505149978319906
PR,Braganey,41,410335.0,2020-07-15,32,0,1,0,0.0,0.0,-1.0,1.505149978319906
PR,Braganey,41,410335.0,2020-07-16,32,0,1,0,0.0,0.0,-1.0,1.505149978319906
PR,Braganey,41,410335.0,2020-07-17,33,1,1,0,0.14285714285714285,0.0,-1.0,1.5185139398778875
PR,Braganey,41,410335.0,2020-07-18,33,0,1,0,0.14285714285714285,0.0,-1.0,1.5185139398778875
PR,Braganey,41,410335.0,2020-07-19,33,0,1,0,0.14285714285714285,0.0,-1.0,1.5185139398778875
PR,Braganey,41,410335.0,2020-07-20,33,0,1,0,0.14285714285714285,0.0,-1.0,1.5185139398778875
PR,Borrazópolis,41,410330.0,2020-03-27,0,0,0,0,,,,0.0
PR,Borrazópolis,41,410330.0,2020-03-28,0,0,0,0,,,,0.0
PR,Borrazópolis,41,410330.0,2020-03-29,0,0,0,0,,,,0.0
PR,Borrazópolis,41,410330.0,2020-03-30,0,0,0,0,,,,0.0
PR,Borrazópolis,41,410330.0,2020-03-31,0,0,0,0,,,,0.0
PR,Borrazópolis,41,410330.0,2020-04-01,0,0,0,0,,,,0.0
PR,Borrazópolis,41,410330.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-14,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-15,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-16,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-17,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-18,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-19,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-20,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-21,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-22,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-23,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-24,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-25,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-26,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-27,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-28,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-29,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-30,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-05-31,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-01,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-02,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-03,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-04,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-05,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-06,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-07,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-08,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-09,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-10,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-11,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-12,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-13,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-14,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-15,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-16,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-17,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-18,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-19,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-20,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-21,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-22,1,1,0,0,0.14285714285714285,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-23,0,-1,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-24,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-25,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-26,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-27,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-28,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-29,0,0,0,0,-0.14285714285714285,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-06-30,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-07-01,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-07-02,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-07-03,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-07-04,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-07-05,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-07-06,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-07-07,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-07-08,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-07-09,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-07-10,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-07-11,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-07-12,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-07-13,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-07-14,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-07-15,0,0,0,0,0.0,0.0,,0.0
PR,Borrazópolis,41,410330.0,2020-07-16,0,0,0,0,0.0,0.0,,0.0
