estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
MT,Várzea Grande,51,510840.0,2020-06-11,436,35,29,5,19.0,1.8571428571428572,2.2500000000000004,2.639486489268586
MT,Várzea Grande,51,510840.0,2020-06-12,457,21,33,4,18.285714285714285,2.4285714285714284,3.25,2.6599162000698504
MT,Várzea Grande,51,510840.0,2020-06-13,472,15,38,5,18.0,2.857142857142857,3.0,2.673941998634088
MT,Várzea Grande,51,510840.0,2020-06-14,492,20,39,1,18.571428571428573,2.7142857142857144,2.8,2.6919651027673606
MT,Várzea Grande,51,510840.0,2020-06-15,546,54,43,4,25.285714285714285,3.2857142857142856,2.8333333333333335,2.7371926427047373
MT,Várzea Grande,51,510840.0,2020-06-16,557,11,44,1,24.428571428571427,3.0,2.5,2.745855195173729
MT,Várzea Grande,51,510840.0,2020-06-17,607,50,56,12,29.428571428571427,4.571428571428571,3.0,2.7831886910752575
MT,Várzea Grande,51,510840.0,2020-06-18,628,21,57,1,27.428571428571427,4.0,3.0,2.797959643737196
MT,Várzea Grande,51,510840.0,2020-06-19,672,44,64,7,30.714285714285715,4.428571428571429,4.166666666666667,2.8273692730538253
MT,Várzea Grande,51,510840.0,2020-06-20,713,41,67,3,34.42857142857143,4.142857142857143,3.1428571428571432,2.8530895298518657
MT,Várzea Grande,51,510840.0,2020-06-21,745,32,73,6,36.142857142857146,4.857142857142857,2.7777777777777772,2.8721562727482928
MT,Várzea Grande,51,510840.0,2020-06-22,800,55,80,7,36.285714285714285,5.285714285714286,3.6249999999999996,2.9030899869919438
MT,Várzea Grande,51,510840.0,2020-06-23,837,37,82,2,40.0,5.428571428571429,2.8,2.92272545799326
MT,Várzea Grande,51,510840.0,2020-06-24,904,67,92,10,42.42857142857143,5.142857142857143,3.0,2.9561684304753633
MT,Várzea Grande,51,510840.0,2020-06-25,945,41,96,4,45.285714285714285,5.571428571428571,1.9999999999999998,2.975431808509263
MT,Várzea Grande,51,510840.0,2020-06-26,1027,82,97,1,50.714285714285715,4.714285714285714,0.9411764705882355,3.0115704435972783
MT,Várzea Grande,51,510840.0,2020-06-27,1084,57,103,6,53.0,5.142857142857143,0.8,3.0350292822023683
MT,Várzea Grande,51,510840.0,2020-06-28,1182,98,114,11,62.42857142857143,5.857142857142857,1.157894736842105,3.0726174765452368
MT,Várzea Grande,51,510840.0,2020-06-29,1223,41,119,5,60.42857142857143,5.571428571428571,0.6956521739130435,3.0874264570362855
MT,Várzea Grande,51,510840.0,2020-06-30,1273,50,121,2,62.285714285714285,5.571428571428571,0.8571428571428571,3.1048284036536553
MT,Várzea Grande,51,510840.0,2020-07-01,1336,63,126,5,61.714285714285715,4.857142857142857,0.06249999999999997,3.125806458139527
MT,Várzea Grande,51,510840.0,2020-07-02,1381,45,135,9,62.285714285714285,5.571428571428571,0.3928571428571428,3.1401936785786315
MT,Várzea Grande,51,510840.0,2020-07-03,1409,28,139,4,54.57142857142857,6.0,0.35483870967741926,3.1489109931093564
MT,Várzea Grande,51,510840.0,2020-07-04,1521,112,147,8,62.42857142857143,6.285714285714286,0.5172413793103446,3.182129214052998
MT,Várzea Grande,51,510840.0,2020-07-05,1540,19,154,7,51.142857142857146,5.714285714285714,0.17647058823529424,3.187520720836463
MT,Várzea Grande,51,510840.0,2020-07-06,1614,74,156,2,55.857142857142854,5.285714285714286,0.0,3.2079035303860515
MT,Várzea Grande,51,510840.0,2020-07-07,1684,70,159,3,58.714285714285715,5.428571428571429,0.0,3.226342087163631
MT,Várzea Grande,51,510840.0,2020-07-08,1786,102,164,5,64.28571428571429,5.428571428571429,0.055555555555555525,3.2518814545525276
MT,Várzea Grande,51,510840.0,2020-07-09,1892,106,168,4,73.0,4.714285714285714,-0.15384615384615377,3.276921132065774
MT,Várzea Grande,51,510840.0,2020-07-10,1964,72,180,12,79.28571428571429,5.857142857142857,0.24242424242424232,3.2931414834509307
MT,Várzea Grande,51,510840.0,2020-07-11,2069,105,182,2,78.28571428571429,5.0,-0.02777777777777785,3.3157604906657347
MT,Várzea Grande,51,510840.0,2020-07-12,2122,53,188,6,83.14285714285714,4.857142857142857,-0.17073170731707318,3.3267453795653217
MT,Várzea Grande,51,510840.0,2020-07-13,2185,63,199,11,81.57142857142857,6.142857142857143,0.10256410256410269,3.3394514413064407
MT,Várzea Grande,51,510840.0,2020-07-14,2190,5,199,0,72.28571428571429,5.714285714285714,0.02564102564102571,3.3404441148401185
MT,Várzea Grande,51,510840.0,2020-07-15,2285,95,210,11,71.28571428571429,6.571428571428571,0.3529411764705883,3.358886204405869
MT,Várzea Grande,51,510840.0,2020-07-16,2410,125,210,0,74.0,6.0,0.07692307692307697,3.3820170425748683
MT,Várzea Grande,51,510840.0,2020-07-17,2541,131,220,10,82.42857142857143,5.714285714285714,-0.047619047619047596,3.4050046650503694
MT,Várzea Grande,51,510840.0,2020-07-18,2514,-27,223,3,63.57142857142857,5.857142857142857,-0.06818181818181822,3.400365273349939
MT,Várzea Grande,51,510840.0,2020-07-19,2570,56,225,2,64.0,5.285714285714286,-0.07500000000000004,3.4099331233312946
MT,Várzea Grande,51,510840.0,2020-07-20,2709,139,239,14,74.85714285714286,5.714285714285714,0.08108108108108113,3.4328090050331683
MT,Várzea Grande,51,510840.0,2020-07-21,2762,53,240,1,81.71428571428571,5.857142857142857,0.07894736842105252,3.4412236742426123
MT,Várzea Grande,51,510840.0,2020-07-22,2927,165,252,12,91.71428571428571,6.0,0.1052631578947368,3.466422722433792
MT,Vale de São Domingos,51,510835.0,2020-03-27,0,0,0,0,,,,0.0
MT,Vale de São Domingos,51,510835.0,2020-03-28,0,0,0,0,,,,0.0
MT,Vale de São Domingos,51,510835.0,2020-03-29,0,0,0,0,,,,0.0
MT,Vale de São Domingos,51,510835.0,2020-03-30,0,0,0,0,,,,0.0
MT,Vale de São Domingos,51,510835.0,2020-03-31,0,0,0,0,,,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-01,0,0,0,0,,,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
MT,Vale de São Domingos,51,510835.0,2020-05-09,2,2,1,1,0.2857142857142857,0.14285714285714285,5.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-05-10,2,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-05-11,2,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-05-12,2,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-05-13,2,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-05-14,2,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-05-15,2,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-05-16,2,0,1,0,0.0,0.0,5.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-05-17,2,0,1,0,0.0,0.0,5.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-05-18,2,0,1,0,0.0,0.0,5.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-05-19,2,0,1,0,0.0,0.0,5.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-05-20,2,0,1,0,0.0,0.0,5.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-05-21,2,0,1,0,0.0,0.0,5.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-05-22,2,0,1,0,0.0,0.0,5.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-05-23,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-05-24,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-05-25,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-05-26,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-05-27,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-05-28,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-05-29,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-05-30,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-05-31,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-06-01,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-06-02,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-06-03,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-06-04,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-06-05,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-06-06,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-06-07,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-06-08,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-06-09,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-06-10,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-06-11,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-06-12,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-06-13,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-06-14,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-06-15,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
MT,Vale de São Domingos,51,510835.0,2020-06-16,6,4,1,0,0.5714285714285714,0.0,-1.0,0.7781512503836436
MT,Vale de São Domingos,51,510835.0,2020-06-17,6,0,1,0,0.5714285714285714,0.0,-1.0,0.7781512503836436
MT,Vale de São Domingos,51,510835.0,2020-06-18,6,0,1,0,0.5714285714285714,0.0,-1.0,0.7781512503836436
MT,Vale de São Domingos,51,510835.0,2020-06-19,6,0,1,0,0.5714285714285714,0.0,-1.0,0.7781512503836436
MT,Vale de São Domingos,51,510835.0,2020-06-20,6,0,1,0,0.5714285714285714,0.0,-1.0,0.7781512503836436
MT,Vale de São Domingos,51,510835.0,2020-06-21,6,0,1,0,0.5714285714285714,0.0,-1.0,0.7781512503836436
MT,Vale de São Domingos,51,510835.0,2020-06-22,6,0,1,0,0.5714285714285714,0.0,-1.0,0.7781512503836436
MT,Vale de São Domingos,51,510835.0,2020-06-23,6,0,1,0,0.0,0.0,-1.0,0.7781512503836436
MT,Vale de São Domingos,51,510835.0,2020-06-24,6,0,1,0,0.0,0.0,-1.0,0.7781512503836436
MT,Vale de São Domingos,51,510835.0,2020-06-25,6,0,1,0,0.0,0.0,-1.0,0.7781512503836436
MT,Vale de São Domingos,51,510835.0,2020-06-26,8,2,1,0,0.2857142857142857,0.0,-1.0,0.9030899869919435
MT,Vale de São Domingos,51,510835.0,2020-06-27,8,0,1,0,0.2857142857142857,0.0,-1.0,0.9030899869919435
MT,Vale de São Domingos,51,510835.0,2020-06-28,8,0,1,0,0.2857142857142857,0.0,-1.0,0.9030899869919435
MT,Vale de São Domingos,51,510835.0,2020-06-29,8,0,1,0,0.2857142857142857,0.0,-1.0,0.9030899869919435
MT,Vale de São Domingos,51,510835.0,2020-06-30,8,0,1,0,0.2857142857142857,0.0,-1.0,0.9030899869919435
MT,Vale de São Domingos,51,510835.0,2020-07-01,8,0,1,0,0.2857142857142857,0.0,-1.0,0.9030899869919435
MT,Vale de São Domingos,51,510835.0,2020-07-02,8,0,1,0,0.2857142857142857,0.0,-1.0,0.9030899869919435
MT,Vale de São Domingos,51,510835.0,2020-07-03,8,0,1,0,0.0,0.0,-1.0,0.9030899869919435
MT,Vale de São Domingos,51,510835.0,2020-07-04,8,0,1,0,0.0,0.0,-1.0,0.9030899869919435
MT,Vale de São Domingos,51,510835.0,2020-07-05,9,1,1,0,0.14285714285714285,0.0,-1.0,0.9542425094393249
MT,Vale de São Domingos,51,510835.0,2020-07-06,8,-1,1,0,0.0,0.0,-1.0,0.9030899869919435
MT,Vale de São Domingos,51,510835.0,2020-07-07,8,0,1,0,0.0,0.0,-1.0,0.9030899869919435
MT,Vale de São Domingos,51,510835.0,2020-07-08,8,0,1,0,0.0,0.0,-1.0,0.9030899869919435
MT,Vale de São Domingos,51,510835.0,2020-07-09,8,0,1,0,0.0,0.0,-1.0,0.9030899869919435
MT,Vale de São Domingos,51,510835.0,2020-07-10,13,5,1,0,0.7142857142857143,0.0,-1.0,1.1139433523068367
MT,Vale de São Domingos,51,510835.0,2020-07-11,13,0,1,0,0.7142857142857143,0.0,-1.0,1.1139433523068367
MT,Vale de São Domingos,51,510835.0,2020-07-12,13,0,1,0,0.5714285714285714,0.0,-1.0,1.1139433523068367
MT,Vale de São Domingos,51,510835.0,2020-07-13,13,0,1,0,0.7142857142857143,0.0,-1.0,1.1139433523068367
MT,Vale de São Domingos,51,510835.0,2020-07-14,13,0,1,0,0.7142857142857143,0.0,-1.0,1.1139433523068367
MT,Vale de São Domingos,51,510835.0,2020-07-15,13,0,1,0,0.7142857142857143,0.0,-1.0,1.1139433523068367
MT,Vale de São Domingos,51,510835.0,2020-07-16,16,3,1,0,1.1428571428571428,0.0,-1.0,1.2041199826559248
MT,Vale de São Domingos,51,510835.0,2020-07-17,16,0,1,0,0.42857142857142855,0.0,-1.0,1.2041199826559248
MT,Vale de São Domingos,51,510835.0,2020-07-18,16,0,1,0,0.42857142857142855,0.0,-1.0,1.2041199826559248
MT,Vale de São Domingos,51,510835.0,2020-07-19,16,0,1,0,0.42857142857142855,0.0,-1.0,1.2041199826559248
MT,Vale de São Domingos,51,510835.0,2020-07-20,16,0,1,0,0.42857142857142855,0.0,-1.0,1.2041199826559248
MT,Vale de São Domingos,51,510835.0,2020-07-21,16,0,1,0,0.42857142857142855,0.0,-1.0,1.2041199826559248
MT,Vale de São Domingos,51,510835.0,2020-07-22,16,0,1,0,0.42857142857142855,0.0,-1.0,1.2041199826559248
MT,Jangada,51,510490.0,2020-03-27,0,0,0,0,,,,0.0
MT,Jangada,51,510490.0,2020-03-28,0,0,0,0,,,,0.0
MT,Jangada,51,510490.0,2020-03-29,0,0,0,0,,,,0.0
MT,Jangada,51,510490.0,2020-03-30,0,0,0,0,,,,0.0
MT,Jangada,51,510490.0,2020-03-31,0,0,0,0,,,,0.0
MT,Jangada,51,510490.0,2020-04-01,0,0,0,0,,,,0.0
MT,Jangada,51,510490.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-28,1,1,0,0,0.14285714285714285,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-29,1,0,0,0,0.14285714285714285,0.0,,0.0
MT,Jangada,51,510490.0,2020-04-30,1,0,0,0,0.14285714285714285,0.0,,0.0
MT,Jangada,51,510490.0,2020-05-01,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
MT,Jangada,51,510490.0,2020-05-02,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
MT,Jangada,51,510490.0,2020-05-03,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
MT,Jangada,51,510490.0,2020-05-04,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
MT,Jangada,51,510490.0,2020-05-05,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
MT,Jangada,51,510490.0,2020-05-06,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
MT,Jangada,51,510490.0,2020-05-07,3,1,0,0,0.2857142857142857,0.0,,0.47712125471966244
MT,Jangada,51,510490.0,2020-05-08,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
MT,Jangada,51,510490.0,2020-05-09,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
MT,Jangada,51,510490.0,2020-05-10,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
MT,Jangada,51,510490.0,2020-05-11,4,1,0,0,0.2857142857142857,0.0,,0.6020599913279624
MT,Jangada,51,510490.0,2020-05-12,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
MT,Jangada,51,510490.0,2020-05-13,6,2,0,0,0.5714285714285714,0.0,,0.7781512503836436
MT,Jangada,51,510490.0,2020-05-14,7,1,0,0,0.5714285714285714,0.0,,0.8450980400142568
MT,Jangada,51,510490.0,2020-05-15,7,0,0,0,0.5714285714285714,0.0,,0.8450980400142568
MT,Jangada,51,510490.0,2020-05-16,7,0,0,0,0.5714285714285714,0.0,,0.8450980400142568
MT,Jangada,51,510490.0,2020-05-17,7,0,0,0,0.5714285714285714,0.0,,0.8450980400142568
MT,Jangada,51,510490.0,2020-05-18,7,0,0,0,0.42857142857142855,0.0,,0.8450980400142568
MT,Jangada,51,510490.0,2020-05-19,7,0,0,0,0.42857142857142855,0.0,,0.8450980400142568
MT,Jangada,51,510490.0,2020-05-20,7,0,0,0,0.14285714285714285,0.0,,0.8450980400142568
MT,Jangada,51,510490.0,2020-05-21,7,0,0,0,0.0,0.0,,0.8450980400142568
MT,Jangada,51,510490.0,2020-05-22,7,0,0,0,0.0,0.0,,0.8450980400142568
MT,Jangada,51,510490.0,2020-05-23,7,0,0,0,0.0,0.0,,0.8450980400142568
MT,Jangada,51,510490.0,2020-05-24,7,0,0,0,0.0,0.0,,0.8450980400142568
MT,Jangada,51,510490.0,2020-05-25,7,0,0,0,0.0,0.0,,0.8450980400142568
MT,Jangada,51,510490.0,2020-05-26,7,0,0,0,0.0,0.0,,0.8450980400142568
MT,Jangada,51,510490.0,2020-05-27,7,0,0,0,0.0,0.0,,0.8450980400142568
MT,Jangada,51,510490.0,2020-05-28,9,2,1,1,0.2857142857142857,0.14285714285714285,5.0,0.9542425094393249
MT,Jangada,51,510490.0,2020-05-29,9,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.9542425094393249
MT,Jangada,51,510490.0,2020-05-30,9,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.9542425094393249
MT,Jangada,51,510490.0,2020-05-31,9,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.9542425094393249
MT,Jangada,51,510490.0,2020-06-01,9,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.9542425094393249
MT,Jangada,51,510490.0,2020-06-02,9,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.9542425094393249
MT,Jangada,51,510490.0,2020-06-03,9,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.9542425094393249
MT,Jangada,51,510490.0,2020-06-04,10,1,1,0,0.14285714285714285,0.0,5.0,1.0
MT,Jangada,51,510490.0,2020-06-05,10,0,1,0,0.14285714285714285,0.0,5.0,1.0
MT,Jangada,51,510490.0,2020-06-06,10,0,1,0,0.14285714285714285,0.0,5.0,1.0
MT,Jangada,51,510490.0,2020-06-07,10,0,1,0,0.14285714285714285,0.0,5.0,1.0
MT,Jangada,51,510490.0,2020-06-08,10,0,1,0,0.14285714285714285,0.0,5.0,1.0
MT,Jangada,51,510490.0,2020-06-09,10,0,1,0,0.14285714285714285,0.0,5.0,1.0
MT,Jangada,51,510490.0,2020-06-10,10,0,1,0,0.14285714285714285,0.0,5.0,1.0
MT,Jangada,51,510490.0,2020-06-11,10,0,1,0,0.0,0.0,-1.0,1.0
MT,Jangada,51,510490.0,2020-06-12,10,0,1,0,0.0,0.0,-1.0,1.0
MT,Jangada,51,510490.0,2020-06-13,10,0,1,0,0.0,0.0,-1.0,1.0
MT,Jangada,51,510490.0,2020-06-14,10,0,1,0,0.0,0.0,-1.0,1.0
MT,Jangada,51,510490.0,2020-06-15,10,0,1,0,0.0,0.0,-1.0,1.0
MT,Jangada,51,510490.0,2020-06-16,10,0,1,0,0.0,0.0,-1.0,1.0
MT,Jangada,51,510490.0,2020-06-17,10,0,1,0,0.0,0.0,-1.0,1.0
MT,Jangada,51,510490.0,2020-06-18,19,9,1,0,1.2857142857142858,0.0,-1.0,1.2787536009528289
MT,Jangada,51,510490.0,2020-06-19,19,0,1,0,1.2857142857142858,0.0,-1.0,1.2787536009528289
MT,Jangada,51,510490.0,2020-06-20,21,2,1,0,1.5714285714285714,0.0,-1.0,1.3222192947339193
MT,Jangada,51,510490.0,2020-06-21,21,0,1,0,1.5714285714285714,0.0,-1.0,1.3222192947339193
MT,Jangada,51,510490.0,2020-06-22,25,4,1,0,2.142857142857143,0.0,-1.0,1.3979400086720377
MT,Jangada,51,510490.0,2020-06-23,29,4,1,0,2.7142857142857144,0.0,-1.0,1.462397997898956
MT,Jangada,51,510490.0,2020-06-24,31,2,1,0,3.0,0.0,-1.0,1.4913616938342726
MT,Jangada,51,510490.0,2020-06-25,31,0,1,0,1.7142857142857142,0.0,-1.0,1.4913616938342726
MT,Jangada,51,510490.0,2020-06-26,31,0,1,0,1.7142857142857142,0.0,-1.0,1.4913616938342726
MT,Jangada,51,510490.0,2020-06-27,31,0,1,0,1.4285714285714286,0.0,-1.0,1.4913616938342726
MT,Jangada,51,510490.0,2020-06-28,33,2,1,0,1.7142857142857142,0.0,-1.0,1.5185139398778875
MT,Jangada,51,510490.0,2020-06-29,32,-1,2,1,1.0,0.14285714285714285,5.0,1.505149978319906
