municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Brasiléia,2021-01-06,1336,1,22,0,5.928571428571429,0.14285714285714285,inf,3.125806458139527
Brasiléia,2021-01-07,1336,0,23,1,5.357142857142857,0.21428571428571427,inf,3.125806458139527
Brasiléia,2021-01-08,1361,25,23,0,7.142857142857143,0.21428571428571427,inf,3.133858125203335
Brasiléia,2021-01-09,1393,32,23,0,9.428571428571429,0.21428571428571427,inf,3.1439511164239633
Brasiléia,2021-01-10,1395,2,24,1,8.0,0.21428571428571427,2.0,3.144574207609616
Brasiléia,2021-01-11,1404,9,24,0,8.642857142857142,0.21428571428571427,2.0,3.1473671077937864
Brasiléia,2021-01-12,1404,0,24,0,8.5,0.21428571428571427,2.0,3.1473671077937864
Brasiléia,2021-01-13,1405,1,24,0,8.428571428571429,0.21428571428571427,2.0,3.1476763242410986
Brasiléia,2021-01-14,1425,20,24,0,9.071428571428571,0.14285714285714285,0.0,3.153814864344529
Brasiléia,2021-01-15,1425,0,24,0,9.071428571428571,0.14285714285714285,0.0,3.153814864344529
Brasiléia,2021-01-16,1442,17,24,0,9.785714285714286,0.14285714285714285,0.0,3.15896526038341
Brasiléia,2021-01-17,1457,15,24,0,10.857142857142858,0.14285714285714285,0.0,3.16345955176999
Brasiléia,2021-01-18,1457,0,24,0,8.785714285714286,0.14285714285714285,0.0,3.16345955176999
Brasiléia,2021-01-19,1458,1,24,0,8.785714285714286,0.14285714285714285,0.0,3.163757523981956
Brasiléia,2021-01-20,1488,30,24,0,10.857142857142858,0.14285714285714285,0.0,3.17260293120986
Brasiléia,2021-01-21,1502,14,24,0,11.857142857142858,0.07142857142857142,-0.6666666666666666,3.17666993266815
Brasiléia,2021-01-22,1520,18,24,0,11.357142857142858,0.07142857142857142,-0.6666666666666666,3.1818435879447726
Brasiléia,2021-01-23,1527,7,24,0,9.571428571428571,0.07142857142857142,-0.6666666666666666,3.1838390370564214
Brasiléia,2021-01-24,1550,23,24,0,11.071428571428571,0.0,-1.0,3.1903316981702914
Brasiléia,2021-01-25,1550,0,24,0,10.428571428571429,0.0,-1.0,3.1903316981702914
Brasiléia,2021-01-26,1568,18,24,0,11.714285714285714,0.0,-1.0,3.1953460583484197
Brasiléia,2021-01-27,1578,10,24,0,12.357142857142858,0.0,-1.0,3.1981069988734014
Brasiléia,2021-01-28,1591,13,24,0,11.857142857142858,0.0,-1.0,3.2016701796465816
Brasiléia,2021-01-29,1600,9,24,0,12.5,0.0,-1.0,3.204119982655925
Brasiléia,2021-01-30,1602,2,24,0,11.428571428571429,0.0,-1.0,3.204662511748219
Brasiléia,2021-01-31,1622,20,24,0,11.785714285714286,0.0,-1.0,3.2100508498751372
Brasiléia,2021-02-01,1626,4,25,1,12.071428571428571,0.07142857142857142,-0.5,3.2111205412580492
Brasiléia,2021-02-02,1634,8,25,0,12.571428571428571,0.07142857142857142,-0.5,3.2132520521963968
Brasiléia,2021-02-03,1682,48,25,0,13.857142857142858,0.07142857142857142,-0.5,3.2258259914618934
Brasiléia,2021-02-04,1694,12,25,0,13.714285714285714,0.07142857142857142,0.0,3.228913405994688
Brasiléia,2021-02-05,1694,0,25,0,12.428571428571429,0.07142857142857142,0.0,3.228913405994688
Brasiléia,2021-02-06,1723,29,25,0,14.0,0.07142857142857142,0.0,3.2362852774480286
Brasiléia,2021-02-07,1723,0,25,0,12.357142857142858,0.07142857142857142,inf,3.2362852774480286
Brasiléia,2021-02-08,1738,15,25,0,13.428571428571429,0.07142857142857142,inf,3.2400497721126476
Brasiléia,2021-02-09,1747,9,25,0,12.785714285714286,0.07142857142857142,inf,3.2422929049829308
Brasiléia,2021-02-10,1762,15,25,0,13.142857142857142,0.07142857142857142,inf,3.246005904076029
Brasiléia,2021-02-11,1776,14,25,0,13.214285714285714,0.07142857142857142,inf,3.249442961442582
Brasiléia,2021-02-12,1777,1,25,0,12.642857142857142,0.07142857142857142,inf,3.2496874278053016
Acrelândia,2020-03-27,0,0,0,0,,,,0.0
Acrelândia,2020-03-28,0,0,0,0,,,,0.0
Acrelândia,2020-03-29,2,2,0,0,,,,0.3010299956639812
Acrelândia,2020-03-30,6,4,0,0,,,,0.7781512503836436
Acrelândia,2020-03-31,7,1,0,0,,,,0.8450980400142568
Acrelândia,2020-04-01,8,1,0,0,,,,0.9030899869919435
Acrelândia,2020-04-02,8,0,0,0,,,,0.9030899869919435
Acrelândia,2020-04-03,9,1,0,0,,,,0.9542425094393249
Acrelândia,2020-04-04,9,0,0,0,,,,0.9542425094393249
Acrelândia,2020-04-05,9,0,0,0,,,,0.9542425094393249
Acrelândia,2020-04-06,9,0,0,0,,,,0.9542425094393249
Acrelândia,2020-04-07,9,0,1,1,,,,0.9542425094393249
Acrelândia,2020-04-08,9,0,0,-1,,,,0.9542425094393249
Acrelândia,2020-04-09,9,0,0,0,0.6428571428571429,0.0,,0.9542425094393249
Acrelândia,2020-04-10,9,0,0,0,0.6428571428571429,0.0,,0.9542425094393249
Acrelândia,2020-04-11,9,0,0,0,0.6428571428571429,0.0,,0.9542425094393249
Acrelândia,2020-04-12,10,1,0,0,0.5714285714285714,0.0,,1.0
Acrelândia,2020-04-13,11,1,0,0,0.35714285714285715,0.0,,1.041392685158225
Acrelândia,2020-04-14,11,0,0,0,0.2857142857142857,0.0,,1.041392685158225
Acrelândia,2020-04-15,11,0,0,0,0.21428571428571427,0.0,,1.041392685158225
Acrelândia,2020-04-16,11,0,0,0,0.21428571428571427,0.0,,1.041392685158225
Acrelândia,2020-04-17,12,1,0,0,0.21428571428571427,0.0,,1.0791812460476249
Acrelândia,2020-04-18,12,0,0,0,0.21428571428571427,0.0,,1.0791812460476249
Acrelândia,2020-04-19,12,0,0,0,0.21428571428571427,0.0,,1.0791812460476249
Acrelândia,2020-04-20,12,0,0,0,0.21428571428571427,0.0,,1.0791812460476249
Acrelândia,2020-04-21,12,0,0,0,0.21428571428571427,-0.07142857142857142,,1.0791812460476249
Acrelândia,2020-04-22,12,0,0,0,0.21428571428571427,0.0,,1.0791812460476249
Acrelândia,2020-04-23,12,0,0,0,0.21428571428571427,0.0,,1.0791812460476249
Acrelândia,2020-04-24,12,0,0,0,0.21428571428571427,0.0,,1.0791812460476249
Acrelândia,2020-04-25,12,0,0,0,0.21428571428571427,0.0,,1.0791812460476249
Acrelândia,2020-04-26,12,0,0,0,0.14285714285714285,0.0,,1.0791812460476249
Acrelândia,2020-04-27,13,1,0,0,0.14285714285714285,0.0,,1.1139433523068367
Acrelândia,2020-04-28,13,0,0,0,0.14285714285714285,0.0,,1.1139433523068367
Acrelândia,2020-04-29,13,0,0,0,0.14285714285714285,0.0,,1.1139433523068367
Acrelândia,2020-04-30,13,0,0,0,0.14285714285714285,0.0,,1.1139433523068367
Acrelândia,2020-05-01,13,0,0,0,0.07142857142857142,0.0,,1.1139433523068367
Acrelândia,2020-05-02,13,0,0,0,0.07142857142857142,0.0,,1.1139433523068367
Acrelândia,2020-05-03,14,1,0,0,0.14285714285714285,0.0,,1.146128035678238
Acrelândia,2020-05-04,15,1,0,0,0.21428571428571427,0.0,,1.1760912590556813
Acrelândia,2020-05-05,16,1,1,1,0.2857142857142857,0.07142857142857142,-2.0,1.2041199826559248
Acrelândia,2020-05-06,15,-1,1,0,0.21428571428571427,0.07142857142857142,inf,1.1760912590556813
Acrelândia,2020-05-07,15,0,1,0,0.21428571428571427,0.07142857142857142,inf,1.1760912590556813
Acrelândia,2020-05-08,17,2,1,0,0.35714285714285715,0.07142857142857142,inf,1.2304489213782739
Acrelândia,2020-05-09,28,11,1,0,1.1428571428571428,0.07142857142857142,inf,1.4471580313422192
Acrelândia,2020-05-10,30,2,1,0,1.2857142857142858,0.07142857142857142,inf,1.4771212547196624
Acrelândia,2020-05-11,30,0,1,0,1.2142857142857142,0.07142857142857142,inf,1.4771212547196624
Acrelândia,2020-05-12,31,1,1,0,1.2857142857142858,0.07142857142857142,inf,1.4913616938342726
Acrelândia,2020-05-13,39,8,1,0,1.8571428571428572,0.07142857142857142,inf,1.591064607026499
Acrelândia,2020-05-14,47,8,1,0,2.4285714285714284,0.07142857142857142,inf,1.6720978579357175
Acrelândia,2020-05-15,59,12,1,0,3.2857142857142856,0.07142857142857142,inf,1.7708520116421442
Acrelândia,2020-05-16,67,8,1,0,3.857142857142857,0.07142857142857142,inf,1.8260748027008264
Acrelândia,2020-05-17,67,0,1,0,3.7857142857142856,0.07142857142857142,inf,1.8260748027008264
Acrelândia,2020-05-18,74,7,1,0,4.214285714285714,0.07142857142857142,inf,1.8692317197309762
Acrelândia,2020-05-19,74,0,1,0,4.142857142857143,0.0,-1.0,1.8692317197309762
Acrelândia,2020-05-20,90,16,1,0,5.357142857142857,0.0,-1.0,1.9542425094393248
Acrelândia,2020-05-21,99,9,1,0,6.0,0.0,-1.0,1.99563519459755
Acrelândia,2020-05-22,119,20,1,0,7.285714285714286,0.0,-1.0,2.075546961392531
Acrelândia,2020-05-23,129,10,1,0,7.214285714285714,0.0,-1.0,2.110589710299249
Acrelândia,2020-05-24,129,0,1,0,7.071428571428571,0.0,-1.0,2.110589710299249
Acrelândia,2020-05-25,129,0,1,0,7.071428571428571,0.0,-1.0,2.110589710299249
Acrelândia,2020-05-26,132,3,1,0,7.214285714285714,0.0,-1.0,2.12057393120585
Acrelândia,2020-05-27,145,13,1,0,7.571428571428571,0.0,-1.0,2.161368002234975
Acrelândia,2020-05-28,150,5,1,0,7.357142857142857,0.0,-1.0,2.1760912590556813
Acrelândia,2020-05-29,158,8,1,0,7.071428571428571,0.0,-1.0,2.1986570869544226
Acrelândia,2020-05-30,158,0,1,0,6.5,0.0,-1.0,2.1986570869544226
Acrelândia,2020-05-31,158,0,1,0,6.5,0.0,-1.0,2.1986570869544226
Acrelândia,2020-06-01,158,0,1,0,6.0,0.0,-1.0,2.1986570869544226
Acrelândia,2020-06-02,158,0,1,0,6.0,0.0,,2.1986570869544226
Acrelândia,2020-06-03,160,2,1,0,5.0,0.0,,2.204119982655925
Acrelândia,2020-06-04,165,5,1,0,4.714285714285714,0.0,,2.2174839442139063
Acrelândia,2020-06-05,165,0,1,0,3.2857142857142856,0.0,,2.2174839442139063
Acrelândia,2020-06-06,165,0,2,1,2.5714285714285716,0.07142857142857142,inf,2.2174839442139063
Acrelândia,2020-06-07,165,0,2,0,2.5714285714285716,0.07142857142857142,inf,2.2174839442139063
Acrelândia,2020-06-08,166,1,2,0,2.642857142857143,0.07142857142857142,inf,2.220108088040055
Acrelândia,2020-06-09,167,1,2,0,2.5,0.07142857142857142,inf,2.2227164711475833
Acrelândia,2020-06-10,167,0,2,0,1.5714285714285714,0.07142857142857142,inf,2.2227164711475833
Acrelândia,2020-06-11,167,0,2,0,1.2142857142857142,0.07142857142857142,inf,2.2227164711475833
Acrelândia,2020-06-12,172,5,2,0,1.0,0.07142857142857142,inf,2.2355284469075487
Acrelândia,2020-06-13,172,0,2,0,1.0,0.07142857142857142,inf,2.2355284469075487
Acrelândia,2020-06-14,178,6,2,0,1.4285714285714286,0.07142857142857142,inf,2.250420002308894
Acrelândia,2020-06-15,178,0,2,0,1.4285714285714286,0.07142857142857142,inf,2.250420002308894
Acrelândia,2020-06-16,178,0,2,0,1.4285714285714286,0.07142857142857142,inf,2.250420002308894
Acrelândia,2020-06-17,180,2,2,0,1.4285714285714286,0.07142857142857142,inf,2.255272505103306
Acrelândia,2020-06-18,181,1,2,0,1.1428571428571428,0.07142857142857142,inf,2.2576785748691846
Acrelândia,2020-06-19,181,0,2,0,1.1428571428571428,0.07142857142857142,inf,2.2576785748691846
Acrelândia,2020-06-20,181,0,2,0,1.1428571428571428,0.0,-1.0,2.2576785748691846
Acrelândia,2020-06-21,181,0,2,0,1.1428571428571428,0.0,-1.0,2.2576785748691846
Acrelândia,2020-06-22,185,4,2,0,1.3571428571428572,0.0,-1.0,2.2671717284030137
Acrelândia,2020-06-23,185,0,2,0,1.2857142857142858,0.0,-1.0,2.2671717284030137
Acrelândia,2020-06-24,185,0,3,1,1.2857142857142858,0.07142857142857142,0.0,2.2671717284030137
Acrelândia,2020-06-25,185,0,3,0,1.2857142857142858,0.07142857142857142,0.0,2.2671717284030137
Acrelândia,2020-06-26,192,7,3,0,1.4285714285714286,0.07142857142857142,0.0,2.2833012287035497
Acrelândia,2020-06-27,192,0,3,0,1.4285714285714286,0.07142857142857142,0.0,2.2833012287035497
Acrelândia,2020-06-28,192,0,3,0,1.0,0.07142857142857142,0.0,2.2833012287035497
Acrelândia,2020-06-29,192,0,3,0,1.0,0.07142857142857142,0.0,2.2833012287035497
Acrelândia,2020-06-30,192,0,3,0,1.0,0.07142857142857142,0.0,2.2833012287035497
Acrelândia,2020-07-01,194,2,3,0,1.0,0.07142857142857142,0.0,2.287801729930226
Acrelândia,2020-07-02,199,5,3,0,1.2857142857142858,0.07142857142857142,0.0,2.298853076409707
Acrelândia,2020-07-03,199,0,3,0,1.2857142857142858,0.07142857142857142,0.0,2.298853076409707
Acrelândia,2020-07-04,199,0,3,0,1.2857142857142858,0.07142857142857142,inf,2.298853076409707
Acrelândia,2020-07-05,201,2,3,0,1.4285714285714286,0.07142857142857142,inf,2.303196057420489
Acrelândia,2020-07-06,201,0,3,0,1.1428571428571428,0.07142857142857142,inf,2.303196057420489
Acrelândia,2020-07-07,211,10,3,0,1.8571428571428572,0.07142857142857142,inf,2.3242824552976926
Acrelândia,2020-07-08,211,0,3,0,1.8571428571428572,0.0,-1.0,2.3242824552976926
Acrelândia,2020-07-09,212,1,3,0,1.9285714285714286,0.0,-1.0,2.3263358609287517
Acrelândia,2020-07-10,222,10,3,0,2.142857142857143,0.0,-1.0,2.346352974450639
Acrelândia,2020-07-11,222,0,3,0,2.142857142857143,0.0,-1.0,2.346352974450639
Acrelândia,2020-07-12,222,0,3,0,2.142857142857143,0.0,-1.0,2.346352974450639
Acrelândia,2020-07-13,222,0,3,0,2.142857142857143,0.0,-1.0,2.346352974450639
Acrelândia,2020-07-14,227,5,3,0,2.5,0.0,-1.0,2.3560258571931225
Acrelândia,2020-07-15,229,2,3,0,2.5,0.0,-1.0,2.359835482339888
Acrelândia,2020-07-16,237,8,3,0,2.7142857142857144,0.0,-1.0,2.374748346010104
Acrelândia,2020-07-17,237,0,3,0,2.7142857142857144,0.0,-1.0,2.374748346010104
Acrelândia,2020-07-18,247,10,4,1,3.4285714285714284,0.07142857142857142,0.0,2.392696953259666
Acrelândia,2020-07-19,247,0,4,0,3.2857142857142856,0.07142857142857142,0.0,2.392696953259666
Acrelândia,2020-07-20,247,0,4,0,3.2857142857142856,0.07142857142857142,0.0,2.392696953259666
Acrelândia,2020-07-21,248,1,4,0,2.642857142857143,0.07142857142857142,0.0,2.3944516808262164
Acrelândia,2020-07-22,248,0,4,0,2.642857142857143,0.07142857142857142,inf,2.3944516808262164
Acrelândia,2020-07-23,248,0,4,0,2.5714285714285716,0.07142857142857142,inf,2.3944516808262164
Acrelândia,2020-07-24,253,5,5,1,2.2142857142857144,0.14285714285714285,inf,2.403120521175818
Acrelândia,2020-07-25,253,0,5,0,2.2142857142857144,0.14285714285714285,inf,2.403120521175818
Acrelândia,2020-07-26,253,0,5,0,2.2142857142857144,0.14285714285714285,inf,2.403120521175818
Acrelândia,2020-07-27,254,1,5,0,2.2857142857142856,0.14285714285714285,inf,2.404833716619938
Acrelândia,2020-07-28,271,17,5,0,3.142857142857143,0.14285714285714285,inf,2.432969290874406
Acrelândia,2020-07-29,270,-1,6,1,2.9285714285714284,0.21428571428571427,inf,2.4313637641589874
Acrelândia,2020-07-30,277,7,6,0,2.857142857142857,0.21428571428571427,inf,2.4424797690644486
Acrelândia,2020-07-31,277,0,6,0,2.857142857142857,0.21428571428571427,inf,2.4424797690644486
Acrelândia,2020-08-01,277,0,6,0,2.142857142857143,0.14285714285714285,1.0,2.4424797690644486
Acrelândia,2020-08-02,277,0,7,1,2.142857142857143,0.21428571428571427,2.0,2.4424797690644486
Acrelândia,2020-08-03,287,10,7,0,2.857142857142857,0.21428571428571427,2.0,2.4578818967339924
Acrelândia,2020-08-04,293,6,7,0,3.2142857142857144,0.21428571428571427,2.0,2.4668676203541096
Acrelândia,2020-08-05,293,0,7,0,3.2142857142857144,0.21428571428571427,2.0,2.4668676203541096
Acrelândia,2020-08-06,299,6,7,0,3.642857142857143,0.21428571428571427,2.0,2.4756711883244296
Acrelândia,2020-08-07,299,0,7,0,3.2857142857142856,0.14285714285714285,0.0,2.4756711883244296
Acrelândia,2020-08-08,299,0,7,0,3.2857142857142856,0.14285714285714285,0.0,2.4756711883244296
Acrelândia,2020-08-09,304,5,7,0,3.642857142857143,0.14285714285714285,0.0,2.482873583608754
Acrelândia,2020-08-10,304,0,7,0,3.5714285714285716,0.14285714285714285,0.0,2.482873583608754
Acrelândia,2020-08-11,308,4,7,0,2.642857142857143,0.14285714285714285,0.0,2.4885507165004443
Acrelândia,2020-08-12,332,24,7,0,4.428571428571429,0.07142857142857142,-0.6666666666666666,2.5211380837040362
Acrelândia,2020-08-13,363,31,8,1,6.142857142857143,0.14285714285714285,-0.3333333333333333,2.5599066250361124
Acrelândia,2020-08-14,371,8,8,0,6.714285714285714,0.14285714285714285,-0.3333333333333333,2.569373909615046
Acrelândia,2020-08-15,373,2,8,0,6.857142857142857,0.14285714285714285,0.0,2.571708831808688
Acrelândia,2020-08-16,373,0,8,0,6.857142857142857,0.07142857142857142,-0.6666666666666666,2.571708831808688
Acrelândia,2020-08-17,378,5,8,0,6.5,0.07142857142857142,-0.6666666666666666,2.577491799837225
Acrelândia,2020-08-18,398,20,8,0,7.5,0.07142857142857142,-0.6666666666666666,2.5998830720736876
Acrelândia,2020-08-19,398,0,8,0,7.5,0.07142857142857142,-0.6666666666666666,2.5998830720736876
Acrelândia,2020-08-20,403,5,8,0,7.428571428571429,0.07142857142857142,-0.6666666666666666,2.6053050461411096
Acrelândia,2020-08-21,403,0,8,0,7.428571428571429,0.07142857142857142,-0.5,2.6053050461411096
Acrelândia,2020-08-22,403,0,8,0,7.428571428571429,0.07142857142857142,-0.5,2.6053050461411096
Acrelândia,2020-08-23,408,5,8,0,7.428571428571429,0.07142857142857142,-0.5,2.61066016308988
Acrelândia,2020-08-24,408,0,8,0,7.428571428571429,0.07142857142857142,-0.5,2.61066016308988
Acrelândia,2020-08-25,420,12,8,0,8.0,0.07142857142857142,-0.5,2.6232492903979003
Acrelândia,2020-08-26,422,2,8,0,6.428571428571429,0.07142857142857142,0.0,2.625312450961674
Acrelândia,2020-08-27,425,3,8,0,4.428571428571429,0.0,-1.0,2.6283889300503116
Acrelândia,2020-08-28,427,2,8,0,4.0,0.0,-1.0,2.630427875025024
Acrelândia,2020-08-29,428,1,8,0,3.9285714285714284,0.0,-1.0,2.6314437690131722
Acrelândia,2020-08-30,428,0,8,0,3.9285714285714284,0.0,-1.0,2.6314437690131722
Acrelândia,2020-08-31,428,0,8,0,3.5714285714285716,0.0,-1.0,2.6314437690131722
Acrelândia,2020-09-01,428,0,8,0,2.142857142857143,0.0,-1.0,2.6314437690131722
Acrelândia,2020-09-02,429,1,9,1,2.2142857142857144,0.07142857142857142,0.0,2.632457292184724
Acrelândia,2020-09-03,432,3,9,0,2.0714285714285716,0.07142857142857142,0.0,2.635483746814912
Acrelândia,2020-09-04,432,0,9,0,2.0714285714285716,0.07142857142857142,0.0,2.635483746814912
Acrelândia,2020-09-05,435,3,9,0,2.2857142857142856,0.07142857142857142,0.0,2.6384892569546374
Acrelândia,2020-09-06,435,0,9,0,1.9285714285714286,0.07142857142857142,0.0,2.6384892569546374
Acrelândia,2020-09-07,435,0,9,0,1.9285714285714286,0.07142857142857142,0.0,2.6384892569546374
Acrelândia,2020-09-08,437,2,9,0,1.2142857142857142,0.07142857142857142,0.0,2.640481436970422
Acrelândia,2020-09-09,437,0,9,0,1.0714285714285714,0.07142857142857142,0.0,2.640481436970422
Acrelândia,2020-09-10,440,3,9,0,1.0714285714285714,0.07142857142857142,inf,2.6434526764861874
Acrelândia,2020-09-11,440,0,9,0,0.9285714285714286,0.07142857142857142,inf,2.6434526764861874
Acrelândia,2020-09-12,446,6,9,0,1.2857142857142858,0.07142857142857142,inf,2.649334858712142
Acrelândia,2020-09-13,446,0,9,0,1.2857142857142858,0.07142857142857142,inf,2.649334858712142
Acrelândia,2020-09-14,446,0,9,0,1.2857142857142858,0.07142857142857142,inf,2.649334858712142
Acrelândia,2020-09-15,448,2,9,0,1.4285714285714286,0.07142857142857142,inf,2.651278013998144
Acrelândia,2020-09-16,452,4,9,0,1.6428571428571428,0.0,-1.0,2.655138434811382
Acrelândia,2020-09-17,453,1,9,0,1.5,0.0,-1.0,2.656098202012832
Acrelândia,2020-09-18,454,1,9,0,1.5714285714285714,0.0,-1.0,2.6570558528571038
Acrelândia,2020-09-19,455,1,9,0,1.4285714285714286,0.0,-1.0,2.6580113966571126
Acrelândia,2020-09-20,455,0,9,0,1.4285714285714286,0.0,-1.0,2.6580113966571126
Acrelândia,2020-09-21,457,2,9,0,1.5714285714285714,0.0,-1.0,2.6599162000698504
Acrelândia,2020-09-22,457,0,9,0,1.4285714285714286,0.0,-1.0,2.6599162000698504
Acrelândia,2020-09-23,461,4,9,0,1.7142857142857142,0.0,-1.0,2.663700925389648
Acrelândia,2020-09-24,464,3,9,0,1.7142857142857142,0.0,-1.0,2.6665179805548807
Acrelândia,2020-09-25,466,2,9,0,1.8571428571428572,0.0,-1.0,2.66838591669
Acrelândia,2020-09-26,468,2,9,0,1.5714285714285714,0.0,-1.0,2.670245853074124
Acrelândia,2020-09-27,468,0,9,0,1.5714285714285714,0.0,-1.0,2.670245853074124
Acrelândia,2020-09-28,468,0,9,0,1.5714285714285714,0.0,-1.0,2.670245853074124
Acrelândia,2020-09-29,468,0,9,0,1.4285714285714286,0.0,-1.0,2.670245853074124
Acrelândia,2020-09-30,471,3,9,0,1.3571428571428572,0.0,,2.673020907128896
Acrelândia,2020-10-01,471,0,9,0,1.2857142857142858,0.0,,2.673020907128896
Acrelândia,2020-10-02,471,0,9,0,1.2142857142857142,0.0,,2.673020907128896
Acrelândia,2020-10-03,472,1,9,0,1.2142857142857142,0.0,,2.673941998634088
Acrelândia,2020-10-04,472,0,9,0,1.2142857142857142,0.0,,2.673941998634088
Acrelândia,2020-10-05,472,0,9,0,1.0714285714285714,0.0,,2.673941998634088
Acrelândia,2020-10-06,472,0,9,0,1.0714285714285714,0.0,,2.673941998634088
Acrelândia,2020-10-07,472,0,9,0,0.7857142857142857,0.0,,2.673941998634088
Acrelândia,2020-10-08,472,0,9,0,0.5714285714285714,0.0,,2.673941998634088
Acrelândia,2020-10-09,477,5,10,1,0.7857142857142857,0.07142857142857142,inf,2.678518379040114
Acrelândia,2020-10-10,478,1,10,0,0.7142857142857143,0.07142857142857142,inf,2.6794278966121188
Acrelândia,2020-10-11,478,0,10,0,0.7142857142857143,0.07142857142857142,inf,2.6794278966121188
Acrelândia,2020-10-12,478,0,10,0,0.7142857142857143,0.07142857142857142,inf,2.6794278966121188
Acrelândia,2020-10-13,478,0,10,0,0.7142857142857143,0.07142857142857142,inf,2.6794278966121188
Acrelândia,2020-10-14,478,0,10,0,0.5,0.07142857142857142,inf,2.6794278966121188
Acrelândia,2020-10-15,478,0,10,0,0.5,0.07142857142857142,inf,2.6794278966121188
Acrelândia,2020-10-16,479,1,10,0,0.5714285714285714,0.07142857142857142,inf,2.680335513414563
Acrelândia,2020-10-17,480,1,10,0,0.5714285714285714,0.07142857142857142,inf,2.681241237375587
Acrelândia,2020-10-18,480,0,10,0,0.5714285714285714,0.07142857142857142,inf,2.681241237375587
Acrelândia,2020-10-19,485,5,10,0,0.9285714285714286,0.07142857142857142,inf,2.6857417386022635
Acrelândia,2020-10-20,485,0,10,0,0.9285714285714286,0.07142857142857142,inf,2.6857417386022635
Acrelândia,2020-10-21,485,0,10,0,0.9285714285714286,0.07142857142857142,inf,2.6857417386022635
Acrelândia,2020-10-22,485,0,10,0,0.9285714285714286,0.07142857142857142,inf,2.6857417386022635
Acrelândia,2020-10-23,489,4,10,0,0.8571428571428571,0.0,-1.0,2.6893088591236203
Acrelândia,2020-10-24,491,2,10,0,0.9285714285714286,0.0,-1.0,2.6910814921229687
Acrelândia,2020-10-25,491,0,10,0,0.9285714285714286,0.0,-1.0,2.6910814921229687
Acrelândia,2020-10-26,490,-1,10,0,0.8571428571428571,0.0,-1.0,2.690196080028514
Acrelândia,2020-10-27,490,0,10,0,0.8571428571428571,0.0,-1.0,2.690196080028514
Acrelândia,2020-10-28,491,1,10,0,0.9285714285714286,0.0,-1.0,2.6910814921229687
Acrelândia,2020-10-29,492,1,10,0,1.0,0.0,-1.0,2.6919651027673606
Acrelândia,2020-10-30,492,0,10,0,0.9285714285714286,0.0,-1.0,2.6919651027673606
Acrelândia,2020-10-31,492,0,10,0,0.8571428571428571,0.0,-1.0,2.6919651027673606
Acrelândia,2020-11-01,492,0,10,0,0.8571428571428571,0.0,-1.0,2.6919651027673606
Acrelândia,2020-11-02,492,0,10,0,0.5,0.0,-1.0,2.6919651027673606
Acrelândia,2020-11-03,492,0,11,1,0.5,0.07142857142857142,0.0,2.6919651027673606
Acrelândia,2020-11-04,492,0,11,0,0.5,0.07142857142857142,0.0,2.6919651027673606
Acrelândia,2020-11-05,492,0,11,0,0.5,0.07142857142857142,0.0,2.6919651027673606
Acrelândia,2020-11-06,492,0,11,0,0.21428571428571427,0.07142857142857142,inf,2.6919651027673606
Acrelândia,2020-11-07,498,6,11,0,0.5,0.07142857142857142,inf,2.6972293427597176
Acrelândia,2020-11-08,498,0,11,0,0.5,0.07142857142857142,inf,2.6972293427597176
Acrelândia,2020-11-09,497,-1,11,0,0.5,0.07142857142857142,inf,2.6963563887333324
Acrelândia,2020-11-10,497,0,11,0,0.5,0.07142857142857142,inf,2.6963563887333324
Acrelândia,2020-11-11,497,0,11,0,0.42857142857142855,0.07142857142857142,inf,2.6963563887333324
Acrelândia,2020-11-12,497,0,11,0,0.35714285714285715,0.07142857142857142,inf,2.6963563887333324
Acrelândia,2020-11-13,497,0,11,0,0.35714285714285715,0.07142857142857142,inf,2.6963563887333324
Acrelândia,2020-11-14,498,1,11,0,0.42857142857142855,0.07142857142857142,inf,2.6972293427597176
Acrelândia,2020-11-15,498,0,11,0,0.42857142857142855,0.07142857142857142,inf,2.6972293427597176
Acrelândia,2020-11-16,498,0,11,0,0.42857142857142855,0.07142857142857142,inf,2.6972293427597176
Acrelândia,2020-11-17,498,0,11,0,0.42857142857142855,0.0,-1.0,2.6972293427597176
Acrelândia,2020-11-18,498,0,11,0,0.42857142857142855,0.0,-1.0,2.6972293427597176
Acrelândia,2020-11-19,498,0,11,0,0.42857142857142855,0.0,-1.0,2.6972293427597176
Acrelândia,2020-11-20,503,5,11,0,0.7857142857142857,0.0,-1.0,2.7015679850559273
Acrelândia,2020-11-21,503,0,11,0,0.35714285714285715,0.0,-1.0,2.7015679850559273
Acrelândia,2020-11-22,503,0,11,0,0.35714285714285715,0.0,-1.0,2.7015679850559273
Acrelândia,2020-11-23,503,0,11,0,0.42857142857142855,0.0,-1.0,2.7015679850559273
Acrelândia,2020-11-24,503,0,11,0,0.42857142857142855,0.0,-1.0,2.7015679850559273
Acrelândia,2020-11-25,503,0,11,0,0.42857142857142855,0.0,-1.0,2.7015679850559273
Acrelândia,2020-11-26,503,0,11,0,0.42857142857142855,0.0,-1.0,2.7015679850559273
Acrelândia,2020-11-27,507,4,11,0,0.7142857142857143,0.0,-1.0,2.705007959333336
Acrelândia,2020-11-28,509,2,11,0,0.7857142857142857,0.0,-1.0,2.7067177823367587
